8.1000 -1.3750 -2.3500 1.2089 0.0717 5.7611 0.0633 0.2043
8.1000 -1.3750 -2.3000 1.1215 0.0754 5.9624 0.0583 0.1904
8.1000 -1.3750 -2.2500 1.0342 0.0791 6.1637 0.0533 0.1765
8.2000 -1.3750 -3.0000 3.0319 0.0238 2.8572 0.1933 0.5563
8.2000 -1.3750 -2.9500 2.8782 0.0265 3.1107 0.1818 0.5253
8.2000 -1.3750 -2.9000 2.7246 0.0292 3.3642 0.1703 0.4942
8.2000 -1.3750 -2.8500 2.5709 0.0318 3.6177 0.1589 0.4632
8.2000 -1.3750 -2.8000 2.4173 0.0345 3.8712 0.1474 0.4321
8.2000 -1.3750 -2.7500 2.2636 0.0372 4.1247 0.1359 0.4011
8.2000 -1.3750 -2.7000 2.1342 0.0402 4.3588 0.1272 0.3782
8.2000 -1.3750 -2.6500 2.0048 0.0432 4.5929 0.1185 0.3552
8.2000 -1.3750 -2.6000 1.8755 0.0462 4.8269 0.1097 0.3323
8.2000 -1.3750 -2.5500 1.7461 0.0492 5.0610 0.1010 0.3093
8.2000 -1.3750 -2.5000 1.6167 0.0522 5.2951 0.0923 0.2864
8.2000 -1.3750 -2.4500 1.5229 0.0555 5.5065 0.0864 0.2703
8.2000 -1.3750 -2.4000 1.4290 0.0587 5.7179 0.0805 0.2542
8.2000 -1.3750 -2.3500 1.3352 0.0620 5.9292 0.0747 0.2380
8.2000 -1.3750 -2.3000 1.2413 0.0652 6.1406 0.0688 0.2219
8.2000 -1.3750 -2.2500 1.1475 0.0685 6.3520 0.0629 0.2058
8.3000 -1.3750 -3.0000 3.0763 0.0180 2.7231 0.2171 0.6267
8.3000 -1.3750 -2.9500 2.9294 0.0201 2.9716 0.2046 0.5920
8.3000 -1.3750 -2.9000 2.7824 0.0222 3.2201 0.1921 0.5573
8.3000 -1.3750 -2.8500 2.6355 0.0243 3.4685 0.1796 0.5227
8.3000 -1.3750 -2.8000 2.4885 0.0264 3.7170 0.1671 0.4880
8.3000 -1.3750 -2.7500 2.3416 0.0285 3.9655 0.1546 0.4533
8.3000 -1.3750 -2.7000 2.2139 0.0309 4.1989 0.1449 0.4275
8.3000 -1.3750 -2.6500 2.0862 0.0333 4.4324 0.1352 0.4017
8.3000 -1.3750 -2.6000 1.9584 0.0356 4.6658 0.1254 0.3759
8.3000 -1.3750 -2.5500 1.8307 0.0380 4.8993 0.1157 0.3501
8.3000 -1.3750 -2.5000 1.7030 0.0404 5.1327 0.1060 0.3243
8.4000 -1.3750 -3.0000 2.9980 0.0127 2.5005 0.2378 0.6907
8.4000 -1.3750 -2.9500 2.8658 0.0142 2.7370 0.2246 0.6529
8.4000 -1.3750 -2.9000 2.7335 0.0158 2.9734 0.2115 0.6152
8.4000 -1.3750 -2.8500 2.6013 0.0173 3.2099 0.1983 0.5774
8.4000 -1.3750 -2.8000 2.4690 0.0189 3.4463 0.1852 0.5397
8.4000 -1.3750 -2.7500 2.3368 0.0204 3.6828 0.1720 0.5019
8.4000 -1.3750 -2.7000 2.2162 0.0222 3.9091 0.1615 0.4736
8.4000 -1.3750 -2.6500 2.0956 0.0240 4.1355 0.1509 0.4453
8.4000 -1.3750 -2.6000 1.9751 0.0258 4.3618 0.1404 0.4171
8.4000 -1.3750 -2.5500 1.8545 0.0276 4.5882 0.1298 0.3888
8.4000 -1.3750 -2.5000 1.7339 0.0294 4.8145 0.1193 0.3605
8.5000 -1.3750 -3.2500 3.0578 0.0036 1.0811 0.3050 0.9336
8.5000 -1.3750 -3.2000 3.0000 0.0044 1.2693 0.2938 0.8896
8.5000 -1.3750 -3.1500 2.9422 0.0051 1.4574 0.2826 0.8455
8.5000 -1.3750 -3.1000 2.8843 0.0059 1.6456 0.2715 0.8015
8.5000 -1.3750 -3.0500 2.8265 0.0066 1.8337 0.2603 0.7574
8.5000 -1.3750 -3.0000 2.7687 0.0074 2.0219 0.2491 0.7134
8.5000 -1.3750 -2.9500 2.6647 0.0084 2.2332 0.2361 0.6752
8.5000 -1.3750 -2.9000 2.5607 0.0094 2.4446 0.2231 0.6370
8.5000 -1.3750 -2.8500 2.4568 0.0103 2.6559 0.2102 0.5988
8.5000 -1.3750 -2.8000 2.3528 0.0113 2.8673 0.1972 0.5606
8.5000 -1.3750 -2.7500 2.2488 0.0123 3.0786 0.1842 0.5224
8.0000 -1.2500 -2.7500 1.8633 0.0472 3.7817 0.1300 0.2914
8.0000 -1.2500 -2.7000 1.7515 0.0509 3.9927 0.1215 0.2747
8.0000 -1.2500 -2.6500 1.6397 0.0547 4.2038 0.1130 0.2579
8.0000 -1.2500 -2.6000 1.5280 0.0584 4.4148 0.1045 0.2412
8.0000 -1.2500 -2.5500 1.4162 0.0622 4.6259 0.0960 0.2244
8.0000 -1.2500 -2.5000 1.3044 0.0659 4.8369 0.0875 0.2077
8.0000 -1.2500 -2.4500 1.2258 0.0699 5.0241 0.0819 0.1960
8.0000 -1.2500 -2.4000 1.1471 0.0738 5.2114 0.0763 0.1842
8.0000 -1.2500 -2.3500 1.0685 0.0778 5.3986 0.0706 0.1725
8.0000 -1.2500 -2.3000 0.9898 0.0817 5.5859 0.0650 0.1607
8.0000 -1.2500 -2.2500 0.9112 0.0857 5.7731 0.0594 0.1490
8.1000 -1.2500 -3.0000 2.8156 0.0276 2.7867 0.2216 0.4779
8.1000 -1.2500 -2.9500 2.6680 0.0307 3.0331 0.2082 0.4512
8.1000 -1.2500 -2.9000 2.5204 0.0338 3.2796 0.1948 0.4245
8.1000 -1.2500 -2.8500 2.3729 0.0370 3.5260 0.1813 0.3978
8.1000 -1.2500 -2.8000 2.2253 0.0401 3.7725 0.1679 0.3711
8.1000 -1.2500 -2.7500 2.0777 0.0432 4.0189 0.1545 0.3444
8.1000 -1.2500 -2.7000 1.9557 0.0466 4.2444 0.1445 0.3247
8.1000 -1.2500 -2.6500 1.8337 0.0501 4.4698 0.1345 0.3049
8.1000 -1.2500 -2.6000 1.7118 0.0535 4.6953 0.1244 0.2852
8.1000 -1.2500 -2.5500 1.5898 0.0570 4.9207 0.1144 0.2654
8.1000 -1.2500 -2.5000 1.4678 0.0604 5.1462 0.1044 0.2457
8.1000 -1.2500 -2.4500 1.3807 0.0641 5.3476 0.0977 0.2318
8.1000 -1.2500 -2.4000 1.2936 0.0678 5.5491 0.0910 0.2179
8.1000 -1.2500 -2.3500 1.2066 0.0714 5.7505 0.0844 0.2041
8.1000 -1.2500 -2.3000 1.1195 0.0751 5.9520 0.0777 0.1902
8.1000 -1.2500 -2.2500 1.0324 0.0788 6.1534 0.0710 0.1763
8.2000 -1.2500 -3.0000 3.0170 0.0235 2.8430 0.2571 0.5550
8.2000 -1.2500 -2.9500 2.8646 0.0262 3.0963 0.2418 0.5241
8.2000 -1.2500 -2.9000 2.7123 0.0289 3.3497 0.2266 0.4932
8.2000 -1.2500 -2.8500 2.5599 0.0316 3.6030 0.2113 0.4622
8.2000 -1.2500 -2.8000 2.4076 0.0343 3.8564 0.1961 0.4313
8.2000 -1.2500 -2.7500 2.2552 0.0370 4.1097 0.1808 0.4004
8.2000 -1.2500 -2.7000 2.1266 0.0400 4.3440 0.1692 0.3775
8.2000 -1.2500 -2.6500 1.9980 0.0430 4.5783 0.1576 0.3546
8.2000 -1.2500 -2.6000 1.8695 0.0459 4.8127 0.1461 0.3318
8.2000 -1.2500 -2.5500 1.7409 0.0489 5.0470 0.1345 0.3089
8.2000 -1.2500 -2.5000 1.6123 0.0519 5.2813 0.1229 0.2860
8.2000 -1.2500 -2.4500 1.5188 0.0552 5.4927 0.1151 0.2699
8.2000 -1.2500 -2.4000 1.4253 0.0584 5.7042 0.1073 0.2538
8.2000 -1.2500 -2.3500 1.3319 0.0617 5.9156 0.0994 0.2377
8.2000 -1.2500 -2.3000 1.2384 0.0649 6.1271 0.0916 0.2216
8.2000 -1.2500 -2.2500 1.1449 0.0682 6.3385 0.0838 0.2055
8.3000 -1.2500 -3.0000 3.0552 0.0178 2.7045 0.2885 0.6247
8.3000 -1.2500 -2.9500 2.9101 0.0199 2.9528 0.2719 0.5902
8.3000 -1.2500 -2.9000 2.7649 0.0220 3.2011 0.2553 0.5557
8.3000 -1.2500 -2.8500 2.6198 0.0240 3.4495 0.2388 0.5211
8.3000 -1.2500 -2.8000 2.4746 0.0261 3.6978 0.2222 0.4866
8.3000 -1.2500 -2.7500 2.3295 0.0282 3.9461 0.2056 0.4521
8.3000 -1.2500 -2.7000 2.2029 0.0306 4.1797 0.1927 0.4264
8.3000 -1.2500 -2.6500 2.0763 0.0330 4.4133 0.1798 0.4007
8.3000 -1.2500 -2.6000 1.9497 0.0353 4.6468 0.1669 0.3751
8.3000 -1.2500 -2.5500 1.8231 0.0377 4.8804 0.1540 0.3494
8.3000 -1.2500 -2.5000 1.6965 0.0401 5.1140 0.1411 0.3237
8.4000 -1.2500 -3.0000 2.9695 0.0125 2.4791 0.3155 0.6877
8.4000 -1.2500 -2.9500 2.8396 0.0140 2.7150 0.2981 0.6502
8.4000 -1.2500 -2.9000 2.7098 0.0156 2.9509 0.2807 0.6127
8.4000 -1.2500 -2.8500 2.5799 0.0171 3.1869 0.2632 0.5752
8.4000 -1.2500 -2.8000 2.4501 0.0187 3.4228 0.2458 0.5377
8.4000 -1.2500 -2.7500 2.3202 0.0202 3.6587 0.2284 0.5002
8.4000 -1.2500 -2.7000 2.2010 0.0220 3.8850 0.2144 0.4720
8.4000 -1.2500 -2.6500 2.0818 0.0238 4.1113 0.2005 0.4439
8.4000 -1.2500 -2.6000 1.9626 0.0256 4.3376 0.1865 0.4157
8.4000 -1.2500 -2.5500 1.8434 0.0274 4.5639 0.1726 0.3876
8.4000 -1.2500 -2.5000 1.7242 0.0292 4.7902 0.1586 0.3594
8.5000 -1.2500 -3.2500 3.0101 0.0035 1.0654 0.4031 0.9266
8.5000 -1.2500 -3.2000 2.9549 0.0042 1.2521 0.3884 0.8831
8.5000 -1.2500 -3.1500 2.8997 0.0050 1.4388 0.3738 0.8396
8.5000 -1.2500 -3.1000 2.8446 0.0057 1.6254 0.3591 0.7960
8.5000 -1.2500 -3.0500 2.7894 0.0065 1.8121 0.3445 0.7525
8.5000 -1.2500 -3.0000 2.7342 0.0072 1.9988 0.3298 0.7090
8.5000 -1.2500 -2.9500 2.6326 0.0082 2.2093 0.3127 0.6712
8.5000 -1.2500 -2.9000 2.5310 0.0092 2.4197 0.2956 0.6333
8.5000 -1.2500 -2.8500 2.4294 0.0101 2.6302 0.2785 0.5955
8.5000 -1.2500 -2.8000 2.3278 0.0111 2.8406 0.2614 0.5576
8.5000 -1.2500 -2.7500 2.2262 0.0121 3.0511 0.2443 0.5198
8.6000 -1.2500 -3.2500 2.5191 0.0015 0.6806 0.3922 0.8874
8.6000 -1.2500 -3.2000 2.5146 0.0019 0.8260 0.3807 0.8487
8.6000 -1.2500 -3.1500 2.5101 0.0023 0.9714 0.3692 0.8100
8.6000 -1.2500 -3.1000 2.5057 0.0028 1.1168 0.3576 0.7714
8.6000 -1.2500 -3.0500 2.5012 0.0032 1.2622 0.3461 0.7327
8.6000 -1.2500 -3.0000 2.4967 0.0036 1.4076 0.3346 0.6940
8.6000 -1.2500 -2.9500 2.4308 0.0042 1.5841 0.3186 0.6578
8.6000 -1.2500 -2.9000 2.3649 0.0047 1.7606 0.3026 0.6217
8.6000 -1.2500 -2.8500 2.2991 0.0053 1.9372 0.2866 0.5855
8.6000 -1.2500 -2.8000 2.2332 0.0058 2.1137 0.2706 0.5494
8.6000 -1.2500 -2.7500 2.1673 0.0064 2.2902 0.2546 0.5132
8.7000 -1.2500 -3.5000 1.1985 0.0000 0.1107 0.3029 0.8231
8.7000 -1.2500 -3.4500 1.3061 0.0000 0.1645 0.3104 0.8138
8.7000 -1.2500 -3.4000 1.4137 0.0000 0.2184 0.3179 0.8046
8.7000 -1.2500 -3.3500 1.5214 0.0000 0.2722 0.3254 0.7953
8.7000 -1.2500 -3.3000 1.6290 0.0000 0.3261 0.3329 0.7861
8.7000 -1.2500 -3.2500 1.7366 0.0000 0.3799 0.3404 0.7768
8.7000 -1.2500 -3.2000 1.7897 0.0003 0.4854 0.3352 0.7503
8.7000 -1.2500 -3.1500 1.8427 0.0006 0.5909 0.3299 0.7238
8.7000 -1.2500 -3.1000 1.8958 0.0009 0.6964 0.3247 0.6974
8.7000 -1.2500 -3.0500 1.9488 0.0012 0.8019 0.3194 0.6709
8.7000 -1.2500 -3.0000 2.0019 0.0015 0.9074 0.3142 0.6444
8.2000 -1.2000 -3.0000 2.1118 0.0379 3.3802 0.2714 0.8115
8.2000 -1.2000 -2.9700 2.1319 0.0358 3.3635 0.5226 0.7352
8.2000 -1.2000 -2.9400 2.1521 0.0337 3.3467 0.7739 0.6588
8.2000 -1.2000 -2.9100 2.1722 0.0317 3.3300 1.0251 0.5825
8.2000 -1.2000 -2.8800 2.1924 0.0296 3.3132 1.2764 0.5061
8.2000 -1.2000 -2.8500 2.2125 0.0275 3.2965 1.5276 0.4298
8.2000 -1.2000 -2.8000 2.1029 0.0301 3.5306 1.4476 0.4064
8.2000 -1.2000 -2.7500 1.9933 0.0328 3.7647 1.3675 0.3830
8.2000 -1.2000 -2.7000 1.8838 0.0354 3.9987 1.2875 0.3597
8.2000 -1.2000 -2.6500 1.7742 0.0381 4.2328 1.2074 0.3363
8.2000 -1.2000 -2.6000 1.6646 0.0407 4.4669 1.1274 0.3129
8.2000 -1.2000 -2.5500 1.5750 0.0437 4.6873 1.0602 0.2956
8.2000 -1.2000 -2.5000 1.4854 0.0467 4.9076 0.9930 0.2784
8.2000 -1.2000 -2.4500 1.3959 0.0497 5.1280 0.9258 0.2611
8.2000 -1.2000 -2.4000 1.3063 0.0527 5.3483 0.8586 0.2439
8.2000 -1.2000 -2.3500 1.2167 0.0557 5.5687 0.7914 0.2266
8.2000 -1.2000 -2.3000 1.1512 0.0591 5.7737 0.7430 0.2145
8.2000 -1.2000 -2.2500 1.0856 0.0625 5.9787 0.6946 0.2023
8.3000 -1.2000 -3.0000 2.0555 0.0279 3.1824 0.3008 0.8890
8.3000 -1.2000 -2.9700 2.0787 0.0264 3.1632 0.5592 0.8056
8.3000 -1.2000 -2.9400 2.1020 0.0249 3.1440 0.8176 0.7223
8.3000 -1.2000 -2.9100 2.1252 0.0234 3.1249 1.0760 0.6389
8.3000 -1.2000 -2.8800 2.1485 0.0219 3.1057 1.3344 0.5556
8.3000 -1.2000 -2.8500 2.1717 0.0204 3.0865 1.5928 0.4722
8.3000 -1.2000 -2.8000 2.0714 0.0224 3.3127 1.5158 0.4469
8.3000 -1.2000 -2.7500 1.9710 0.0244 3.5389 1.4388 0.4217
8.3000 -1.2000 -2.7000 1.8707 0.0264 3.7652 1.3619 0.3964
8.3000 -1.2000 -2.6500 1.7703 0.0284 3.9914 1.2849 0.3712
8.3000 -1.2000 -2.6000 1.6700 0.0304 4.2176 1.2079 0.3459
8.3000 -1.2000 -2.5500 1.5854 0.0328 4.4360 1.1396 0.3271
8.3000 -1.2000 -2.5000 1.5008 0.0351 4.6544 1.0713 0.3083
8.4000 -1.2000 -3.0000 1.8364 0.0180 2.7779 0.3184 0.9255
8.4000 -1.2000 -2.9700 1.8791 0.0172 2.7801 0.5734 0.8415
8.4000 -1.2000 -2.9400 1.9218 0.0165 2.7823 0.8284 0.7575
8.4000 -1.2000 -2.9100 1.9644 0.0157 2.7844 1.0834 0.6736
8.4000 -1.2000 -2.8800 2.0071 0.0150 2.7866 1.3384 0.5896
8.4000 -1.2000 -2.8500 2.0498 0.0142 2.7888 1.5934 0.5056
8.4000 -1.2000 -2.8000 1.9612 0.0156 2.9984 1.5229 0.4790
8.4000 -1.2000 -2.7500 1.8726 0.0170 3.2081 1.4524 0.4524
8.4000 -1.2000 -2.7000 1.7841 0.0185 3.4177 1.3818 0.4258
8.4000 -1.2000 -2.6500 1.6955 0.0199 3.6274 1.3113 0.3992
8.4000 -1.2000 -2.6000 1.6069 0.0213 3.8370 1.2408 0.3726
8.4000 -1.2000 -2.5500 1.5308 0.0230 4.0450 1.1750 0.3528
8.4000 -1.2000 -2.5000 1.4546 0.0247 4.2531 1.1093 0.3329
8.5000 -1.2000 -3.2500 2.2454 0.0033 1.0082 1.6831 0.7690
8.5000 -1.2000 -3.2000 2.2188 0.0037 1.1448 1.6802 0.7342
8.5000 -1.2000 -3.1500 2.1923 0.0042 1.2815 1.6772 0.6994
8.5000 -1.2000 -3.1000 2.1657 0.0047 1.4181 1.6743 0.6646
8.5000 -1.2000 -3.0800 2.0201 0.0057 1.5719 1.4024 0.7070
8.5000 -1.2000 -3.0600 1.8745 0.0067 1.7257 1.1305 0.7495
8.5000 -1.2000 -3.0400 1.7289 0.0077 1.8794 0.8585 0.7919
8.5000 -1.2000 -3.0200 1.5833 0.0087 2.0332 0.5866 0.8344
8.5000 -1.2000 -3.0000 1.4377 0.0097 2.1870 0.3147 0.8768
8.5000 -1.2000 -2.9700 1.5197 0.0094 2.2003 0.5474 0.8022
8.5000 -1.2000 -2.9400 1.6017 0.0091 2.2136 0.7801 0.7275
8.5000 -1.2000 -2.9100 1.6838 0.0089 2.2270 1.0129 0.6529
8.5000 -1.2000 -2.8800 1.7658 0.0086 2.2403 1.2456 0.5782
8.5000 -1.2000 -2.8500 1.8478 0.0083 2.2536 1.4783 0.5036
8.5000 -1.2000 -2.8000 1.7757 0.0092 2.4346 1.4200 0.4775
8.5000 -1.2000 -2.7500 1.7036 0.0101 2.6157 1.3617 0.4515
8.6000 -1.2000 -3.2500 1.8733 0.0015 0.6699 1.3987 0.7116
8.6000 -1.2000 -3.2000 1.8783 0.0018 0.7724 1.4082 0.6821
8.6000 -1.2000 -3.1500 1.8834 0.0020 0.8748 1.4177 0.6525
8.6000 -1.2000 -3.1000 1.8884 0.0023 0.9773 1.4272 0.6230
8.6000 -1.2000 -3.0800 1.7049 0.0027 1.0931 1.1996 0.6473
8.6000 -1.2000 -3.0600 1.5213 0.0032 1.2089 0.9721 0.6715
8.6000 -1.2000 -3.0400 1.3378 0.0036 1.3248 0.7445 0.6958
8.6000 -1.2000 -3.0200 1.1542 0.0041 1.4406 0.5170 0.7200
8.6000 -1.2000 -3.0000 0.9707 0.0045 1.5564 0.2894 0.7443
8.6000 -1.2000 -2.9700 1.1154 0.0044 1.5723 0.4922 0.6904
8.6000 -1.2000 -2.9400 1.2601 0.0043 1.5882 0.6950 0.6366
8.6000 -1.2000 -2.9100 1.4049 0.0043 1.6042 0.8977 0.5827
8.6000 -1.2000 -2.8800 1.5496 0.0042 1.6201 1.1005 0.5289
8.6000 -1.2000 -2.8500 1.6943 0.0041 1.6360 1.3033 0.4750
8.6000 -1.2000 -2.8000 1.6380 0.0046 1.7832 1.2579 0.4504
8.6000 -1.2000 -2.7500 1.5816 0.0052 1.9304 1.2124 0.4259
8.7000 -1.2000 -3.5000 1.0373 0.0000 0.1496 0.9402 0.6746
8.7000 -1.2000 -3.4500 1.1142 0.0000 0.1862 0.9683 0.6675
8.7000 -1.2000 -3.4000 1.1911 0.0000 0.2229 0.9965 0.6605
8.7000 -1.2000 -3.3500 1.2680 0.0000 0.2596 1.0247 0.6535
8.7000 -1.2000 -3.3000 1.3076 0.0002 0.3320 1.0411 0.6336
8.7000 -1.2000 -3.2500 1.3472 0.0004 0.4044 1.0575 0.6137
8.7000 -1.2000 -3.2000 1.3867 0.0006 0.4769 1.0739 0.5938
8.7000 -1.2000 -3.1500 1.4263 0.0008 0.5493 1.0903 0.5739
8.7000 -1.2000 -3.1000 1.4659 0.0010 0.6217 1.1067 0.5540
8.7000 -1.2000 -3.0800 1.2864 0.0012 0.6959 0.9355 0.5555
8.7000 -1.2000 -3.0600 1.1068 0.0013 0.7701 0.7644 0.5570
8.7000 -1.2000 -3.0400 0.9273 0.0015 0.8444 0.5932 0.5585
8.7000 -1.2000 -3.0200 0.7477 0.0016 0.9186 0.4221 0.5600
8.7000 -1.2000 -3.0000 0.5682 0.0018 0.9928 0.2509 0.5615
8.2000 -1.1250 -3.0000 2.9974 0.0233 2.8245 0.3416 0.5534
8.2000 -1.1250 -2.9500 2.8468 0.0260 3.0776 0.3214 0.5226
8.2000 -1.1250 -2.9000 2.6961 0.0286 3.3307 0.3012 0.4918
8.2000 -1.1250 -2.8500 2.5455 0.0313 3.5837 0.2809 0.4611
8.2000 -1.1250 -2.8000 2.3948 0.0339 3.8368 0.2607 0.4303
8.2000 -1.1250 -2.7500 2.2442 0.0366 4.0899 0.2405 0.3995
8.2000 -1.1250 -2.7000 2.1166 0.0396 4.3243 0.2251 0.3767
8.2000 -1.1250 -2.6500 1.9890 0.0426 4.5588 0.2097 0.3539
8.2000 -1.1250 -2.6000 1.8614 0.0456 4.7932 0.1944 0.3310
8.2000 -1.1250 -2.5500 1.7338 0.0486 5.0277 0.1790 0.3082
8.2000 -1.1250 -2.5000 1.6062 0.0516 5.2621 0.1636 0.2854
8.2000 -1.1250 -2.4500 1.5132 0.0548 5.4736 0.1532 0.2694
8.2000 -1.1250 -2.4000 1.4202 0.0581 5.6851 0.1428 0.2533
8.2000 -1.1250 -2.3500 1.3272 0.0613 5.8967 0.1323 0.2373
8.2000 -1.1250 -2.3000 1.2342 0.0646 6.1082 0.1219 0.2212
8.2000 -1.1250 -2.2500 1.1412 0.0678 6.3197 0.1115 0.2052
8.3000 -1.1250 -3.0000 3.0262 0.0175 2.6804 0.3827 0.6220
8.3000 -1.1250 -2.9500 2.8837 0.0196 2.9284 0.3608 0.5877
8.3000 -1.1250 -2.9000 2.7412 0.0217 3.1764 0.3389 0.5534
8.3000 -1.1250 -2.8500 2.5986 0.0237 3.4244 0.3169 0.5192
8.3000 -1.1250 -2.8000 2.4561 0.0258 3.6724 0.2950 0.4849
8.3000 -1.1250 -2.7500 2.3136 0.0279 3.9204 0.2731 0.4506
8.3000 -1.1250 -2.7000 2.1884 0.0303 4.1540 0.2560 0.4250
8.3000 -1.1250 -2.6500 2.0632 0.0326 4.3877 0.2389 0.3995
8.3000 -1.1250 -2.6000 1.9380 0.0350 4.6213 0.2219 0.3739
8.3000 -1.1250 -2.5500 1.8128 0.0373 4.8550 0.2048 0.3484
8.3000 -1.1250 -2.5000 1.6876 0.0397 5.0886 0.1877 0.3228
8.4000 -1.1250 -3.0000 2.9344 0.0122 2.4509 0.4180 0.6837
8.4000 -1.1250 -2.9500 2.8073 0.0137 2.6861 0.3950 0.6465
8.4000 -1.1250 -2.9000 2.6802 0.0152 2.9214 0.3720 0.6093
8.4000 -1.1250 -2.8500 2.5532 0.0168 3.1566 0.3491 0.5722
8.4000 -1.1250 -2.8000 2.4261 0.0183 3.3919 0.3261 0.5350
8.4000 -1.1250 -2.7500 2.2990 0.0198 3.6271 0.3031 0.4978
8.4000 -1.1250 -2.7000 2.1814 0.0216 3.8531 0.2846 0.4699
8.4000 -1.1250 -2.6500 2.0638 0.0234 4.0791 0.2661 0.4419
8.4000 -1.1250 -2.6000 1.9462 0.0252 4.3052 0.2476 0.4140
8.4000 -1.1250 -2.5500 1.8286 0.0270 4.5312 0.2291 0.3860
8.4000 -1.1250 -2.5000 1.7110 0.0288 4.7572 0.2106 0.3581
8.5000 -1.1250 -3.2500 2.9483 0.0034 1.0451 0.5312 0.9176
8.5000 -1.1250 -3.2000 2.8963 0.0041 1.2299 0.5121 0.8747
8.5000 -1.1250 -3.1500 2.8443 0.0048 1.4147 0.4930 0.8319
8.5000 -1.1250 -3.1000 2.7924 0.0056 1.5996 0.4739 0.7890
8.5000 -1.1250 -3.0500 2.7404 0.0063 1.7844 0.4548 0.7462
8.5000 -1.1250 -3.0000 2.6884 0.0070 1.9692 0.4357 0.7033
8.5000 -1.1250 -2.9500 2.5900 0.0080 2.1784 0.4132 0.6659
8.5000 -1.1250 -2.9000 2.4916 0.0090 2.3875 0.3908 0.6285
8.5000 -1.1250 -2.8500 2.3933 0.0099 2.5967 0.3683 0.5911
8.5000 -1.1250 -2.8000 2.2949 0.0109 2.8058 0.3459 0.5537
8.5000 -1.1250 -2.7500 2.1965 0.0119 3.0150 0.3234 0.5163
8.6000 -1.1250 -3.2500 2.4495 0.0015 0.6636 0.5147 0.8754
8.6000 -1.1250 -3.2000 2.4475 0.0019 0.8067 0.4999 0.8375
8.6000 -1.1250 -3.1500 2.4455 0.0023 0.9498 0.4850 0.7997
8.6000 -1.1250 -3.1000 2.4436 0.0026 1.0929 0.4702 0.7618
8.6000 -1.1250 -3.0500 2.4416 0.0030 1.2360 0.4553 0.7240
8.6000 -1.1250 -3.0000 2.4396 0.0034 1.3791 0.4405 0.6861
8.6000 -1.1250 -2.9500 2.3770 0.0040 1.5539 0.4196 0.6506
8.6000 -1.1250 -2.9000 2.3145 0.0045 1.7287 0.3987 0.6150
8.6000 -1.1250 -2.8500 2.2519 0.0051 1.9035 0.3778 0.5795
8.6000 -1.1250 -2.8000 2.1894 0.0056 2.0783 0.3569 0.5439
8.6000 -1.1250 -2.7500 2.1268 0.0062 2.2531 0.3360 0.5084
8.7000 -1.1250 -3.5000 1.1560 0.0000 0.1069 0.3954 0.8084
8.7000 -1.1250 -3.4500 1.2600 0.0000 0.1591 0.4053 0.7993
8.7000 -1.1250 -3.4000 1.3640 0.0000 0.2113 0.4151 0.7903
8.7000 -1.1250 -3.3500 1.4681 0.0000 0.2635 0.4250 0.7812
8.7000 -1.1250 -3.3000 1.5721 0.0000 0.3157 0.4348 0.7722
8.7000 -1.1250 -3.2500 1.6761 0.0000 0.3679 0.4447 0.7631
8.7000 -1.1250 -3.2000 1.7292 0.0003 0.4711 0.4381 0.7374
8.7000 -1.1250 -3.1500 1.7823 0.0006 0.5742 0.4316 0.7117
8.7000 -1.1250 -3.1000 1.8355 0.0008 0.6774 0.4250 0.6861
8.7000 -1.1250 -3.0500 1.8886 0.0011 0.7805 0.4185 0.6604
8.7000 -1.1250 -3.0000 1.9417 0.0014 0.8837 0.4119 0.6347
8.2000 -1.0000 -3.0000 2.9710 0.0229 2.7997 0.4534 0.5511
8.2000 -1.0000 -2.9500 2.8226 0.0256 3.0524 0.4266 0.5205
8.2000 -1.0000 -2.9000 2.6742 0.0282 3.3051 0.3999 0.4899
8.2000 -1.0000 -2.8500 2.5258 0.0309 3.5577 0.3731 0.4594
8.2000 -1.0000 -2.8000 2.3774 0.0335 3.8104 0.3464 0.4288
8.2000 -1.0000 -2.7500 2.2290 0.0362 4.0631 0.3196 0.3982
8.2000 -1.0000 -2.7000 2.1028 0.0392 4.2976 0.2992 0.3755
8.2000 -1.0000 -2.6500 1.9766 0.0422 4.5321 0.2788 0.3528
8.2000 -1.0000 -2.6000 1.8504 0.0451 4.7667 0.2584 0.3301
8.2000 -1.0000 -2.5500 1.7242 0.0481 5.0012 0.2380 0.3074
8.2000 -1.0000 -2.5000 1.5980 0.0511 5.2357 0.2176 0.2847
8.2000 -1.0000 -2.4500 1.5057 0.0543 5.4475 0.2038 0.2687
8.2000 -1.0000 -2.4000 1.4134 0.0576 5.6593 0.1899 0.2527
8.2000 -1.0000 -2.3500 1.3212 0.0608 5.8711 0.1761 0.2367
8.2000 -1.0000 -2.3000 1.2289 0.0641 6.0829 0.1622 0.2207
8.2000 -1.0000 -2.2500 1.1366 0.0673 6.2947 0.1484 0.2047
8.3000 -1.0000 -3.0000 2.9903 0.0171 2.6490 0.5071 0.6185
8.3000 -1.0000 -2.9500 2.8508 0.0192 2.8965 0.4782 0.5845
8.3000 -1.0000 -2.9000 2.7114 0.0212 3.1440 0.4493 0.5505
8.3000 -1.0000 -2.8500 2.5719 0.0233 3.3915 0.4203 0.5165
8.3000 -1.0000 -2.8000 2.4325 0.0253 3.6390 0.3914 0.4825
8.3000 -1.0000 -2.7500 2.2930 0.0274 3.8865 0.3625 0.4485
