#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.6000000 	 -1.2500000 	 -3.0000000 	 2.4818000 	 0.0822000 	 0.0036000 	 1.4076000 	 0.0029000 	 0.0099000 	 0.3346000 	 0.6940000 	 0.0278000 	 0.2729000
8.6000000 	 -1.2500000 	 -2.7500000 	 2.1511000 	 0.1142000 	 0.0064000 	 2.2902000 	 0.0025000 	 0.0120000 	 0.2546000 	 0.5132000 	 0.0267000 	 0.3105000
8.6000000 	 -1.2500000 	 -2.5000000 	 1.7181000 	 0.1475000 	 0.0099000 	 3.2125000 	 0.0020000 	 0.0138000 	 0.1820000 	 0.3709000 	 0.0234000 	 0.3360000
8.6000000 	 -1.1250000 	 -3.0000000 	 2.4248000 	 0.0802000 	 0.0034000 	 1.3791000 	 0.0037000 	 0.0097000 	 0.4405000 	 0.6861000 	 0.0268000 	 0.2696000
8.6000000 	 -1.1250000 	 -2.7500000 	 2.1105000 	 0.1120000 	 0.0062000 	 2.2531000 	 0.0033000 	 0.0118000 	 0.3360000 	 0.5083000 	 0.0259000 	 0.3076000
8.6000000 	 -1.1250000 	 -2.5000000 	 1.6918000 	 0.1451000 	 0.0097000 	 3.1700000 	 0.0026000 	 0.0135000 	 0.2406000 	 0.3680000 	 0.0228000 	 0.3334000
8.6000000 	 -1.0000000 	 -3.0000000 	 2.3507000 	 0.0776000 	 0.0032000 	 1.3422000 	 0.0048000 	 0.0093000 	 0.5773000 	 0.6756000 	 0.0257000 	 0.2654000
8.6000000 	 -1.0000000 	 -2.7500000 	 2.0577000 	 0.1090000 	 0.0059000 	 2.2043000 	 0.0042000 	 0.0114000 	 0.4419000 	 0.5018000 	 0.0250000 	 0.3037000
8.6000000 	 -1.0000000 	 -2.5000000 	 1.6572000 	 0.1419000 	 0.0093000 	 3.1143000 	 0.0034000 	 0.0132000 	 0.3173000 	 0.3641000 	 0.0223000 	 0.3300000
8.6000000 	 -0.8750000 	 -3.0000000 	 2.2550000 	 0.0743000 	 0.0030000 	 1.2950000 	 0.0061000 	 0.0089000 	 0.7522000 	 0.6620000 	 0.0242000 	 0.2599000
8.6000000 	 -0.8750000 	 -2.7500000 	 1.9881000 	 0.1051000 	 0.0056000 	 2.1405000 	 0.0054000 	 0.0110000 	 0.5782000 	 0.4933000 	 0.0237000 	 0.2985000
8.6000000 	 -0.8750000 	 -2.5000000 	 1.6114000 	 0.1378000 	 0.0089000 	 3.0400000 	 0.0044000 	 0.0128000 	 0.4167000 	 0.3587000 	 0.0213000 	 0.3254000
8.6000000 	 -0.7500000 	 -3.0000000 	 2.1338000 	 0.0701000 	 0.0028000 	 1.2338000 	 0.0076000 	 0.0084000 	 0.9725000 	 0.6442000 	 0.0223000 	 0.2526000
8.6000000 	 -0.7500000 	 -2.7500000 	 1.8986000 	 0.1001000 	 0.0052000 	 2.0576000 	 0.0068000 	 0.0105000 	 0.7518000 	 0.4820000 	 0.0223000 	 0.2917000
8.6000000 	 -0.7500000 	 -2.5000000 	 1.5514000 	 0.1323000 	 0.0084000 	 2.9423000 	 0.0057000 	 0.0123000 	 0.5443000 	 0.3517000 	 0.0201000 	 0.3192000
8.6000000 	 -0.6250000 	 -3.0000000 	 1.9824000 	 0.0649000 	 0.0024000 	 1.1567000 	 0.0093000 	 0.0077000 	 1.2446000 	 0.6212000 	 0.0201000 	 0.2433000
8.6000000 	 -0.6250000 	 -2.7500000 	 1.7871000 	 0.0939000 	 0.0047000 	 1.9519000 	 0.0085000 	 0.0098000 	 0.9697000 	 0.4675000 	 0.0203000 	 0.2829000
8.6000000 	 -0.6250000 	 -2.5000000 	 1.4753000 	 0.1254000 	 0.0077000 	 2.8166000 	 0.0071000 	 0.0116000 	 0.7060000 	 0.3425000 	 0.0186000 	 0.3112000
8.6000000 	 -0.5000000 	 -3.0000000 	 1.7985000 	 0.0585000 	 0.0021000 	 1.0615000 	 0.0111000 	 0.0069000 	 1.5716000 	 0.5920000 	 0.0173000 	 0.2315000
8.6000000 	 -0.5000000 	 -2.7500000 	 1.6461000 	 0.0860000 	 0.0040000 	 1.8167000 	 0.0103000 	 0.0090000 	 1.2359000 	 0.4484000 	 0.0180000 	 0.2714000
8.6000000 	 -0.5000000 	 -2.5000000 	 1.3776000 	 0.1166000 	 0.0068000 	 2.6534000 	 0.0088000 	 0.0108000 	 0.9068000 	 0.3305000 	 0.0169000 	 0.3006000
8.6000000 	 -0.3750000 	 -3.0000000 	 1.5823000 	 0.0511000 	 0.0016000 	 0.9477000 	 0.0127000 	 0.0060000 	 1.9507000 	 0.5555000 	 0.0144000 	 0.2168000
8.6000000 	 -0.3750000 	 -2.7500000 	 1.4755000 	 0.0765000 	 0.0034000 	 1.6495000 	 0.0120000 	 0.0079000 	 1.5515000 	 0.4242000 	 0.0154000 	 0.2567000
8.6000000 	 -0.3750000 	 -2.5000000 	 1.2558000 	 0.1056000 	 0.0058000 	 2.4473000 	 0.0105000 	 0.0097000 	 1.1493000 	 0.3149000 	 0.0147000 	 0.2869000
8.6000000 	 -0.2500000 	 -3.0000000 	 1.3378000 	 0.0427000 	 0.0012000 	 0.8147000 	 0.0140000 	 0.0050000 	 2.3672000 	 0.5111000 	 0.0113000 	 0.1989000
8.6000000 	 -0.2500000 	 -2.7500000 	 1.2742000 	 0.0653000 	 0.0026000 	 1.4471000 	 0.0135000 	 0.0067000 	 1.9080000 	 0.3937000 	 0.0123000 	 0.2381000
8.6000000 	 -0.2500000 	 -2.5000000 	 1.1086000 	 0.0922000 	 0.0047000 	 2.1892000 	 0.0121000 	 0.0085000 	 1.4311000 	 0.2948000 	 0.0123000 	 0.2690000
8.6000000 	 -0.1250000 	 -3.0000000 	 1.0763000 	 0.0338000 	 0.0000000 	 0.6678000 	 0.0145000 	 0.0039000 	 2.7933000 	 0.4587000 	 0.0082000 	 0.1777000
8.6000000 	 -0.1250000 	 -2.7500000 	 1.0478000 	 0.0528000 	 0.0018000 	 1.2106000 	 0.0144000 	 0.0054000 	 2.2834000 	 0.3565000 	 0.0093000 	 0.2151000
8.6000000 	 -0.1250000 	 -2.5000000 	 0.9362000 	 0.0766000 	 0.0035000 	 1.8763000 	 0.0132000 	 0.0070000 	 1.7391000 	 0.2697000 	 0.0095000 	 0.2462000
8.6000000 	 0.0000000 	 -3.0000000 	 0.8170000 	 0.0251000 	 0.0000000 	 0.5156000 	 0.0141000 	 0.0029000 	 3.1886000 	 0.3995000 	 0.0048000 	 0.1540000
8.6000000 	 0.0000000 	 -2.7500000 	 0.8106000 	 0.0397000 	 0.0012000 	 0.9494000 	 0.0143000 	 0.0040000 	 2.6408000 	 0.3128000 	 0.0055000 	 0.1878000
8.6000000 	 0.0000000 	 -2.5000000 	 0.7460000 	 0.0592000 	 0.0023000 	 1.5113000 	 0.0136000 	 0.0054000 	 2.0464000 	 0.2392000 	 0.0059000 	 0.2177000
8.7000000 	 -2.0000000 	 -3.0000000 	 2.1401000 	 0.0478000 	 0.0017000 	 0.9685000 	 0.0000000 	 0.0077000 	 0.0583000 	 0.6690000 	 0.0191000 	 0.2758000
8.7000000 	 -2.0000000 	 -2.7500000 	 2.0099000 	 0.0719000 	 0.0033000 	 1.6847000 	 0.0000000 	 0.0097000 	 0.0457000 	 0.5033000 	 0.0203000 	 0.3190000
8.7000000 	 -2.0000000 	 -2.5000000 	 1.7001000 	 0.0984000 	 0.0053000 	 2.4642000 	 0.0000000 	 0.0111000 	 0.0332000 	 0.3655000 	 0.0191000 	 0.3466000
8.7000000 	 -1.8750000 	 -3.0000000 	 2.1284000 	 0.0475000 	 0.0017000 	 0.9639000 	 0.0000000 	 0.0076000 	 0.0775000 	 0.6672000 	 0.0189000 	 0.2750000
8.7000000 	 -1.8750000 	 -2.7500000 	 2.0008000 	 0.0716000 	 0.0033000 	 1.6782000 	 0.0000000 	 0.0096000 	 0.0608000 	 0.5022000 	 0.0201000 	 0.3183000
8.7000000 	 -1.8750000 	 -2.5000000 	 1.6937000 	 0.0980000 	 0.0053000 	 2.4562000 	 0.0000000 	 0.0111000 	 0.0442000 	 0.3648000 	 0.0191000 	 0.3460000
8.7000000 	 -1.7500000 	 -3.0000000 	 2.1131000 	 0.0471000 	 0.0017000 	 0.9579000 	 0.0000000 	 0.0076000 	 0.1029000 	 0.6648000 	 0.0188000 	 0.2740000
8.7000000 	 -1.7500000 	 -2.7500000 	 1.9887000 	 0.0711000 	 0.0032000 	 1.6695000 	 0.0000000 	 0.0095000 	 0.0808000 	 0.5007000 	 0.0200000 	 0.3173000
8.7000000 	 -1.7500000 	 -2.5000000 	 1.6853000 	 0.0974000 	 0.0052000 	 2.4457000 	 0.0000000 	 0.0110000 	 0.0588000 	 0.3638000 	 0.0189000 	 0.3451000
8.7000000 	 -1.6250000 	 -3.0000000 	 2.0926000 	 0.0466000 	 0.0016000 	 0.9499000 	 0.0000000 	 0.0075000 	 0.1365000 	 0.6616000 	 0.0186000 	 0.2727000
8.7000000 	 -1.6250000 	 -2.7500000 	 1.9727000 	 0.0705000 	 0.0032000 	 1.6580000 	 0.0000000 	 0.0095000 	 0.1073000 	 0.4986000 	 0.0198000 	 0.3160000
8.7000000 	 -1.6250000 	 -2.5000000 	 1.6740000 	 0.0967000 	 0.0052000 	 2.4315000 	 0.0000000 	 0.0109000 	 0.0781000 	 0.3625000 	 0.0186000 	 0.3440000
8.7000000 	 -1.5000000 	 -3.0000000 	 2.0659000 	 0.0460000 	 0.0016000 	 0.9393000 	 0.0011000 	 0.0074000 	 0.1807000 	 0.6574000 	 0.0181000 	 0.2709000
8.7000000 	 -1.5000000 	 -2.7500000 	 1.9517000 	 0.0697000 	 0.0031000 	 1.6428000 	 0.0011000 	 0.0093000 	 0.1423000 	 0.4958000 	 0.0194000 	 0.3144000
8.7000000 	 -1.5000000 	 -2.5000000 	 1.6590000 	 0.0958000 	 0.0051000 	 2.4128000 	 0.0000000 	 0.0108000 	 0.1036000 	 0.3608000 	 0.0185000 	 0.3424000
8.7000000 	 -1.3750000 	 -3.0000000 	 2.0305000 	 0.0452000 	 0.0016000 	 0.9257000 	 0.0015000 	 0.0073000 	 0.2386000 	 0.6518000 	 0.0177000 	 0.2686000
8.7000000 	 -1.3750000 	 -2.7500000 	 1.9241000 	 0.0686000 	 0.0030000 	 1.6228000 	 0.0014000 	 0.0092000 	 0.1882000 	 0.4923000 	 0.0191000 	 0.3122000
8.7000000 	 -1.3750000 	 -2.5000000 	 1.6392000 	 0.0946000 	 0.0050000 	 2.3879000 	 0.0012000 	 0.0107000 	 0.1373000 	 0.3585000 	 0.0181000 	 0.3404000
8.7000000 	 -1.2500000 	 -3.0000000 	 1.9849000 	 0.0441000 	 0.0015000 	 0.9074000 	 0.0019000 	 0.0071000 	 0.3142000 	 0.6444000 	 0.0172000 	 0.2656000
8.7000000 	 -1.2500000 	 -2.7500000 	 1.8883000 	 0.0673000 	 0.0030000 	 1.5964000 	 0.0018000 	 0.0090000 	 0.2485000 	 0.4875000 	 0.0186000 	 0.3092000
8.7000000 	 -1.2500000 	 -2.5000000 	 1.6134000 	 0.0930000 	 0.0049000 	 2.3548000 	 0.0015000 	 0.0105000 	 0.1815000 	 0.3555000 	 0.0177000 	 0.3377000
8.7000000 	 -1.1250000 	 -3.0000000 	 1.9247000 	 0.0427000 	 0.0014000 	 0.8837000 	 0.0025000 	 0.0069000 	 0.4119000 	 0.6348000 	 0.0164000 	 0.2615000
8.7000000 	 -1.1250000 	 -2.7500000 	 1.8396000 	 0.0654000 	 0.0028000 	 1.5619000 	 0.0023000 	 0.0088000 	 0.3266000 	 0.4811000 	 0.0178000 	 0.3054000
8.7000000 	 -1.1250000 	 -2.5000000 	 1.5796000 	 0.0909000 	 0.0047000 	 2.3117000 	 0.0020000 	 0.0103000 	 0.2393000 	 0.3515000 	 0.0172000 	 0.3341000
8.7000000 	 -1.0000000 	 -3.0000000 	 1.8480000 	 0.0409000 	 0.0013000 	 0.8530000 	 0.0031000 	 0.0066000 	 0.5370000 	 0.6220000 	 0.0154000 	 0.2562000
8.7000000 	 -1.0000000 	 -2.7500000 	 1.7778000 	 0.0631000 	 0.0027000 	 1.5164000 	 0.0030000 	 0.0085000 	 0.4274000 	 0.4728000 	 0.0169000 	 0.3002000
8.7000000 	 -1.0000000 	 -2.5000000 	 1.5348000 	 0.0881000 	 0.0045000 	 2.2545000 	 0.0026000 	 0.0100000 	 0.3141000 	 0.3461000 	 0.0164000 	 0.3293000
8.7000000 	 -0.8750000 	 -3.0000000 	 1.7518000 	 0.0386000 	 0.0012000 	 0.8142000 	 0.0039000 	 0.0062000 	 0.6951000 	 0.6057000 	 0.0142000 	 0.2495000
8.7000000 	 -0.8750000 	 -2.7500000 	 1.6985000 	 0.0601000 	 0.0025000 	 1.4575000 	 0.0038000 	 0.0080000 	 0.5559000 	 0.4620000 	 0.0159000 	 0.2935000
8.7000000 	 -0.8750000 	 -2.5000000 	 1.4779000 	 0.0845000 	 0.0042000 	 2.1803000 	 0.0033000 	 0.0096000 	 0.4103000 	 0.3392000 	 0.0156000 	 0.3231000
8.7000000 	 -0.7500000 	 -3.0000000 	 1.6308000 	 0.0358000 	 0.0011000 	 0.7645000 	 0.0048000 	 0.0057000 	 0.8906000 	 0.5846000 	 0.0128000 	 0.2406000
8.7000000 	 -0.7500000 	 -2.7500000 	 1.5981000 	 0.0563000 	 0.0022000 	 1.3819000 	 0.0047000 	 0.0075000 	 0.7169000 	 0.4479000 	 0.0145000 	 0.2847000
8.7000000 	 -0.7500000 	 -2.5000000 	 1.4026000 	 0.0799000 	 0.0039000 	 2.0834000 	 0.0041000 	 0.0090000 	 0.5317000 	 0.3301000 	 0.0144000 	 0.3148000
8.7000000 	 -0.6250000 	 -3.0000000 	 1.4826000 	 0.0324000 	 0.0000000 	 0.7032000 	 0.0058000 	 0.0052000 	 1.1264000 	 0.5577000 	 0.0113000 	 0.2294000
8.7000000 	 -0.6250000 	 -2.7500000 	 1.4726000 	 0.0516000 	 0.0019000 	 1.2861000 	 0.0057000 	 0.0069000 	 0.9140000 	 0.4296000 	 0.0128000 	 0.2733000
8.7000000 	 -0.6250000 	 -2.5000000 	 1.3095000 	 0.0741000 	 0.0034000 	 1.9596000 	 0.0051000 	 0.0084000 	 0.6828000 	 0.3182000 	 0.0130000 	 0.3040000
8.7000000 	 -0.5000000 	 -3.0000000 	 1.3104000 	 0.0284000 	 0.0000000 	 0.6296000 	 0.0067000 	 0.0045000 	 1.4022000 	 0.5246000 	 0.0094000 	 0.2154000
8.7000000 	 -0.5000000 	 -2.7500000 	 1.3208000 	 0.0458000 	 0.0016000 	 1.1672000 	 0.0067000 	 0.0061000 	 1.1482000 	 0.4065000 	 0.0109000 	 0.2587000
8.7000000 	 -0.5000000 	 -2.5000000 	 1.1937000 	 0.0669000 	 0.0029000 	 1.8018000 	 0.0061000 	 0.0075000 	 0.8656000 	 0.3030000 	 0.0113000 	 0.2898000
8.7000000 	 -0.3750000 	 -3.0000000 	 1.1142000 	 0.0238000 	 0.0000000 	 0.5438000 	 0.0074000 	 0.0038000 	 1.7081000 	 0.4839000 	 0.0073000 	 0.1985000
8.7000000 	 -0.3750000 	 -2.7500000 	 1.1426000 	 0.0391000 	 0.0012000 	 1.0236000 	 0.0075000 	 0.0052000 	 1.4141000 	 0.3777000 	 0.0088000 	 0.2403000
8.7000000 	 -0.3750000 	 -2.5000000 	 1.0537000 	 0.0582000 	 0.0023000 	 1.6062000 	 0.0070000 	 0.0066000 	 1.0782000 	 0.2837000 	 0.0095000 	 0.2716000
8.7000000 	 -0.2500000 	 -3.0000000 	 0.9035000 	 0.0190000 	 0.0000000 	 0.4483000 	 0.0077000 	 0.0030000 	 2.0264000 	 0.4361000 	 0.0047000 	 0.1786000
8.7000000 	 -0.2500000 	 -2.7500000 	 0.9436000 	 0.0316000 	 0.0000000 	 0.8561000 	 0.0081000 	 0.0042000 	 1.6978000 	 0.3427000 	 0.0058000 	 0.2178000
8.7000000 	 -0.2500000 	 -2.5000000 	 0.8894000 	 0.0481000 	 0.0017000 	 1.3683000 	 0.0077000 	 0.0054000 	 1.3108000 	 0.2594000 	 0.0073000 	 0.2484000
8.7000000 	 -0.1250000 	 -3.0000000 	 0.6924000 	 0.0142000 	 0.0000000 	 0.3486000 	 0.0076000 	 0.0022000 	 2.3288000 	 0.3820000 	 0.0015000 	 0.1559000
8.7000000 	 -0.1250000 	 -2.7500000 	 0.7332000 	 0.0238000 	 0.0000000 	 0.6707000 	 0.0081000 	 0.0031000 	 1.9710000 	 0.3014000 	 0.0040000 	 0.1908000
8.7000000 	 -0.1250000 	 -2.5000000 	 0.7108000 	 0.0370000 	 0.0012000 	 1.0945000 	 0.0079000 	 0.0041000 	 1.5465000 	 0.2304000 	 0.0046000 	 0.2197000
8.7000000 	 0.0000000 	 -3.0000000 	 0.4973000 	 0.0098000 	 0.0000000 	 0.2523000 	 0.0070000 	 0.0015000 	 2.5782000 	 0.3236000 	 0.0000000 	 0.1314000
8.7000000 	 0.0000000 	 -2.7500000 	 0.5294000 	 0.0163000 	 0.0000000 	 0.4809000 	 0.0075000 	 0.0021000 	 2.1959000 	 0.2553000 	 0.0012000 	 0.1599000
8.7000000 	 0.0000000 	 -2.5000000 	 0.5263000 	 0.0257000 	 0.0000000 	 0.7972000 	 0.0076000 	 0.0029000 	 1.7495000 	 0.1963000 	 0.0014000 	 0.1850000
8.8000000 	 -2.0000000 	 -3.2500000 	 1.1306000 	 0.0105000 	 0.0000000 	 0.2091000 	 0.0000000 	 0.0028000 	 0.0512000 	 0.6711000 	 0.0052000 	 0.1817000
8.8000000 	 -2.0000000 	 -3.0000000 	 1.5792000 	 0.0235000 	 0.0000000 	 0.5932000 	 0.0000000 	 0.0052000 	 0.0522000 	 0.6053000 	 0.0106000 	 0.2617000
8.8000000 	 -2.0000000 	 -2.7500000 	 1.6874000 	 0.0397000 	 0.0015000 	 1.1396000 	 0.0000000 	 0.0071000 	 0.0434000 	 0.4751000 	 0.0133000 	 0.3157000
8.8000000 	 -1.8750000 	 -3.2500000 	 1.1217000 	 0.0104000 	 0.0000000 	 0.2076000 	 0.0000000 	 0.0028000 	 0.0679000 	 0.6685000 	 0.0052000 	 0.1810000
8.8000000 	 -1.8750000 	 -3.0000000 	 1.5679000 	 0.0234000 	 0.0000000 	 0.5894000 	 0.0000000 	 0.0051000 	 0.0694000 	 0.6032000 	 0.0105000 	 0.2607000
8.8000000 	 -1.8750000 	 -2.7500000 	 1.6772000 	 0.0394000 	 0.0014000 	 1.1333000 	 0.0000000 	 0.0071000 	 0.0577000 	 0.4737000 	 0.0132000 	 0.3147000
8.8000000 	 -1.7500000 	 -3.2500000 	 1.1097000 	 0.0103000 	 0.0000000 	 0.2055000 	 0.0000000 	 0.0027000 	 0.0901000 	 0.6650000 	 0.0051000 	 0.1800000
8.8000000 	 -1.7500000 	 -3.0000000 	 1.5526000 	 0.0231000 	 0.0000000 	 0.5845000 	 0.0000000 	 0.0051000 	 0.0920000 	 0.6002000 	 0.0103000 	 0.2595000
8.8000000 	 -1.7500000 	 -2.7500000 	 1.6638000 	 0.0391000 	 0.0014000 	 1.1255000 	 0.0000000 	 0.0070000 	 0.0766000 	 0.4718000 	 0.0130000 	 0.3135000
8.8000000 	 -1.6250000 	 -3.2500000 	 1.0952000 	 0.0102000 	 0.0000000 	 0.2032000 	 0.0000000 	 0.0027000 	 0.1192000 	 0.6606000 	 0.0051000 	 0.1789000
8.8000000 	 -1.6250000 	 -3.0000000 	 1.5328000 	 0.0228000 	 0.0000000 	 0.5780000 	 0.0000000 	 0.0050000 	 0.1218000 	 0.5965000 	 0.0100000 	 0.2578000
8.8000000 	 -1.6250000 	 -2.7500000 	 1.6460000 	 0.0386000 	 0.0014000 	 1.1151000 	 0.0000000 	 0.0069000 	 0.1015000 	 0.4692000 	 0.0128000 	 0.3119000
8.8000000 	 -1.5000000 	 -3.2500000 	 1.0744000 	 0.0100000 	 0.0000000 	 0.1995000 	 0.0000000 	 0.0026000 	 0.1572000 	 0.6543000 	 0.0049000 	 0.1772000
8.8000000 	 -1.5000000 	 -3.0000000 	 1.5073000 	 0.0224000 	 0.0000000 	 0.5697000 	 0.0000000 	 0.0049000 	 0.1610000 	 0.5914000 	 0.0099000 	 0.2557000
8.8000000 	 -1.5000000 	 -2.7500000 	 1.6233000 	 0.0380000 	 0.0014000 	 1.1014000 	 0.0000000 	 0.0068000 	 0.1344000 	 0.4659000 	 0.0126000 	 0.3097000
8.8000000 	 -1.3750000 	 -3.2500000 	 1.0482000 	 0.0097000 	 0.0000000 	 0.1951000 	 0.0000000 	 0.0026000 	 0.2068000 	 0.6465000 	 0.0047000 	 0.1750000
8.8000000 	 -1.3750000 	 -3.0000000 	 1.4738000 	 0.0219000 	 0.0000000 	 0.5586000 	 0.0000000 	 0.0048000 	 0.2120000 	 0.5849000 	 0.0095000 	 0.2529000
8.8000000 	 -1.3750000 	 -2.7500000 	 1.5925000 	 0.0373000 	 0.0013000 	 1.0836000 	 0.0000000 	 0.0067000 	 0.1774000 	 0.4614000 	 0.0122000 	 0.3069000
8.8000000 	 -1.2500000 	 -3.2500000 	 1.0150000 	 0.0094000 	 0.0000000 	 0.1893000 	 0.0000000 	 0.0025000 	 0.2707000 	 0.6361000 	 0.0045000 	 0.1721000
8.8000000 	 -1.2500000 	 -3.0000000 	 1.4303000 	 0.0212000 	 0.0000000 	 0.5443000 	 0.0011000 	 0.0047000 	 0.2781000 	 0.5763000 	 0.0091000 	 0.2492000
8.8000000 	 -1.2500000 	 -2.7500000 	 1.5518000 	 0.0363000 	 0.0013000 	 1.0597000 	 0.0012000 	 0.0065000 	 0.2332000 	 0.4554000 	 0.0117000 	 0.3030000
8.8000000 	 -1.1250000 	 -3.2500000 	 0.9730000 	 0.0090000 	 0.0000000 	 0.1821000 	 0.0011000 	 0.0024000 	 0.3525000 	 0.6229000 	 0.0042000 	 0.1685000
8.8000000 	 -1.1250000 	 -3.0000000 	 1.3746000 	 0.0203000 	 0.0000000 	 0.5257000 	 0.0015000 	 0.0045000 	 0.3627000 	 0.5651000 	 0.0086000 	 0.2444000
8.8000000 	 -1.1250000 	 -2.7500000 	 1.5007000 	 0.0350000 	 0.0012000 	 1.0288000 	 0.0016000 	 0.0063000 	 0.3053000 	 0.4477000 	 0.0113000 	 0.2981000
8.8000000 	 -1.0000000 	 -3.2500000 	 0.9195000 	 0.0084000 	 0.0000000 	 0.1729000 	 0.0013000 	 0.0022000 	 0.4552000 	 0.6057000 	 0.0030000 	 0.1638000
8.8000000 	 -1.0000000 	 -3.0000000 	 1.3028000 	 0.0192000 	 0.0000000 	 0.5012000 	 0.0018000 	 0.0042000 	 0.4695000 	 0.5504000 	 0.0081000 	 0.2380000
8.8000000 	 -1.0000000 	 -2.7500000 	 1.4347000 	 0.0333000 	 0.0011000 	 0.9886000 	 0.0020000 	 0.0060000 	 0.3973000 	 0.4376000 	 0.0105000 	 0.2915000
8.8000000 	 -0.8750000 	 -3.2500000 	 0.8549000 	 0.0078000 	 0.0000000 	 0.1616000 	 0.0016000 	 0.0021000 	 0.5824000 	 0.5842000 	 0.0017000 	 0.1579000
8.8000000 	 -0.8750000 	 -3.0000000 	 1.2158000 	 0.0178000 	 0.0000000 	 0.4715000 	 0.0023000 	 0.0039000 	 0.6026000 	 0.5319000 	 0.0072000 	 0.2300000
8.8000000 	 -0.8750000 	 -2.7500000 	 1.3508000 	 0.0312000 	 0.0000000 	 0.9369000 	 0.0025000 	 0.0056000 	 0.5127000 	 0.4245000 	 0.0095000 	 0.2830000
8.8000000 	 -0.7500000 	 -3.2500000 	 0.7783000 	 0.0070000 	 0.0000000 	 0.1481000 	 0.0019000 	 0.0019000 	 0.7363000 	 0.5576000 	 0.0015000 	 0.1506000
8.8000000 	 -0.7500000 	 -3.0000000 	 1.1096000 	 0.0162000 	 0.0000000 	 0.4346000 	 0.0027000 	 0.0035000 	 0.7640000 	 0.5084000 	 0.0055000 	 0.2199000
8.8000000 	 -0.7500000 	 -2.7500000 	 1.2464000 	 0.0286000 	 0.0000000 	 0.8720000 	 0.0030000 	 0.0051000 	 0.6545000 	 0.4076000 	 0.0086000 	 0.2720000
8.8000000 	 -0.6250000 	 -3.2500000 	 0.6901000 	 0.0062000 	 0.0000000 	 0.1323000 	 0.0023000 	 0.0016000 	 0.9170000 	 0.5252000 	 0.0012000 	 0.1418000
8.8000000 	 -0.6250000 	 -3.0000000 	 0.9848000 	 0.0142000 	 0.0000000 	 0.3903000 	 0.0032000 	 0.0031000 	 0.9535000 	 0.4791000 	 0.0046000 	 0.2073000
8.8000000 	 -0.6250000 	 -2.7500000 	 1.1210000 	 0.0255000 	 0.0000000 	 0.7911000 	 0.0035000 	 0.0046000 	 0.8241000 	 0.3864000 	 0.0073000 	 0.2579000
8.8000000 	 -0.5000000 	 -3.2500000 	 0.5926000 	 0.0053000 	 0.0000000 	 0.1147000 	 0.0025000 	 0.0014000 	 1.1213000 	 0.4868000 	 0.0000000 	 0.1314000
8.8000000 	 -0.5000000 	 -3.0000000 	 0.8426000 	 0.0120000 	 0.0000000 	 0.3379000 	 0.0035000 	 0.0026000 	 1.1662000 	 0.4434000 	 0.0017000 	 0.1918000
8.8000000 	 -0.5000000 	 -2.7500000 	 0.9726000 	 0.0217000 	 0.0000000 	 0.6930000 	 0.0040000 	 0.0039000 	 1.0173000 	 0.3598000 	 0.0051000 	 0.2401000
8.8000000 	 -0.3750000 	 -3.2500000 	 0.4901000 	 0.0043000 	 0.0000000 	 0.0957000 	 0.0027000 	 0.0011000 	 1.3421000 	 0.4426000 	 0.0000000 	 0.1194000
8.8000000 	 -0.3750000 	 -3.0000000 	 0.6901000 	 0.0096000 	 0.0000000 	 0.2801000 	 0.0037000 	 0.0021000 	 1.3922000 	 0.4017000 	 0.0013000 	 0.1735000
8.8000000 	 -0.3750000 	 -2.7500000 	 0.8089000 	 0.0177000 	 0.0000000 	 0.5817000 	 0.0043000 	 0.0032000 	 1.2292000 	 0.3283000 	 0.0040000 	 0.2187000
8.8000000 	 -0.2500000 	 -3.2500000 	 0.3874000 	 0.0033000 	 0.0000000 	 0.0763000 	 0.0028000 	 0.0000000 	 1.5646000 	 0.3932000 	 0.0000000 	 0.1060000
8.8000000 	 -0.2500000 	 -3.0000000 	 0.5361000 	 0.0073000 	 0.0000000 	 0.2195000 	 0.0038000 	 0.0016000 	 1.6140000 	 0.3544000 	 0.0000000 	 0.1527000
8.8000000 	 -0.2500000 	 -2.7500000 	 0.6319000 	 0.0133000 	 0.0000000 	 0.4550000 	 0.0044000 	 0.0024000 	 1.4337000 	 0.2900000 	 0.0013000 	 0.1921000
8.8000000 	 -0.1250000 	 -3.2500000 	 0.2915000 	 0.0024000 	 0.0000000 	 0.0575000 	 0.0027000 	 0.0000000 	 1.7722000 	 0.3400000 	 0.0000000 	 0.0917000
8.8000000 	 -0.1250000 	 -3.0000000 	 0.3911000 	 0.0051000 	 0.0000000 	 0.1590000 	 0.0035000 	 0.0011000 	 1.8047000 	 0.3026000 	 0.0000000 	 0.1296000
8.8000000 	 -0.1250000 	 -2.7500000 	 0.4594000 	 0.0092000 	 0.0000000 	 0.3245000 	 0.0041000 	 0.0016000 	 1.6072000 	 0.2466000 	 0.0000000 	 0.1616000
8.8000000 	 0.0000000 	 -3.2500000 	 0.2078000 	 0.0017000 	 0.0000000 	 0.0410000 	 0.0024000 	 0.0000000 	 1.9441000 	 0.2859000 	 0.0000000 	 0.0771000
