#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.8000000 	 0.3500000 	 -3.2500000 	 8.2110000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1006000 	 0.2650000
8.8000000 	 0.3500000 	 -3.0000000 	 4.6761000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2241000 	 0.7580000
8.8000000 	 0.4750000 	 -3.5000000 	 13.9880000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0302000 	 0.0614000
8.8000000 	 0.4750000 	 -3.2500000 	 8.6678000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0853000 	 0.2177000
8.8000000 	 0.4750000 	 -3.0000000 	 4.9454000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2009000 	 0.6388000
8.8000000 	 0.6000000 	 -3.5000000 	 14.5577000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0229000 	 0.0483000
8.8000000 	 0.6000000 	 -3.2500000 	 9.1953000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0658000 	 0.1721000
8.8000000 	 0.6000000 	 -3.0000000 	 5.2865000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1624000 	 0.5144000
8.9000000 	 -1.4000000 	 -3.7500000 	 18.8195000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0282000
8.9000000 	 -1.4000000 	 -3.5000000 	 13.5707000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1199000
8.9000000 	 -1.4000000 	 -3.2500000 	 8.1550000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.4286000
8.9000000 	 -1.2750000 	 -3.7500000 	 18.8336000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0280000
8.9000000 	 -1.2750000 	 -3.5000000 	 13.5820000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1191000
8.9000000 	 -1.2750000 	 -3.2500000 	 8.1582000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0054000 	 0.4263000
8.9000000 	 -1.1500000 	 -3.7500000 	 18.8302000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0278000
8.9000000 	 -1.1500000 	 -3.5000000 	 13.5968000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0012000 	 0.1182000
8.9000000 	 -1.1500000 	 -3.2500000 	 8.1750000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0071000 	 0.4232000
8.9000000 	 -1.0250000 	 -3.7500000 	 18.8481000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0275000
8.9000000 	 -1.0250000 	 -3.5000000 	 13.6729000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.1168000
8.9000000 	 -1.0250000 	 -3.2500000 	 8.1833000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0093000 	 0.4194000
8.9000000 	 -0.9000000 	 -3.7500000 	 18.8589000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0271000
8.9000000 	 -0.9000000 	 -3.5000000 	 13.6944000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.1151000
8.9000000 	 -0.9000000 	 -3.2500000 	 8.2010000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0120000 	 0.4141000
8.9000000 	 -0.7750000 	 -3.7500000 	 18.8694000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0266000
8.9000000 	 -0.7750000 	 -3.5000000 	 13.7246000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0053000 	 0.1129000
8.9000000 	 -0.7750000 	 -3.2500000 	 8.2628000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0154000 	 0.4072000
8.9000000 	 -0.6500000 	 -3.7500000 	 18.9416000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0260000
8.9000000 	 -0.6500000 	 -3.5000000 	 13.7606000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0066000 	 0.1100000
8.9000000 	 -0.6500000 	 -3.2500000 	 8.2876000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0194000 	 0.3982000
8.9000000 	 -0.5250000 	 -3.7500000 	 18.9632000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0252000
8.9000000 	 -0.5250000 	 -3.5000000 	 13.8043000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0081000 	 0.1065000
8.9000000 	 -0.5250000 	 -3.2500000 	 8.3749000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0242000 	 0.3867000
8.9000000 	 -0.4000000 	 -3.7500000 	 19.0184000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.0242000
8.9000000 	 -0.4000000 	 -3.5000000 	 13.9225000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0098000 	 0.1020000
8.9000000 	 -0.4000000 	 -3.2500000 	 8.4374000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0295000 	 0.3719000
8.9000000 	 -0.2750000 	 -3.7500000 	 19.1057000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0230000
8.9000000 	 -0.2750000 	 -3.5000000 	 14.0682000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0114000 	 0.0963000
8.9000000 	 -0.2750000 	 -3.2500000 	 8.5548000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0349000 	 0.3535000
8.9000000 	 -0.1500000 	 -3.7500000 	 19.1597000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0215000
8.9000000 	 -0.1500000 	 -3.5000000 	 14.1516000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0128000 	 0.0895000
8.9000000 	 -0.1500000 	 -3.2500000 	 8.6453000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0399000 	 0.3309000
8.9000000 	 -0.0250000 	 -3.7500000 	 19.3010000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0198000
8.9000000 	 -0.0250000 	 -3.5000000 	 14.3693000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0138000 	 0.0816000
8.9000000 	 -0.0250000 	 -3.2500000 	 8.8624000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0436000 	 0.3040000
8.9000000 	 0.1000000 	 -3.7500000 	 19.4304000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0178000
8.9000000 	 0.1000000 	 -3.5000000 	 14.6422000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0140000 	 0.0727000
8.9000000 	 0.1000000 	 -3.2500000 	 9.0663000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0451000 	 0.2722000
8.9000000 	 0.2250000 	 -3.7500000 	 19.6107000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0156000
8.9000000 	 0.2250000 	 -3.5000000 	 14.9712000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0134000 	 0.0631000
8.9000000 	 0.2250000 	 -3.2500000 	 9.3608000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0436000 	 0.2370000
8.9000000 	 0.3500000 	 -3.7500000 	 19.7939000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0029000 	 0.0134000
8.9000000 	 0.3500000 	 -3.5000000 	 15.3065000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0118000 	 0.0529000
8.9000000 	 0.3500000 	 -3.2500000 	 9.7763000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0387000 	 0.1989000
8.9000000 	 0.4750000 	 -3.7500000 	 20.0478000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0112000
8.9000000 	 0.4750000 	 -3.5000000 	 15.7268000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0096000 	 0.0430000
8.9000000 	 0.4750000 	 -3.2500000 	 10.2434000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0317000 	 0.1611000
8.9000000 	 0.6000000 	 -3.7500000 	 20.3239000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0012000 	 0.0090000
8.9000000 	 0.6000000 	 -3.5000000 	 16.2891000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0073000 	 0.0337000
8.9000000 	 0.6000000 	 -3.2500000 	 10.8623000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0233000 	 0.1247000
9.0000000 	 -1.4000000 	 -3.7500000 	 20.1334000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0161000
9.0000000 	 -1.4000000 	 -3.5000000 	 15.4928000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0761000
9.0000000 	 -1.4000000 	 -3.2500000 	 9.7491000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3141000
9.0000000 	 -1.2750000 	 -3.7500000 	 20.1688000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0160000
9.0000000 	 -1.2750000 	 -3.5000000 	 15.5718000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0756000
9.0000000 	 -1.2750000 	 -3.2500000 	 9.7568000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3122000
9.0000000 	 -1.1500000 	 -3.7500000 	 20.1699000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0159000
9.0000000 	 -1.1500000 	 -3.5000000 	 15.5802000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0749000
9.0000000 	 -1.1500000 	 -3.2500000 	 9.7677000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.3099000
9.0000000 	 -1.0250000 	 -3.7500000 	 20.1810000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0158000
9.0000000 	 -1.0250000 	 -3.5000000 	 15.5879000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0741000
9.0000000 	 -1.0250000 	 -3.2500000 	 9.7793000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0017000 	 0.3066000
9.0000000 	 -0.9000000 	 -3.7500000 	 20.1836000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0156000
9.0000000 	 -0.9000000 	 -3.5000000 	 15.6042000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0729000
9.0000000 	 -0.9000000 	 -3.2500000 	 9.8112000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.3022000
9.0000000 	 -0.7750000 	 -3.7500000 	 20.1882000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0153000
9.0000000 	 -0.7750000 	 -3.5000000 	 15.6352000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0715000
9.0000000 	 -0.7750000 	 -3.2500000 	 9.8326000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0055000 	 0.2965000
9.0000000 	 -0.6500000 	 -3.7500000 	 20.2308000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0150000
9.0000000 	 -0.6500000 	 -3.5000000 	 15.6504000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0696000
9.0000000 	 -0.6500000 	 -3.2500000 	 9.9262000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0070000 	 0.2890000
9.0000000 	 -0.5250000 	 -3.7500000 	 20.2719000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0146000
9.0000000 	 -0.5250000 	 -3.5000000 	 15.7527000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0673000
9.0000000 	 -0.5250000 	 -3.2500000 	 9.9799000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0085000 	 0.2799000
9.0000000 	 -0.4000000 	 -3.7500000 	 20.2863000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0141000
9.0000000 	 -0.4000000 	 -3.5000000 	 15.8481000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.0643000
9.0000000 	 -0.4000000 	 -3.2500000 	 10.0993000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0103000 	 0.2678000
9.0000000 	 -0.2750000 	 -3.7500000 	 20.3646000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0134000
9.0000000 	 -0.2750000 	 -3.5000000 	 15.9585000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0607000
9.0000000 	 -0.2750000 	 -3.2500000 	 10.1703000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0120000 	 0.2528000
9.0000000 	 -0.1500000 	 -3.7500000 	 20.4275000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0126000
9.0000000 	 -0.1500000 	 -3.5000000 	 16.0927000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0017000 	 0.0565000
9.0000000 	 -0.1500000 	 -3.2500000 	 10.3947000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0135000 	 0.2349000
9.0000000 	 -0.0250000 	 -3.7500000 	 20.5218000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0117000
9.0000000 	 -0.0250000 	 -3.5000000 	 16.3031000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0514000
9.0000000 	 -0.0250000 	 -3.2500000 	 10.5957000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0144000 	 0.2136000
9.0000000 	 0.1000000 	 -3.7500000 	 20.6137000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0106000
9.0000000 	 0.1000000 	 -3.5000000 	 16.4627000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0029000 	 0.0457000
9.0000000 	 0.1000000 	 -3.2500000 	 10.8390000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0146000 	 0.1896000
9.0000000 	 0.2250000 	 -3.7500000 	 20.7569000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0094000
9.0000000 	 0.2250000 	 -3.5000000 	 16.7919000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.0397000
9.0000000 	 0.2250000 	 -3.2500000 	 11.1860000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0138000 	 0.1626000
9.0000000 	 0.3500000 	 -3.7500000 	 20.9107000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0082000
9.0000000 	 0.3500000 	 -3.5000000 	 17.1353000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0334000
9.0000000 	 0.3500000 	 -3.2500000 	 11.6990000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0119000 	 0.1350000
9.0000000 	 0.4750000 	 -3.7500000 	 21.1450000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0069000
9.0000000 	 0.4750000 	 -3.5000000 	 17.5578000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.0272000
9.0000000 	 0.4750000 	 -3.2500000 	 12.2760000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0094000 	 0.1077000
9.0000000 	 0.6000000 	 -3.7500000 	 21.4021000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0057000
9.0000000 	 0.6000000 	 -3.5000000 	 18.0818000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0215000
9.0000000 	 0.6000000 	 -3.2500000 	 12.9805000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0068000 	 0.0818000
9.1000000 	 -1.4000000 	 -3.7500000 	 21.3176000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0079000
9.1000000 	 -1.4000000 	 -3.5000000 	 17.5521000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0399000
9.1000000 	 -1.4000000 	 -3.2500000 	 11.7112000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1970000
9.1000000 	 -1.2750000 	 -3.7500000 	 21.3967000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0079000
9.1000000 	 -1.2750000 	 -3.5000000 	 17.6165000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0396000
9.1000000 	 -1.2750000 	 -3.2500000 	 11.7987000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1957000
9.1000000 	 -1.1500000 	 -3.7500000 	 21.3674000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0079000
9.1000000 	 -1.1500000 	 -3.5000000 	 17.6169000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0393000
9.1000000 	 -1.1500000 	 -3.2500000 	 11.8114000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1939000
9.1000000 	 -1.0250000 	 -3.7500000 	 21.3609000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0078000
9.1000000 	 -1.0250000 	 -3.5000000 	 17.6326000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0389000
9.1000000 	 -1.0250000 	 -3.2500000 	 11.8159000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1917000
9.1000000 	 -0.9000000 	 -3.7500000 	 21.3938000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0077000
9.1000000 	 -0.9000000 	 -3.5000000 	 17.6338000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0384000
9.1000000 	 -0.9000000 	 -3.2500000 	 11.8456000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1887000
9.1000000 	 -0.7750000 	 -3.7500000 	 21.3916000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0076000
9.1000000 	 -0.7750000 	 -3.5000000 	 17.7052000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0377000
9.1000000 	 -0.7750000 	 -3.2500000 	 11.8615000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1849000
9.1000000 	 -0.6500000 	 -3.7500000 	 21.3951000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0075000
9.1000000 	 -0.6500000 	 -3.5000000 	 17.7129000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0367000
9.1000000 	 -0.6500000 	 -3.2500000 	 11.9821000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1799000
9.1000000 	 -0.5250000 	 -3.7500000 	 21.4569000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0073000
9.1000000 	 -0.5250000 	 -3.5000000 	 17.8058000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0356000
9.1000000 	 -0.5250000 	 -3.2500000 	 12.0273000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.1736000
9.1000000 	 -0.4000000 	 -3.7500000 	 21.4666000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0071000
9.1000000 	 -0.4000000 	 -3.5000000 	 17.8840000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0341000
9.1000000 	 -0.4000000 	 -3.2500000 	 12.1595000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.1656000
9.1000000 	 -0.2750000 	 -3.7500000 	 21.4999000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0068000
9.1000000 	 -0.2750000 	 -3.5000000 	 17.9255000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0323000
9.1000000 	 -0.2750000 	 -3.2500000 	 12.3104000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.1558000
9.1000000 	 -0.1500000 	 -3.7500000 	 21.5722000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0065000
9.1000000 	 -0.1500000 	 -3.5000000 	 18.0694000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0302000
9.1000000 	 -0.1500000 	 -3.2500000 	 12.4990000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0017000 	 0.1437000
9.1000000 	 -0.0250000 	 -3.7500000 	 21.6397000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0061000
9.1000000 	 -0.0250000 	 -3.5000000 	 18.2312000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0277000
9.1000000 	 -0.0250000 	 -3.2500000 	 12.7188000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.1300000
9.1000000 	 0.1000000 	 -3.7500000 	 21.7544000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0056000
9.1000000 	 0.1000000 	 -3.5000000 	 18.4845000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0249000
9.1000000 	 0.1000000 	 -3.2500000 	 13.0521000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.1143000
9.1000000 	 0.2250000 	 -3.7500000 	 21.8749000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0051000
9.1000000 	 0.2250000 	 -3.5000000 	 18.7520000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0218000
9.1000000 	 0.2250000 	 -3.2500000 	 13.4990000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0017000 	 0.0973000
9.1000000 	 0.3500000 	 -3.7500000 	 22.0291000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0045000
9.1000000 	 0.3500000 	 -3.5000000 	 19.1316000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0186000
9.1000000 	 0.3500000 	 -3.2500000 	 14.0796000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0014000 	 0.0800000
9.1000000 	 0.4750000 	 -3.7500000 	 23.4759000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0083000
9.1000000 	 0.4750000 	 -3.5000000 	 19.5009000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0154000
9.1000000 	 0.4750000 	 -3.2500000 	 14.8326000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0629000
9.1000000 	 0.6000000 	 -3.7500000 	 23.6355000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0083000
9.1000000 	 0.6000000 	 -3.5000000 	 20.1527000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0124000
9.1000000 	 0.6000000 	 -3.2500000 	 15.8953000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0475000
