#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -2.5 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -1.6
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.6000000 	 -0.9000000 	 -2.2500000 	 0.0210000 	 0.0255000 	 0.4475000 	 2.0653000 	 0.2222000 	 0.2650000 	 0.3727000 	 0.1465000 	 0.0606000 	 1.6658000
7.6000000 	 -0.9000000 	 -2.0000000 	 0.0120000 	 0.0543000 	 0.5312000 	 2.1571000 	 0.2006000 	 0.2189000 	 0.3153000 	 0.1280000 	 0.0512000 	 1.2999000
7.6000000 	 -0.9000000 	 -1.7500000 	 0.0055000 	 0.0798000 	 0.4794000 	 2.1692000 	 0.1487000 	 0.1496000 	 0.2910000 	 0.1114000 	 0.0361000 	 0.8736000
7.6000000 	 -0.9000000 	 -1.5000000 	 0.0036000 	 0.0830000 	 0.3411000 	 2.0417000 	 0.0913000 	 0.0886000 	 0.2918000 	 0.0987000 	 0.0211000 	 0.5007000
7.6000000 	 -0.9000000 	 -1.2500000 	 0.0028000 	 0.0653000 	 0.1985000 	 1.7385000 	 0.0491000 	 0.0486000 	 0.3067000 	 0.0882000 	 0.0104000 	 0.2468000
7.6000000 	 -0.9000000 	 -1.0000000 	 0.0026000 	 0.0430000 	 0.1026000 	 1.3585000 	 0.0269000 	 0.0276000 	 0.3259000 	 0.0796000 	 0.0048000 	 0.1126000
7.6000000 	 -0.9000000 	 -0.7500000 	 0.0023000 	 0.0367000 	 0.0653000 	 1.0103000 	 0.0533000 	 0.0201000 	 0.3158000 	 0.0722000 	 0.0079000 	 0.1066000
7.6000000 	 -0.9000000 	 -0.5000000 	 0.0023000 	 0.0223000 	 0.0329000 	 0.6801000 	 0.0409000 	 0.0144000 	 0.3598000 	 0.0708000 	 0.0056000 	 0.0704000
7.6000000 	 -0.7750000 	 -4.0000000 	 1.4576000 	 0.0000000 	 0.0000000 	 0.9170000 	 0.0013000 	 0.0160000 	 1.1581000 	 0.0933000 	 0.0000000 	 0.0503000
7.6000000 	 -0.7750000 	 -3.7500000 	 0.8305000 	 0.0000000 	 0.0000000 	 1.1245000 	 0.0062000 	 0.0315000 	 1.3036000 	 0.1064000 	 0.0025000 	 0.1836000
7.6000000 	 -0.7750000 	 -3.5000000 	 0.4635000 	 0.0000000 	 0.0015000 	 1.3379000 	 0.0210000 	 0.0619000 	 1.2732000 	 0.1238000 	 0.0092000 	 0.5480000
7.6000000 	 -0.7750000 	 -3.2500000 	 0.2590000 	 0.0000000 	 0.0127000 	 1.5220000 	 0.0555000 	 0.1147000 	 1.0484000 	 0.1449000 	 0.0222000 	 1.0946000
7.6000000 	 -0.7750000 	 -3.0000000 	 0.1429000 	 0.0000000 	 0.0541000 	 1.6793000 	 0.1057000 	 0.1929000 	 0.8120000 	 0.1641000 	 0.0382000 	 1.5758000
7.6000000 	 -0.7750000 	 -2.7500000 	 0.0850000 	 0.0016000 	 0.1667000 	 1.8171000 	 0.1606000 	 0.2822000 	 0.6184000 	 0.1709000 	 0.0523000 	 1.8461000
7.6000000 	 -0.7750000 	 -2.5000000 	 0.0240000 	 0.0109000 	 0.3672000 	 1.9458000 	 0.2046000 	 0.3474000 	 0.4719000 	 0.1628000 	 0.0606000 	 1.8668000
7.6000000 	 -0.7750000 	 -2.2500000 	 0.0761000 	 0.0334000 	 0.5868000 	 2.0681000 	 0.2213000 	 0.3532000 	 0.3732000 	 0.1465000 	 0.0604000 	 1.6649000
7.6000000 	 -0.7750000 	 -2.0000000 	 0.0099000 	 0.0713000 	 0.6945000 	 2.1603000 	 0.1998000 	 0.2928000 	 0.3158000 	 0.1280000 	 0.0511000 	 1.2993000
7.6000000 	 -0.7750000 	 -1.7500000 	 0.0090000 	 0.1050000 	 0.6276000 	 2.1724000 	 0.1481000 	 0.2009000 	 0.2914000 	 0.1115000 	 0.0360000 	 0.8734000
7.6000000 	 -0.7750000 	 -1.5000000 	 0.0036000 	 0.1095000 	 0.4462000 	 2.0438000 	 0.0910000 	 0.1192000 	 0.2921000 	 0.0987000 	 0.0210000 	 0.5007000
7.6000000 	 -0.7750000 	 -1.2500000 	 0.0029000 	 0.0863000 	 0.2606000 	 1.7413000 	 0.0490000 	 0.0655000 	 0.3071000 	 0.0883000 	 0.0104000 	 0.2471000
7.6000000 	 -0.7750000 	 -1.0000000 	 0.0025000 	 0.0570000 	 0.1353000 	 1.3609000 	 0.0269000 	 0.0372000 	 0.3263000 	 0.0797000 	 0.0048000 	 0.1128000
7.6000000 	 -0.7750000 	 -0.7500000 	 0.0023000 	 0.0491000 	 0.0865000 	 1.0107000 	 0.0528000 	 0.0269000 	 0.3162000 	 0.0722000 	 0.0078000 	 0.1058000
7.6000000 	 -0.7750000 	 -0.5000000 	 0.0023000 	 0.0298000 	 0.0433000 	 0.6797000 	 0.0408000 	 0.0192000 	 0.3602000 	 0.0709000 	 0.0056000 	 0.0701000
7.6000000 	 -0.6500000 	 -4.0000000 	 1.4629000 	 0.0000000 	 0.0000000 	 0.9171000 	 0.0012000 	 0.0213000 	 1.1574000 	 0.0933000 	 0.0000000 	 0.0502000
7.6000000 	 -0.6500000 	 -3.7500000 	 0.8312000 	 0.0000000 	 0.0000000 	 1.1247000 	 0.0062000 	 0.0419000 	 1.3026000 	 0.1063000 	 0.0025000 	 0.1834000
7.6000000 	 -0.6500000 	 -3.5000000 	 0.4647000 	 0.0000000 	 0.0030000 	 1.3380000 	 0.0210000 	 0.0823000 	 1.2727000 	 0.1237000 	 0.0092000 	 0.5476000
7.6000000 	 -0.6500000 	 -3.2500000 	 0.2479000 	 0.0000000 	 0.0168000 	 1.5225000 	 0.0553000 	 0.1526000 	 1.0482000 	 0.1448000 	 0.0222000 	 1.0937000
7.6000000 	 -0.6500000 	 -3.0000000 	 0.1403000 	 0.0000000 	 0.0714000 	 1.6793000 	 0.1054000 	 0.2564000 	 0.8116000 	 0.1639000 	 0.0381000 	 1.5738000
7.6000000 	 -0.6500000 	 -2.7500000 	 0.0709000 	 0.0033000 	 0.2196000 	 1.8171000 	 0.1598000 	 0.3747000 	 0.6182000 	 0.1707000 	 0.0522000 	 1.8429000
7.6000000 	 -0.6500000 	 -2.5000000 	 0.0583000 	 0.0143000 	 0.4815000 	 1.9486000 	 0.2036000 	 0.4617000 	 0.4723000 	 0.1627000 	 0.0604000 	 1.8655000
7.6000000 	 -0.6500000 	 -2.2500000 	 0.0136000 	 0.0436000 	 0.7647000 	 2.0718000 	 0.2201000 	 0.4702000 	 0.3738000 	 0.1464000 	 0.0602000 	 1.6637000
7.6000000 	 -0.6500000 	 -2.0000000 	 0.0777000 	 0.0933000 	 0.9019000 	 2.1640000 	 0.1985000 	 0.3909000 	 0.3164000 	 0.1281000 	 0.0509000 	 1.2981000
7.6000000 	 -0.6500000 	 -1.7500000 	 0.0053000 	 0.1377000 	 0.8122000 	 2.1748000 	 0.1473000 	 0.2689000 	 0.2920000 	 0.1115000 	 0.0358000 	 0.8724000
7.6000000 	 -0.6500000 	 -1.5000000 	 0.0751000 	 0.1442000 	 0.5799000 	 2.0460000 	 0.0906000 	 0.1602000 	 0.2927000 	 0.0987000 	 0.0209000 	 0.5003000
7.6000000 	 -0.6500000 	 -1.2500000 	 0.0035000 	 0.1136000 	 0.3379000 	 1.7390000 	 0.0487000 	 0.0880000 	 0.3071000 	 0.0881000 	 0.0103000 	 0.2465000
7.6000000 	 -0.6500000 	 -1.0000000 	 0.0025000 	 0.0754000 	 0.1769000 	 1.3621000 	 0.0268000 	 0.0501000 	 0.3267000 	 0.0797000 	 0.0048000 	 0.1129000
7.6000000 	 -0.6500000 	 -0.7500000 	 0.0024000 	 0.0655000 	 0.1146000 	 1.0110000 	 0.0522000 	 0.0362000 	 0.3164000 	 0.0722000 	 0.0077000 	 0.1050000
7.6000000 	 -0.6500000 	 -0.5000000 	 0.0023000 	 0.0400000 	 0.0571000 	 0.6806000 	 0.0408000 	 0.0258000 	 0.3602000 	 0.0709000 	 0.0056000 	 0.0704000
7.6000000 	 -0.5250000 	 -4.0000000 	 1.4714000 	 0.0000000 	 0.0000000 	 0.9173000 	 0.0012000 	 0.0283000 	 1.1562000 	 0.0931000 	 0.0000000 	 0.0502000
7.6000000 	 -0.5250000 	 -3.7500000 	 0.8333000 	 0.0000000 	 0.0000000 	 1.1248000 	 0.0062000 	 0.0558000 	 1.3015000 	 0.1062000 	 0.0025000 	 0.1832000
7.6000000 	 -0.5250000 	 -3.5000000 	 0.4666000 	 0.0000000 	 0.0041000 	 1.3383000 	 0.0209000 	 0.1096000 	 1.2720000 	 0.1235000 	 0.0091000 	 0.5469000
7.6000000 	 -0.5250000 	 -3.2500000 	 0.2712000 	 0.0000000 	 0.0222000 	 1.5232000 	 0.0551000 	 0.2030000 	 1.0477000 	 0.1446000 	 0.0221000 	 1.0924000
7.6000000 	 -0.5250000 	 -3.0000000 	 0.1403000 	 0.0000000 	 0.0942000 	 1.6801000 	 0.1050000 	 0.3408000 	 0.8114000 	 0.1636000 	 0.0380000 	 1.5720000
7.6000000 	 -0.5250000 	 -2.7500000 	 0.0764000 	 0.0043000 	 0.2886000 	 1.8190000 	 0.1589000 	 0.4971000 	 0.6184000 	 0.1704000 	 0.0519000 	 1.8404000
7.6000000 	 -0.5250000 	 -2.5000000 	 0.0785000 	 0.0185000 	 0.6267000 	 1.9504000 	 0.2019000 	 0.6116000 	 0.4726000 	 0.1625000 	 0.0601000 	 1.8612000
7.6000000 	 -0.5250000 	 -2.2500000 	 0.0494000 	 0.0568000 	 0.9888000 	 2.0760000 	 0.2182000 	 0.6243000 	 0.3744000 	 0.1464000 	 0.0598000 	 1.6615000
7.6000000 	 -0.5250000 	 -2.0000000 	 0.0077000 	 0.1219000 	 1.1546000 	 2.1697000 	 0.1971000 	 0.5206000 	 0.3171000 	 0.1282000 	 0.0506000 	 1.2972000
7.6000000 	 -0.5250000 	 -1.7500000 	 0.0061000 	 0.1803000 	 1.0366000 	 2.1816000 	 0.1465000 	 0.3596000 	 0.2928000 	 0.1116000 	 0.0357000 	 0.8727000
7.6000000 	 -0.5250000 	 -1.5000000 	 0.0034000 	 0.1893000 	 0.7413000 	 2.0517000 	 0.0902000 	 0.2150000 	 0.2934000 	 0.0988000 	 0.0209000 	 0.5006000
7.6000000 	 -0.5250000 	 -1.2500000 	 0.0029000 	 0.1494000 	 0.4358000 	 1.7437000 	 0.0487000 	 0.1185000 	 0.3078000 	 0.0882000 	 0.0103000 	 0.2471000
7.6000000 	 -0.5250000 	 -1.0000000 	 0.0027000 	 0.0995000 	 0.2289000 	 1.3638000 	 0.0267000 	 0.0675000 	 0.3271000 	 0.0797000 	 0.0048000 	 0.1132000
7.6000000 	 -0.5250000 	 -0.7500000 	 0.0024000 	 0.0873000 	 0.1513000 	 1.0119000 	 0.0512000 	 0.0485000 	 0.3168000 	 0.0722000 	 0.0076000 	 0.1038000
7.6000000 	 -0.5250000 	 -0.5000000 	 0.0023000 	 0.0534000 	 0.0742000 	 0.6803000 	 0.0404000 	 0.0342000 	 0.3608000 	 0.0710000 	 0.0055000 	 0.0698000
7.6000000 	 -0.4000000 	 -4.0000000 	 1.4863000 	 0.0000000 	 0.0000000 	 0.9176000 	 0.0012000 	 0.0376000 	 1.1549000 	 0.0930000 	 0.0000000 	 0.0501000
7.6000000 	 -0.4000000 	 -3.7500000 	 0.8377000 	 0.0000000 	 0.0000000 	 1.1250000 	 0.0062000 	 0.0742000 	 1.3000000 	 0.1060000 	 0.0025000 	 0.1829000
7.6000000 	 -0.4000000 	 -3.5000000 	 0.4730000 	 0.0000000 	 0.0053000 	 1.3387000 	 0.0208000 	 0.1457000 	 1.2706000 	 0.1233000 	 0.0091000 	 0.5461000
7.6000000 	 -0.4000000 	 -3.2500000 	 0.2354000 	 0.0000000 	 0.0293000 	 1.5241000 	 0.0548000 	 0.2696000 	 1.0470000 	 0.1443000 	 0.0220000 	 1.0908000
7.6000000 	 -0.4000000 	 -3.0000000 	 0.1312000 	 0.0000000 	 0.1241000 	 1.6807000 	 0.1042000 	 0.4521000 	 0.8108000 	 0.1632000 	 0.0378000 	 1.5690000
7.6000000 	 -0.4000000 	 -2.7500000 	 0.0703000 	 0.0056000 	 0.3772000 	 1.8201000 	 0.1576000 	 0.6581000 	 0.6183000 	 0.1700000 	 0.0516000 	 1.8357000
7.6000000 	 -0.4000000 	 -2.5000000 	 0.0452000 	 0.0239000 	 0.8105000 	 1.9547000 	 0.2000000 	 0.8094000 	 0.4733000 	 0.1623000 	 0.0597000 	 1.8581000
7.6000000 	 -0.4000000 	 -2.2500000 	 0.0419000 	 0.0734000 	 1.2605000 	 2.0814000 	 0.2159000 	 0.8273000 	 0.3753000 	 0.1464000 	 0.0594000 	 1.6587000
7.6000000 	 -0.4000000 	 -2.0000000 	 0.0080000 	 0.1580000 	 1.4549000 	 2.1771000 	 0.1952000 	 0.6908000 	 0.3182000 	 0.1283000 	 0.0503000 	 1.2961000
7.6000000 	 -0.4000000 	 -1.7500000 	 0.0145000 	 0.2345000 	 1.2997000 	 2.1885000 	 0.1452000 	 0.4788000 	 0.2938000 	 0.1117000 	 0.0355000 	 0.8720000
7.6000000 	 -0.4000000 	 -1.5000000 	 0.0034000 	 0.2466000 	 0.9308000 	 2.0555000 	 0.0897000 	 0.2873000 	 0.2941000 	 0.0988000 	 0.0208000 	 0.5002000
7.6000000 	 -0.4000000 	 -1.2500000 	 0.0029000 	 0.1953000 	 0.5526000 	 1.7477000 	 0.0484000 	 0.1590000 	 0.3084000 	 0.0882000 	 0.0103000 	 0.2473000
7.6000000 	 -0.4000000 	 -1.0000000 	 0.0025000 	 0.1304000 	 0.2922000 	 1.3666000 	 0.0266000 	 0.0907000 	 0.3277000 	 0.0798000 	 0.0048000 	 0.1135000
7.6000000 	 -0.4000000 	 -0.7500000 	 0.1813000 	 0.1158000 	 0.1975000 	 1.0121000 	 0.0500000 	 0.0650000 	 0.3176000 	 0.0722000 	 0.0074000 	 0.1020000
7.6000000 	 -0.4000000 	 -0.5000000 	 0.0023000 	 0.0715000 	 0.0964000 	 0.6807000 	 0.0401000 	 0.0457000 	 0.3611000 	 0.0709000 	 0.0055000 	 0.0694000
7.6000000 	 -0.2750000 	 -4.0000000 	 1.4900000 	 0.0000000 	 0.0000000 	 0.9179000 	 0.0012000 	 0.0500000 	 1.1534000 	 0.0928000 	 0.0000000 	 0.0500000
7.6000000 	 -0.2750000 	 -3.7500000 	 0.8552000 	 0.0000000 	 0.0000000 	 1.1254000 	 0.0060000 	 0.0985000 	 1.2981000 	 0.1058000 	 0.0025000 	 0.1825000
7.6000000 	 -0.2750000 	 -3.5000000 	 0.4821000 	 0.0000000 	 0.0071000 	 1.3393000 	 0.0208000 	 0.1934000 	 1.2691000 	 0.1231000 	 0.0091000 	 0.5450000
7.6000000 	 -0.2750000 	 -3.2500000 	 0.2385000 	 0.0000000 	 0.0386000 	 1.5250000 	 0.0545000 	 0.3581000 	 1.0464000 	 0.1439000 	 0.0220000 	 1.0890000
7.6000000 	 -0.2750000 	 -3.0000000 	 0.1358000 	 0.0000000 	 0.1629000 	 1.6811000 	 0.1034000 	 0.5987000 	 0.8100000 	 0.1627000 	 0.0376000 	 1.5645000
7.6000000 	 -0.2750000 	 -2.7500000 	 0.0822000 	 0.0073000 	 0.4908000 	 1.8219000 	 0.1560000 	 0.8695000 	 0.6183000 	 0.1696000 	 0.0512000 	 1.8302000
7.6000000 	 -0.2750000 	 -2.5000000 	 0.0400000 	 0.0308000 	 1.0395000 	 1.9578000 	 0.1975000 	 1.0689000 	 0.4738000 	 0.1620000 	 0.0592000 	 1.8523000
7.6000000 	 -0.2750000 	 -2.2500000 	 0.0685000 	 0.0945000 	 1.5820000 	 2.0887000 	 0.2131000 	 1.0914000 	 0.3764000 	 0.1463000 	 0.0589000 	 1.6556000
7.6000000 	 -0.2750000 	 -2.0000000 	 0.0073000 	 0.2034000 	 1.7994000 	 2.1864000 	 0.1927000 	 0.9143000 	 0.3195000 	 0.1284000 	 0.0499000 	 1.2946000
7.6000000 	 -0.2750000 	 -1.7500000 	 0.0156000 	 0.3020000 	 1.5958000 	 2.1940000 	 0.1435000 	 0.6346000 	 0.2949000 	 0.1118000 	 0.0352000 	 0.8699000
7.6000000 	 -0.2750000 	 -1.5000000 	 0.0035000 	 0.3179000 	 1.1436000 	 2.0574000 	 0.0887000 	 0.3821000 	 0.2949000 	 0.0987000 	 0.0206000 	 0.4989000
7.6000000 	 -0.2750000 	 -1.2500000 	 0.0028000 	 0.2521000 	 0.6829000 	 1.7458000 	 0.0480000 	 0.2121000 	 0.3088000 	 0.0879000 	 0.0102000 	 0.2466000
7.6000000 	 -0.2750000 	 -1.0000000 	 0.0026000 	 0.1696000 	 0.3681000 	 1.3707000 	 0.0265000 	 0.1219000 	 0.3287000 	 0.0798000 	 0.0048000 	 0.1140000
7.6000000 	 -0.2750000 	 -0.7500000 	 0.0023000 	 0.1522000 	 0.2555000 	 1.0138000 	 0.0483000 	 0.0867000 	 0.3186000 	 0.0722000 	 0.0071000 	 0.0995000
7.6000000 	 -0.2750000 	 -0.5000000 	 0.1938000 	 0.0957000 	 0.1240000 	 0.6813000 	 0.0399000 	 0.0611000 	 0.3616000 	 0.0710000 	 0.0054000 	 0.0691000
7.6000000 	 -0.1500000 	 -4.0000000 	 1.5027000 	 0.0000000 	 0.0000000 	 0.9184000 	 0.0012000 	 0.0663000 	 1.1508000 	 0.0926000 	 0.0000000 	 0.0499000
7.6000000 	 -0.1500000 	 -3.7500000 	 0.8574000 	 0.0000000 	 0.0000000 	 1.1258000 	 0.0060000 	 0.1305000 	 1.2952000 	 0.1055000 	 0.0025000 	 0.1820000
7.6000000 	 -0.1500000 	 -3.5000000 	 0.4840000 	 0.0000000 	 0.0092000 	 1.3402000 	 0.0206000 	 0.2563000 	 1.2669000 	 0.1227000 	 0.0090000 	 0.5435000
7.6000000 	 -0.1500000 	 -3.2500000 	 0.2399000 	 0.0000000 	 0.0506000 	 1.5264000 	 0.0540000 	 0.4742000 	 1.0454000 	 0.1435000 	 0.0218000 	 1.0861000
7.6000000 	 -0.1500000 	 -3.0000000 	 0.1286000 	 0.0010000 	 0.2130000 	 1.6815000 	 0.1024000 	 0.7910000 	 0.8090000 	 0.1621000 	 0.0373000 	 1.5586000
7.6000000 	 -0.1500000 	 -2.7500000 	 0.0757000 	 0.0093000 	 0.6338000 	 1.8240000 	 0.1538000 	 1.1469000 	 0.6181000 	 0.1689000 	 0.0507000 	 1.8228000
7.6000000 	 -0.1500000 	 -2.5000000 	 0.0405000 	 0.0394000 	 1.3123000 	 1.9634000 	 0.1942000 	 1.4056000 	 0.4746000 	 0.1615000 	 0.0585000 	 1.8457000
7.6000000 	 -0.1500000 	 -2.2500000 	 0.0154000 	 0.1206000 	 1.9481000 	 2.0980000 	 0.2095000 	 1.4347000 	 0.3778000 	 0.1462000 	 0.0583000 	 1.6516000
7.6000000 	 -0.1500000 	 -2.0000000 	 0.0200000 	 0.2591000 	 2.1759000 	 2.1970000 	 0.1896000 	 1.2047000 	 0.3211000 	 0.1285000 	 0.0494000 	 1.2920000
7.6000000 	 -0.1500000 	 -1.7500000 	 0.0086000 	 0.3852000 	 1.9202000 	 2.2061000 	 0.1416000 	 0.8426000 	 0.2965000 	 0.1119000 	 0.0350000 	 0.8696000
7.6000000 	 -0.1500000 	 -1.5000000 	 0.0990000 	 0.4065000 	 1.3798000 	 2.0681000 	 0.0878000 	 0.5097000 	 0.2963000 	 0.0987000 	 0.0205000 	 0.4992000
7.6000000 	 -0.1500000 	 -1.2500000 	 0.0031000 	 0.3224000 	 0.8293000 	 1.7500000 	 0.0476000 	 0.2841000 	 0.3096000 	 0.0878000 	 0.0102000 	 0.2468000
7.6000000 	 -0.1500000 	 -1.0000000 	 0.0026000 	 0.2183000 	 0.4545000 	 1.3747000 	 0.0263000 	 0.1636000 	 0.3295000 	 0.0799000 	 0.0048000 	 0.1147000
7.6000000 	 -0.1500000 	 -0.7500000 	 0.0023000 	 0.1980000 	 0.3252000 	 1.0156000 	 0.0461000 	 0.1156000 	 0.3199000 	 0.0722000 	 0.0068000 	 0.0965000
7.6000000 	 -0.1500000 	 -0.5000000 	 0.0023000 	 0.1279000 	 0.1573000 	 0.6815000 	 0.0393000 	 0.0815000 	 0.3624000 	 0.0711000 	 0.0054000 	 0.0685000
7.6000000 	 -0.0250000 	 -4.0000000 	 1.5268000 	 0.0000000 	 0.0000000 	 0.9190000 	 0.0012000 	 0.0876000 	 1.1475000 	 0.0922000 	 0.0000000 	 0.0497000
7.6000000 	 -0.0250000 	 -3.7500000 	 0.8623000 	 0.0000000 	 0.0013000 	 1.1263000 	 0.0060000 	 0.1728000 	 1.2916000 	 0.1051000 	 0.0025000 	 0.1813000
7.6000000 	 -0.0250000 	 -3.5000000 	 0.4946000 	 0.0000000 	 0.0121000 	 1.3410000 	 0.0203000 	 0.3391000 	 1.2641000 	 0.1222000 	 0.0090000 	 0.5414000
7.6000000 	 -0.0250000 	 -3.2500000 	 0.2463000 	 0.0000000 	 0.0663000 	 1.5282000 	 0.0534000 	 0.6272000 	 1.0439000 	 0.1429000 	 0.0217000 	 1.0826000
7.6000000 	 -0.0250000 	 -3.0000000 	 0.1321000 	 0.0013000 	 0.2770000 	 1.6827000 	 0.1009000 	 1.0432000 	 0.8077000 	 0.1612000 	 0.0369000 	 1.5514000
7.6000000 	 -0.0250000 	 -2.7500000 	 0.0719000 	 0.0119000 	 0.8099000 	 1.8273000 	 0.1511000 	 1.5067000 	 0.6182000 	 0.1680000 	 0.0501000 	 1.8137000
7.6000000 	 -0.0250000 	 -2.5000000 	 0.0667000 	 0.0500000 	 1.6292000 	 1.9707000 	 0.1902000 	 1.8392000 	 0.4756000 	 0.1608000 	 0.0577000 	 1.8379000
7.6000000 	 -0.0250000 	 -2.2500000 	 0.0193000 	 0.1519000 	 2.3424000 	 2.1089000 	 0.2049000 	 1.8739000 	 0.3794000 	 0.1460000 	 0.0574000 	 1.6455000
7.6000000 	 -0.0250000 	 -2.0000000 	 0.0135000 	 0.3254000 	 2.5650000 	 2.2103000 	 0.1856000 	 1.5779000 	 0.3229000 	 0.1286000 	 0.0487000 	 1.2885000
7.6000000 	 -0.0250000 	 -1.7500000 	 0.0050000 	 0.4835000 	 2.2512000 	 2.2209000 	 0.1390000 	 1.1107000 	 0.2985000 	 0.1120000 	 0.0346000 	 0.8685000
7.6000000 	 -0.0250000 	 -1.5000000 	 0.0059000 	 0.5102000 	 1.6220000 	 2.0770000 	 0.0865000 	 0.6764000 	 0.2980000 	 0.0986000 	 0.0203000 	 0.4985000
7.6000000 	 -0.0250000 	 -1.2500000 	 0.0029000 	 0.4060000 	 0.9850000 	 1.7570000 	 0.0470000 	 0.3788000 	 0.3109000 	 0.0877000 	 0.0101000 	 0.2472000
7.6000000 	 -0.0250000 	 -1.0000000 	 0.0026000 	 0.2767000 	 0.5476000 	 1.3793000 	 0.0261000 	 0.2191000 	 0.3305000 	 0.0799000 	 0.0048000 	 0.1153000
7.6000000 	 -0.0250000 	 -0.7500000 	 0.0023000 	 0.2530000 	 0.4064000 	 1.0179000 	 0.0432000 	 0.1545000 	 0.3218000 	 0.0722000 	 0.0064000 	 0.0921000
7.6000000 	 -0.0250000 	 -0.5000000 	 0.0023000 	 0.1703000 	 0.1969000 	 0.6826000 	 0.0387000 	 0.1086000 	 0.3629000 	 0.0711000 	 0.0053000 	 0.0678000
7.6000000 	 0.1000000 	 -4.0000000 	 1.5529000 	 0.0000000 	 0.0000000 	 0.9198000 	 0.0012000 	 0.1159000 	 1.1434000 	 0.0918000 	 0.0000000 	 0.0495000
7.6000000 	 0.1000000 	 -3.7500000 	 0.8818000 	 0.0000000 	 0.0017000 	 1.1269000 	 0.0059000 	 0.2280000 	 1.2865000 	 0.1046000 	 0.0024000 	 0.1803000
7.6000000 	 0.1000000 	 -3.5000000 	 0.5055000 	 0.0000000 	 0.0158000 	 1.3421000 	 0.0200000 	 0.4475000 	 1.2602000 	 0.1216000 	 0.0089000 	 0.5388000
7.6000000 	 0.1000000 	 -3.2500000 	 0.2595000 	 0.0000000 	 0.0864000 	 1.5303000 	 0.0527000 	 0.8272000 	 1.0420000 	 0.1421000 	 0.0214000 	 1.0778000
7.6000000 	 0.1000000 	 -3.0000000 	 0.1408000 	 0.0017000 	 0.3582000 	 1.6860000 	 0.0992000 	 1.3721000 	 0.8070000 	 0.1601000 	 0.0364000 	 1.5434000
7.6000000 	 0.1000000 	 -2.7500000 	 0.0692000 	 0.0151000 	 1.0226000 	 1.8302000 	 0.1476000 	 1.9680000 	 0.6176000 	 0.1668000 	 0.0493000 	 1.8010000
7.6000000 	 0.1000000 	 -2.5000000 	 0.0616000 	 0.0626000 	 1.9773000 	 1.9774000 	 0.1850000 	 2.3912000 	 0.4764000 	 0.1600000 	 0.0566000 	 1.8260000
7.6000000 	 0.1000000 	 -2.2500000 	 0.0353000 	 0.1886000 	 2.7406000 	 2.1215000 	 0.1992000 	 2.4329000 	 0.3812000 	 0.1456000 	 0.0564000 	 1.6376000
7.6000000 	 0.1000000 	 -2.0000000 	 0.0311000 	 0.4016000 	 2.9418000 	 2.2279000 	 0.1809000 	 2.0564000 	 0.3252000 	 0.1285000 	 0.0479000 	 1.2850000
7.6000000 	 0.1000000 	 -1.7500000 	 0.0046000 	 0.5942000 	 2.5708000 	 2.2389000 	 0.1360000 	 1.4578000 	 0.3009000 	 0.1121000 	 0.0341000 	 0.8673000
7.6000000 	 0.1000000 	 -1.5000000 	 0.0033000 	 0.6270000 	 1.8583000 	 2.0864000 	 0.0849000 	 0.8934000 	 0.2997000 	 0.0985000 	 0.0201000 	 0.4973000
7.6000000 	 0.1000000 	 -1.2500000 	 0.0029000 	 0.5009000 	 1.1407000 	 1.7617000 	 0.0464000 	 0.5036000 	 0.3119000 	 0.0874000 	 0.0100000 	 0.2472000
7.6000000 	 0.1000000 	 -1.0000000 	 0.0026000 	 0.3428000 	 0.6418000 	 1.3804000 	 0.0257000 	 0.2935000 	 0.3315000 	 0.0797000 	 0.0047000 	 0.1159000
7.6000000 	 0.1000000 	 -0.7500000 	 0.0023000 	 0.3160000 	 0.4947000 	 1.0213000 	 0.0394000 	 0.2043000 	 0.3245000 	 0.0723000 	 0.0058000 	 0.0866000
7.6000000 	 0.1000000 	 -0.5000000 	 0.0024000 	 0.2252000 	 0.2404000 	 0.6835000 	 0.0377000 	 0.1457000 	 0.3643000 	 0.0713000 	 0.0051000 	 0.0666000
7.6000000 	 0.2250000 	 -4.0000000 	 1.5873000 	 0.0000000 	 0.0000000 	 0.9208000 	 0.0012000 	 0.1525000 	 1.1376000 	 0.0912000 	 0.0000000 	 0.0492000
7.6000000 	 0.2250000 	 -3.7500000 	 0.8938000 	 0.0000000 	 0.0033000 	 1.1276000 	 0.0058000 	 0.2998000 	 1.2799000 	 0.1039000 	 0.0024000 	 0.1790000
7.6000000 	 0.2250000 	 -3.5000000 	 0.5193000 	 0.0000000 	 0.0205000 	 1.3434000 	 0.0196000 	 0.5884000 	 1.2552000 	 0.1208000 	 0.0087000 	 0.5351000
7.6000000 	 0.2250000 	 -3.2500000 	 0.2738000 	 0.0000000 	 0.1121000 	 1.5332000 	 0.0517000 	 1.0864000 	 1.0390000 	 0.1410000 	 0.0212000 	 1.0712000
