#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
6.9000000 	 -0.0250000 	 -1.7500000 	 0.0066000 	 0.2066000 	 3.3824000 	 1.6069000 	 0.1196000 	 1.5690000 	 0.6214000
6.9000000 	 -0.0250000 	 -1.5000000 	 0.0191000 	 0.3702000 	 3.4969000 	 1.7624000 	 0.1042000 	 1.1803000 	 0.4690000
6.9000000 	 -0.0250000 	 -1.2500000 	 0.0227000 	 0.4398000 	 2.5336000 	 1.6531000 	 0.0653000 	 0.6585000 	 0.2726000
6.9000000 	 -0.0250000 	 -1.0000000 	 0.0018000 	 0.3326000 	 1.2887000 	 1.2587000 	 0.0288000 	 0.2793000 	 0.1178000
6.9000000 	 -0.0250000 	 -0.7500000 	 0.0019000 	 0.2000000 	 0.5775000 	 0.9141000 	 0.0116000 	 0.1169000 	 0.0464000
6.9000000 	 -0.0250000 	 -0.5000000 	 0.0018000 	 0.1092000 	 0.2467000 	 0.6460000 	 0.0072000 	 0.0548000 	 0.0205000
6.9000000 	 0.1000000 	 -4.0000000 	 1.8061000 	 0.0000000 	 0.0000000 	 0.4449000 	 0.0000000 	 0.0540000 	 0.0138000
6.9000000 	 0.1000000 	 -3.7500000 	 0.9287000 	 0.0000000 	 0.0000000 	 0.5763000 	 0.0000000 	 0.1118000 	 0.0479000
6.9000000 	 0.1000000 	 -3.5000000 	 0.5283000 	 0.0000000 	 0.0048000 	 0.7001000 	 0.0046000 	 0.2218000 	 0.1361000
6.9000000 	 0.1000000 	 -3.2500000 	 0.3294000 	 0.0000000 	 0.0322000 	 0.7994000 	 0.0125000 	 0.4084000 	 0.2737000
6.9000000 	 0.1000000 	 -3.0000000 	 0.1983000 	 0.0000000 	 0.1172000 	 0.8813000 	 0.0253000 	 0.6906000 	 0.4199000
6.9000000 	 0.1000000 	 -2.7500000 	 0.1213000 	 0.0013000 	 0.3498000 	 0.9651000 	 0.0431000 	 1.0717000 	 0.5509000
6.9000000 	 0.1000000 	 -2.5000000 	 0.0791000 	 0.0114000 	 0.8822000 	 1.0723000 	 0.0651000 	 1.5211000 	 0.6514000
6.9000000 	 0.1000000 	 -2.2500000 	 0.0159000 	 0.0394000 	 1.8537000 	 1.2180000 	 0.0891000 	 1.9479000 	 0.7071000
6.9000000 	 0.1000000 	 -2.0000000 	 0.0083000 	 0.1114000 	 3.1661000 	 1.4062000 	 0.1097000 	 2.1880000 	 0.7011000
6.9000000 	 0.1000000 	 -1.7500000 	 0.0134000 	 0.2616000 	 4.2728000 	 1.6147000 	 0.1172000 	 2.0632000 	 0.6194000
6.9000000 	 0.1000000 	 -1.5000000 	 0.0053000 	 0.4726000 	 4.4100000 	 1.7717000 	 0.1022000 	 1.5606000 	 0.4679000
6.9000000 	 0.1000000 	 -1.2500000 	 0.0032000 	 0.5615000 	 3.1835000 	 1.6479000 	 0.0637000 	 0.8688000 	 0.2697000
6.9000000 	 0.1000000 	 -1.0000000 	 0.0018000 	 0.4317000 	 1.6473000 	 1.2673000 	 0.0285000 	 0.3747000 	 0.1178000
6.9000000 	 0.1000000 	 -0.7500000 	 0.0018000 	 0.2598000 	 0.7408000 	 0.9169000 	 0.0115000 	 0.1571000 	 0.0463000
6.9000000 	 0.1000000 	 -0.5000000 	 0.0018000 	 0.1430000 	 0.3199000 	 0.6470000 	 0.0071000 	 0.0735000 	 0.0204000
6.9000000 	 0.2250000 	 -4.0000000 	 1.7756000 	 0.0000000 	 0.0000000 	 0.4451000 	 0.0000000 	 0.0717000 	 0.0138000
6.9000000 	 0.2250000 	 -3.7500000 	 0.9180000 	 0.0000000 	 0.0000000 	 0.5764000 	 0.0000000 	 0.1483000 	 0.0478000
6.9000000 	 0.2250000 	 -3.5000000 	 0.5265000 	 0.0000000 	 0.0091000 	 0.7001000 	 0.0045000 	 0.2943000 	 0.1358000
6.9000000 	 0.2250000 	 -3.2500000 	 0.3305000 	 0.0000000 	 0.0421000 	 0.7996000 	 0.0124000 	 0.5415000 	 0.2730000
6.9000000 	 0.2250000 	 -3.0000000 	 0.1991000 	 0.0000000 	 0.1517000 	 0.8818000 	 0.0251000 	 0.9152000 	 0.4188000
6.9000000 	 0.2250000 	 -2.7500000 	 0.1252000 	 0.0028000 	 0.4540000 	 0.9662000 	 0.0427000 	 1.4165000 	 0.5493000
6.9000000 	 0.2250000 	 -2.5000000 	 0.0824000 	 0.0146000 	 1.1395000 	 1.0734000 	 0.0640000 	 1.9997000 	 0.6483000
6.9000000 	 0.2250000 	 -2.2500000 	 0.1025000 	 0.0494000 	 2.3674000 	 1.2210000 	 0.0873000 	 2.5514000 	 0.7037000
6.9000000 	 0.2250000 	 -2.0000000 	 0.0411000 	 0.1392000 	 3.9838000 	 1.4126000 	 0.1073000 	 2.8601000 	 0.6980000
6.9000000 	 0.2250000 	 -1.7500000 	 0.0066000 	 0.3292000 	 5.3078000 	 1.6240000 	 0.1144000 	 2.6988000 	 0.6171000
6.9000000 	 0.2250000 	 -1.5000000 	 0.0075000 	 0.5998000 	 5.4613000 	 1.7837000 	 0.0998000 	 2.0521000 	 0.4663000
6.9000000 	 0.2250000 	 -1.2500000 	 0.0025000 	 0.7224000 	 3.9829000 	 1.6661000 	 0.0627000 	 1.1565000 	 0.2702000
6.9000000 	 0.2250000 	 -1.0000000 	 0.0018000 	 0.5553000 	 2.0655000 	 1.2703000 	 0.0280000 	 0.4983000 	 0.1172000
6.9000000 	 0.2250000 	 -0.7500000 	 0.0029000 	 0.3347000 	 0.9353000 	 0.9158000 	 0.0112000 	 0.2092000 	 0.0458000
6.9000000 	 0.2250000 	 -0.5000000 	 0.0019000 	 0.1862000 	 0.4097000 	 0.6478000 	 0.0067000 	 0.0983000 	 0.0200000
6.9000000 	 0.3500000 	 -4.0000000 	 1.7638000 	 0.0000000 	 0.0000000 	 0.4451000 	 0.0000000 	 0.0950000 	 0.0137000
6.9000000 	 0.3500000 	 -3.7500000 	 0.9133000 	 0.0000000 	 0.0000000 	 0.5764000 	 0.0000000 	 0.1965000 	 0.0477000
6.9000000 	 0.3500000 	 -3.5000000 	 0.5236000 	 0.0000000 	 0.0119000 	 0.7002000 	 0.0044000 	 0.3898000 	 0.1354000
6.9000000 	 0.3500000 	 -3.2500000 	 0.3292000 	 0.0000000 	 0.0545000 	 0.7998000 	 0.0122000 	 0.7168000 	 0.2721000
6.9000000 	 0.3500000 	 -3.0000000 	 0.1991000 	 0.0000000 	 0.1960000 	 0.8820000 	 0.0248000 	 1.2084000 	 0.4171000
6.9000000 	 0.3500000 	 -2.7500000 	 0.1230000 	 0.0036000 	 0.5875000 	 0.9675000 	 0.0420000 	 1.8654000 	 0.5468000
6.9000000 	 0.3500000 	 -2.5000000 	 0.0682000 	 0.0185000 	 1.4640000 	 1.0753000 	 0.0628000 	 2.6212000 	 0.6448000
6.9000000 	 0.3500000 	 -2.2500000 	 0.0639000 	 0.0614000 	 2.9902000 	 1.2248000 	 0.0852000 	 3.3261000 	 0.6994000
6.9000000 	 0.3500000 	 -2.0000000 	 0.0362000 	 0.1728000 	 4.9229000 	 1.4195000 	 0.1041000 	 3.7115000 	 0.6938000
6.9000000 	 0.3500000 	 -1.7500000 	 0.0099000 	 0.4101000 	 6.4473000 	 1.6342000 	 0.1107000 	 3.5021000 	 0.6133000
6.9000000 	 0.3500000 	 -1.5000000 	 0.0072000 	 0.7537000 	 6.6091000 	 1.7961000 	 0.0968000 	 2.6797000 	 0.4639000
6.9000000 	 0.3500000 	 -1.2500000 	 0.0027000 	 0.9155000 	 4.8434000 	 1.6734000 	 0.0610000 	 1.5193000 	 0.2683000
6.9000000 	 0.3500000 	 -1.0000000 	 0.0018000 	 0.7084000 	 2.5363000 	 1.2717000 	 0.0272000 	 0.6581000 	 0.1162000
6.9000000 	 0.3500000 	 -0.7500000 	 0.0019000 	 0.4316000 	 1.1685000 	 0.9205000 	 0.0110000 	 0.2794000 	 0.0457000
6.9000000 	 0.3500000 	 -0.5000000 	 0.0018000 	 0.2418000 	 0.5201000 	 0.6491000 	 0.0064000 	 0.1319000 	 0.0196000
6.9000000 	 0.4750000 	 -4.0000000 	 1.7446000 	 0.0000000 	 0.0000000 	 0.4450000 	 0.0000000 	 0.1256000 	 0.0137000
6.9000000 	 0.4750000 	 -3.7500000 	 0.9024000 	 0.0000000 	 0.0012000 	 0.5765000 	 0.0000000 	 0.2597000 	 0.0475000
6.9000000 	 0.4750000 	 -3.5000000 	 0.5201000 	 0.0000000 	 0.0157000 	 0.7003000 	 0.0044000 	 0.5149000 	 0.1347000
6.9000000 	 0.4750000 	 -3.2500000 	 0.3282000 	 0.0000000 	 0.0705000 	 0.8001000 	 0.0121000 	 0.9467000 	 0.2709000
6.9000000 	 0.4750000 	 -3.0000000 	 0.2043000 	 0.0000000 	 0.2527000 	 0.8828000 	 0.0245000 	 1.5927000 	 0.4151000
6.9000000 	 0.4750000 	 -2.7500000 	 0.1144000 	 0.0047000 	 0.7571000 	 0.9694000 	 0.0413000 	 2.4492000 	 0.5440000
6.9000000 	 0.4750000 	 -2.5000000 	 0.0503000 	 0.0232000 	 1.8647000 	 1.0788000 	 0.0613000 	 3.4205000 	 0.6407000
6.9000000 	 0.4750000 	 -2.2500000 	 0.1315000 	 0.0754000 	 3.7186000 	 1.2302000 	 0.0825000 	 4.3059000 	 0.6939000
6.9000000 	 0.4750000 	 -2.0000000 	 0.0170000 	 0.2119000 	 5.9486000 	 1.4280000 	 0.1002000 	 4.7767000 	 0.6881000
6.9000000 	 0.4750000 	 -1.7500000 	 0.0073000 	 0.5050000 	 7.6370000 	 1.6469000 	 0.1064000 	 4.5086000 	 0.6091000
6.9000000 	 0.4750000 	 -1.5000000 	 0.0061000 	 0.9358000 	 7.7966000 	 1.8123000 	 0.0932000 	 3.4764000 	 0.4612000
6.9000000 	 0.4750000 	 -1.2500000 	 0.0024000 	 1.1452000 	 5.7414000 	 1.6815000 	 0.0588000 	 1.9842000 	 0.2660000
6.9000000 	 0.4750000 	 -1.0000000 	 0.0018000 	 0.8992000 	 3.0616000 	 1.2807000 	 0.0265000 	 0.8697000 	 0.1156000
6.9000000 	 0.4750000 	 -0.7500000 	 0.0043000 	 0.5495000 	 1.4272000 	 0.9222000 	 0.0106000 	 0.3701000 	 0.0452000
6.9000000 	 0.4750000 	 -0.5000000 	 0.0018000 	 0.3102000 	 0.6456000 	 0.6488000 	 0.0060000 	 0.1757000 	 0.0192000
6.9000000 	 0.6000000 	 -4.0000000 	 1.7152000 	 0.0000000 	 0.0000000 	 0.4454000 	 0.0000000 	 0.1660000 	 0.0136000
6.9000000 	 0.6000000 	 -3.7500000 	 0.8955000 	 0.0000000 	 0.0026000 	 0.5762000 	 0.0000000 	 0.3422000 	 0.0472000
6.9000000 	 0.6000000 	 -3.5000000 	 0.5166000 	 0.0000000 	 0.0204000 	 0.7005000 	 0.0043000 	 0.6783000 	 0.1340000
6.9000000 	 0.6000000 	 -3.2500000 	 0.3249000 	 0.0000000 	 0.0906000 	 0.8005000 	 0.0119000 	 1.2455000 	 0.2693000
6.9000000 	 0.6000000 	 -3.0000000 	 0.1955000 	 0.0000000 	 0.3247000 	 0.8841000 	 0.0240000 	 2.0900000 	 0.4125000
6.9000000 	 0.6000000 	 -2.7500000 	 0.1160000 	 0.0073000 	 0.9676000 	 0.9703000 	 0.0402000 	 3.1927000 	 0.5392000
6.9000000 	 0.6000000 	 -2.5000000 	 0.0505000 	 0.0288000 	 2.3443000 	 1.0820000 	 0.0593000 	 4.4307000 	 0.6347000
6.9000000 	 0.6000000 	 -2.2500000 	 0.0464000 	 0.0916000 	 4.5307000 	 1.2360000 	 0.0792000 	 5.5273000 	 0.6867000
6.9000000 	 0.6000000 	 -2.0000000 	 0.1166000 	 0.2564000 	 7.0033000 	 1.4383000 	 0.0956000 	 6.0936000 	 0.6814000
6.9000000 	 0.6000000 	 -1.7500000 	 0.0092000 	 0.6120000 	 8.7801000 	 1.6621000 	 0.1013000 	 5.7487000 	 0.6036000
6.9000000 	 0.6000000 	 -1.5000000 	 0.0101000 	 1.1394000 	 8.9114000 	 1.8283000 	 0.0889000 	 4.4612000 	 0.4571000
6.9000000 	 0.6000000 	 -1.2500000 	 0.0028000 	 1.4217000 	 6.6885000 	 1.7092000 	 0.0569000 	 2.6006000 	 0.2660000
6.9000000 	 0.6000000 	 -1.0000000 	 0.0019000 	 1.1257000 	 3.6064000 	 1.2916000 	 0.0256000 	 1.1453000 	 0.1149000
6.9000000 	 0.6000000 	 -0.7500000 	 0.0021000 	 0.6963000 	 1.7157000 	 0.9304000 	 0.0103000 	 0.4918000 	 0.0451000
6.9000000 	 0.6000000 	 -0.5000000 	 0.0018000 	 0.3934000 	 0.7849000 	 0.6513000 	 0.0054000 	 0.2339000 	 0.0185000
7.0000000 	 -1.4000000 	 -4.0000000 	 1.7934000 	 0.0000000 	 0.0000000 	 0.4450000 	 0.0000000 	 0.0011000 	 0.0174000
7.0000000 	 -1.4000000 	 -3.7500000 	 0.9158000 	 0.0000000 	 0.0000000 	 0.5766000 	 0.0011000 	 0.0035000 	 0.0605000
7.0000000 	 -1.4000000 	 -3.5000000 	 0.5223000 	 0.0000000 	 0.0000000 	 0.7003000 	 0.0058000 	 0.0089000 	 0.1718000
7.0000000 	 -1.4000000 	 -3.2500000 	 0.3273000 	 0.0000000 	 0.0000000 	 0.7996000 	 0.0158000 	 0.0164000 	 0.3454000
7.0000000 	 -1.4000000 	 -3.0000000 	 0.1978000 	 0.0000000 	 0.0038000 	 0.8814000 	 0.0322000 	 0.0278000 	 0.5308000
7.0000000 	 -1.4000000 	 -2.7500000 	 0.1129000 	 0.0000000 	 0.0174000 	 0.9639000 	 0.0553000 	 0.0434000 	 0.6975000
7.0000000 	 -1.4000000 	 -2.5000000 	 0.1142000 	 0.0000000 	 0.0456000 	 1.0673000 	 0.0843000 	 0.0622000 	 0.8252000
7.0000000 	 -1.4000000 	 -2.2500000 	 0.0536000 	 0.0000000 	 0.0970000 	 1.2083000 	 0.1171000 	 0.0806000 	 0.8979000
7.0000000 	 -1.4000000 	 -2.0000000 	 0.0178000 	 0.0061000 	 0.1688000 	 1.3889000 	 0.1466000 	 0.0912000 	 0.8914000
7.0000000 	 -1.4000000 	 -1.7500000 	 0.0372000 	 0.0153000 	 0.2315000 	 1.5875000 	 0.1581000 	 0.0848000 	 0.7875000
7.0000000 	 -1.4000000 	 -1.5000000 	 0.0424000 	 0.0276000 	 0.2404000 	 1.7414000 	 0.1378000 	 0.0621000 	 0.5956000
7.0000000 	 -1.4000000 	 -1.2500000 	 0.0030000 	 0.0318000 	 0.1738000 	 1.6287000 	 0.0856000 	 0.0336000 	 0.3450000
7.0000000 	 -1.4000000 	 -1.0000000 	 0.0018000 	 0.0232000 	 0.0892000 	 1.2493000 	 0.0377000 	 0.0142000 	 0.1499000
7.0000000 	 -1.4000000 	 -0.7500000 	 0.0018000 	 0.0130000 	 0.0393000 	 0.9090000 	 0.0154000 	 0.0060000 	 0.0592000
7.0000000 	 -1.4000000 	 -0.5000000 	 0.0020000 	 0.0066000 	 0.0162000 	 0.6473000 	 0.0098000 	 0.0014000 	 0.0266000
7.0000000 	 -1.2750000 	 -4.0000000 	 1.7910000 	 0.0000000 	 0.0000000 	 0.4450000 	 0.0000000 	 0.0014000 	 0.0174000
7.0000000 	 -1.2750000 	 -3.7500000 	 0.9153000 	 0.0000000 	 0.0000000 	 0.5766000 	 0.0011000 	 0.0060000 	 0.0605000
7.0000000 	 -1.2750000 	 -3.5000000 	 0.5226000 	 0.0000000 	 0.0000000 	 0.7003000 	 0.0058000 	 0.0119000 	 0.1718000
7.0000000 	 -1.2750000 	 -3.2500000 	 0.3272000 	 0.0000000 	 0.0000000 	 0.7996000 	 0.0158000 	 0.0218000 	 0.3454000
7.0000000 	 -1.2750000 	 -3.0000000 	 0.1979000 	 0.0000000 	 0.0071000 	 0.8815000 	 0.0322000 	 0.0370000 	 0.5308000
7.0000000 	 -1.2750000 	 -2.7500000 	 0.1127000 	 0.0000000 	 0.0232000 	 0.9637000 	 0.0552000 	 0.0577000 	 0.6971000
7.0000000 	 -1.2750000 	 -2.5000000 	 0.1153000 	 0.0000000 	 0.0596000 	 1.0673000 	 0.0842000 	 0.0828000 	 0.8251000
7.0000000 	 -1.2750000 	 -2.2500000 	 0.0129000 	 0.0013000 	 0.1258000 	 1.2082000 	 0.1170000 	 0.1074000 	 0.8975000
7.0000000 	 -1.2750000 	 -2.0000000 	 0.0160000 	 0.0082000 	 0.2190000 	 1.3893000 	 0.1464000 	 0.1213000 	 0.8912000
7.0000000 	 -1.2750000 	 -1.7500000 	 0.0399000 	 0.0202000 	 0.3005000 	 1.5879000 	 0.1580000 	 0.1129000 	 0.7875000
7.0000000 	 -1.2750000 	 -1.5000000 	 0.0053000 	 0.0360000 	 0.3115000 	 1.7416000 	 0.1377000 	 0.0828000 	 0.5954000
7.0000000 	 -1.2750000 	 -1.2500000 	 0.0029000 	 0.0414000 	 0.2253000 	 1.6309000 	 0.0856000 	 0.0448000 	 0.3453000
7.0000000 	 -1.2750000 	 -1.0000000 	 0.0018000 	 0.0302000 	 0.1157000 	 1.2504000 	 0.0377000 	 0.0189000 	 0.1500000
7.0000000 	 -1.2750000 	 -0.7500000 	 0.0018000 	 0.0172000 	 0.0512000 	 0.9092000 	 0.0154000 	 0.0080000 	 0.0592000
7.0000000 	 -1.2750000 	 -0.5000000 	 0.0020000 	 0.0087000 	 0.0211000 	 0.6473000 	 0.0098000 	 0.0031000 	 0.0266000
7.0000000 	 -1.1500000 	 -4.0000000 	 1.7929000 	 0.0000000 	 0.0000000 	 0.4450000 	 0.0000000 	 0.0031000 	 0.0174000
7.0000000 	 -1.1500000 	 -3.7500000 	 0.9156000 	 0.0000000 	 0.0000000 	 0.5766000 	 0.0011000 	 0.0080000 	 0.0605000
7.0000000 	 -1.1500000 	 -3.5000000 	 0.5225000 	 0.0000000 	 0.0000000 	 0.7003000 	 0.0058000 	 0.0157000 	 0.1718000
7.0000000 	 -1.1500000 	 -3.2500000 	 0.3273000 	 0.0000000 	 0.0010000 	 0.7996000 	 0.0158000 	 0.0290000 	 0.3453000
7.0000000 	 -1.1500000 	 -3.0000000 	 0.1979000 	 0.0000000 	 0.0096000 	 0.8814000 	 0.0322000 	 0.0494000 	 0.5307000
7.0000000 	 -1.1500000 	 -2.7500000 	 0.1127000 	 0.0000000 	 0.0303000 	 0.9636000 	 0.0551000 	 0.0770000 	 0.6969000
7.0000000 	 -1.1500000 	 -2.5000000 	 0.1105000 	 0.0000000 	 0.0777000 	 1.0688000 	 0.0843000 	 0.1106000 	 0.8260000
7.0000000 	 -1.1500000 	 -2.2500000 	 0.0132000 	 0.0028000 	 0.1635000 	 1.2084000 	 0.1170000 	 0.1432000 	 0.8973000
7.0000000 	 -1.1500000 	 -2.0000000 	 0.0145000 	 0.0108000 	 0.2846000 	 1.3896000 	 0.1462000 	 0.1617000 	 0.8911000
7.0000000 	 -1.1500000 	 -1.7500000 	 0.0158000 	 0.0263000 	 0.3907000 	 1.5886000 	 0.1577000 	 0.1503000 	 0.7873000
7.0000000 	 -1.1500000 	 -1.5000000 	 0.0238000 	 0.0468000 	 0.4047000 	 1.7416000 	 0.1374000 	 0.1102000 	 0.5951000
7.0000000 	 -1.1500000 	 -1.2500000 	 0.0247000 	 0.0538000 	 0.2924000 	 1.6317000 	 0.0855000 	 0.0598000 	 0.3453000
7.0000000 	 -1.1500000 	 -1.0000000 	 0.0018000 	 0.0395000 	 0.1500000 	 1.2506000 	 0.0377000 	 0.0252000 	 0.1500000
7.0000000 	 -1.1500000 	 -0.7500000 	 0.0018000 	 0.0226000 	 0.0667000 	 0.9094000 	 0.0154000 	 0.0106000 	 0.0592000
7.0000000 	 -1.1500000 	 -0.5000000 	 0.0021000 	 0.0114000 	 0.0274000 	 0.6472000 	 0.0096000 	 0.0050000 	 0.0265000
7.0000000 	 -1.0250000 	 -4.0000000 	 1.7914000 	 0.0000000 	 0.0000000 	 0.4451000 	 0.0000000 	 0.0051000 	 0.0174000
7.0000000 	 -1.0250000 	 -3.7500000 	 0.9154000 	 0.0000000 	 0.0000000 	 0.5764000 	 0.0011000 	 0.0106000 	 0.0605000
7.0000000 	 -1.0250000 	 -3.5000000 	 0.5226000 	 0.0000000 	 0.0000000 	 0.7003000 	 0.0058000 	 0.0210000 	 0.1717000
7.0000000 	 -1.0250000 	 -3.2500000 	 0.3272000 	 0.0000000 	 0.0014000 	 0.7996000 	 0.0158000 	 0.0388000 	 0.3453000
7.0000000 	 -1.0250000 	 -3.0000000 	 0.1977000 	 0.0000000 	 0.0126000 	 0.8814000 	 0.0322000 	 0.0658000 	 0.5306000
7.0000000 	 -1.0250000 	 -2.7500000 	 0.1129000 	 0.0000000 	 0.0398000 	 0.9643000 	 0.0551000 	 0.1027000 	 0.6972000
7.0000000 	 -1.0250000 	 -2.5000000 	 0.1117000 	 0.0000000 	 0.1008000 	 1.0676000 	 0.0841000 	 0.1470000 	 0.8246000
7.0000000 	 -1.0250000 	 -2.2500000 	 0.0130000 	 0.0038000 	 0.2121000 	 1.2088000 	 0.1167000 	 0.1906000 	 0.8969000
7.0000000 	 -1.0250000 	 -2.0000000 	 0.0139000 	 0.0142000 	 0.3704000 	 1.3902000 	 0.1459000 	 0.2153000 	 0.8908000
7.0000000 	 -1.0250000 	 -1.7500000 	 0.0231000 	 0.0343000 	 0.5088000 	 1.5884000 	 0.1573000 	 0.2001000 	 0.7867000
7.0000000 	 -1.0250000 	 -1.5000000 	 0.0837000 	 0.0604000 	 0.5267000 	 1.7432000 	 0.1372000 	 0.1469000 	 0.5951000
7.0000000 	 -1.0250000 	 -1.2500000 	 0.0048000 	 0.0695000 	 0.3800000 	 1.6337000 	 0.0855000 	 0.0799000 	 0.3455000
7.0000000 	 -1.0250000 	 -1.0000000 	 0.0022000 	 0.0512000 	 0.1944000 	 1.2492000 	 0.0376000 	 0.0336000 	 0.1497000
7.0000000 	 -1.0250000 	 -0.7500000 	 0.0020000 	 0.0296000 	 0.0865000 	 0.9096000 	 0.0154000 	 0.0142000 	 0.0592000
7.0000000 	 -1.0250000 	 -0.5000000 	 0.0018000 	 0.0151000 	 0.0360000 	 0.6473000 	 0.0095000 	 0.0067000 	 0.0264000
7.0000000 	 -0.9000000 	 -4.0000000 	 1.7904000 	 0.0000000 	 0.0000000 	 0.4450000 	 0.0000000 	 0.0068000 	 0.0174000
7.0000000 	 -0.9000000 	 -3.7500000 	 0.9148000 	 0.0000000 	 0.0000000 	 0.5764000 	 0.0011000 	 0.0141000 	 0.0605000
7.0000000 	 -0.9000000 	 -3.5000000 	 0.5227000 	 0.0000000 	 0.0000000 	 0.7003000 	 0.0058000 	 0.0280000 	 0.1717000
7.0000000 	 -0.9000000 	 -3.2500000 	 0.3267000 	 0.0000000 	 0.0030000 	 0.7996000 	 0.0158000 	 0.0516000 	 0.3452000
7.0000000 	 -0.9000000 	 -3.0000000 	 0.1977000 	 0.0000000 	 0.0167000 	 0.8816000 	 0.0322000 	 0.0876000 	 0.5305000
7.0000000 	 -0.9000000 	 -2.7500000 	 0.1129000 	 0.0000000 	 0.0523000 	 0.9638000 	 0.0551000 	 0.1367000 	 0.6965000
7.0000000 	 -0.9000000 	 -2.5000000 	 0.1098000 	 0.0000000 	 0.1309000 	 1.0692000 	 0.0841000 	 0.1961000 	 0.8255000
7.0000000 	 -0.9000000 	 -2.2500000 	 0.0412000 	 0.0060000 	 0.2760000 	 1.2091000 	 0.1166000 	 0.2538000 	 0.8966000
7.0000000 	 -0.9000000 	 -2.0000000 	 0.0217000 	 0.0186000 	 0.4830000 	 1.3910000 	 0.1456000 	 0.2865000 	 0.8905000
7.0000000 	 -0.9000000 	 -1.7500000 	 0.1155000 	 0.0444000 	 0.6643000 	 1.5902000 	 0.1569000 	 0.2667000 	 0.7867000
7.0000000 	 -0.9000000 	 -1.5000000 	 0.0050000 	 0.0780000 	 0.6877000 	 1.7450000 	 0.1369000 	 0.1963000 	 0.5951000
7.0000000 	 -0.9000000 	 -1.2500000 	 0.0025000 	 0.0900000 	 0.4961000 	 1.6382000 	 0.0854000 	 0.1070000 	 0.3460000
7.0000000 	 -0.9000000 	 -1.0000000 	 0.0018000 	 0.0664000 	 0.2528000 	 1.2508000 	 0.0376000 	 0.0450000 	 0.1497000
7.0000000 	 -0.9000000 	 -0.7500000 	 0.0020000 	 0.0387000 	 0.1128000 	 0.9099000 	 0.0153000 	 0.0188000 	 0.0592000
7.0000000 	 -0.9000000 	 -0.5000000 	 0.0018000 	 0.0200000 	 0.0470000 	 0.6475000 	 0.0096000 	 0.0090000 	 0.0266000
7.0000000 	 -0.7750000 	 -4.0000000 	 1.7911000 	 0.0000000 	 0.0000000 	 0.4450000 	 0.0000000 	 0.0090000 	 0.0174000
7.0000000 	 -0.7750000 	 -3.7500000 	 0.9160000 	 0.0000000 	 0.0000000 	 0.5766000 	 0.0011000 	 0.0189000 	 0.0604000
7.0000000 	 -0.7750000 	 -3.5000000 	 0.5221000 	 0.0000000 	 0.0000000 	 0.7003000 	 0.0058000 	 0.0373000 	 0.1716000
7.0000000 	 -0.7750000 	 -3.2500000 	 0.3281000 	 0.0000000 	 0.0040000 	 0.7997000 	 0.0157000 	 0.0688000 	 0.3451000
7.0000000 	 -0.7750000 	 -3.0000000 	 0.1976000 	 0.0000000 	 0.0221000 	 0.8816000 	 0.0322000 	 0.1168000 	 0.5303000
7.0000000 	 -0.7750000 	 -2.7500000 	 0.1124000 	 0.0000000 	 0.0682000 	 0.9649000 	 0.0550000 	 0.1822000 	 0.6969000
7.0000000 	 -0.7750000 	 -2.5000000 	 0.1106000 	 0.0010000 	 0.1701000 	 1.0680000 	 0.0838000 	 0.2607000 	 0.8239000
7.0000000 	 -0.7750000 	 -2.2500000 	 0.0131000 	 0.0079000 	 0.3597000 	 1.2098000 	 0.1162000 	 0.3375000 	 0.8961000
7.0000000 	 -0.7750000 	 -2.0000000 	 0.0252000 	 0.0242000 	 0.6303000 	 1.3920000 	 0.1451000 	 0.3811000 	 0.8900000
7.0000000 	 -0.7750000 	 -1.7500000 	 0.0160000 	 0.0572000 	 0.8680000 	 1.5921000 	 0.1564000 	 0.3552000 	 0.7864000
7.0000000 	 -0.7750000 	 -1.5000000 	 0.0075000 	 0.1002000 	 0.8976000 	 1.7448000 	 0.1362000 	 0.2619000 	 0.5941000
7.0000000 	 -0.7750000 	 -1.2500000 	 0.0185000 	 0.1164000 	 0.6493000 	 1.6445000 	 0.0855000 	 0.1437000 	 0.3469000
7.0000000 	 -0.7750000 	 -1.0000000 	 0.0018000 	 0.0862000 	 0.3297000 	 1.2531000 	 0.0375000 	 0.0602000 	 0.1498000
7.0000000 	 -0.7750000 	 -0.7500000 	 0.0019000 	 0.0506000 	 0.1467000 	 0.9104000 	 0.0152000 	 0.0252000 	 0.0591000
7.0000000 	 -0.7750000 	 -0.5000000 	 0.0018000 	 0.0263000 	 0.0617000 	 0.6477000 	 0.0096000 	 0.0120000 	 0.0265000
7.0000000 	 -0.6500000 	 -4.0000000 	 1.7763000 	 0.0000000 	 0.0000000 	 0.4451000 	 0.0000000 	 0.0121000 	 0.0174000
7.0000000 	 -0.6500000 	 -3.7500000 	 0.9157000 	 0.0000000 	 0.0000000 	 0.5766000 	 0.0011000 	 0.0250000 	 0.0604000
7.0000000 	 -0.6500000 	 -3.5000000 	 0.5223000 	 0.0000000 	 0.0000000 	 0.7003000 	 0.0058000 	 0.0498000 	 0.1716000
