#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log C/O: -1.4 - 0.6, log U: -4.0 - -1.5
# SED: POPSTAR, Chabrier IMF, age = 1 Myr
# Plane-parallel geometry
#
#
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.7000000 	 -1.2750000 	 -3.2500000 	 4.5752000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.5810000
8.7000000 	 -1.2750000 	 -3.0000000 	 2.6509000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.0048000 	 1.3046000
8.7000000 	 -1.2750000 	 -2.7500000 	 1.6542000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0021000 	 0.0070000 	 2.2444000
8.7000000 	 -1.2750000 	 -2.5000000 	 1.0947000 	 0.0000000 	 0.0027000 	 0.0000000 	 0.0048000 	 0.0093000 	 3.2550000
8.7000000 	 -1.2750000 	 -2.2500000 	 0.7690000 	 0.0000000 	 0.0055000 	 0.0000000 	 0.0077000 	 0.0119000 	 4.2600000
8.7000000 	 -1.2750000 	 -2.0000000 	 0.5734000 	 0.0000000 	 0.0085000 	 0.0000000 	 0.0114000 	 0.0147000 	 5.2374000
8.7000000 	 -1.2750000 	 -1.7500000 	 0.4452000 	 0.0000000 	 0.0121000 	 0.0013000 	 0.0162000 	 0.0185000 	 6.1982000
8.7000000 	 -1.2750000 	 -1.5000000 	 0.3611000 	 0.0000000 	 0.0170000 	 0.0017000 	 0.0226000 	 0.0233000 	 7.1868000
8.7000000 	 -1.1500000 	 -4.0000000 	 19.4642000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0132000
8.7000000 	 -1.1500000 	 -3.7500000 	 14.3002000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0511000
8.7000000 	 -1.1500000 	 -3.5000000 	 8.3316000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1909000
8.7000000 	 -1.1500000 	 -3.2500000 	 4.5797000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.5771000
8.7000000 	 -1.1500000 	 -3.0000000 	 2.6798000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0010000 	 0.0063000 	 1.2971000
8.7000000 	 -1.1500000 	 -2.7500000 	 1.6565000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0021000 	 0.0092000 	 2.2347000
8.7000000 	 -1.1500000 	 -2.5000000 	 1.0924000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0048000 	 0.0122000 	 3.2442000
8.7000000 	 -1.1500000 	 -2.2500000 	 0.7669000 	 0.0000000 	 0.0060000 	 0.0000000 	 0.0076000 	 0.0156000 	 4.2488000
8.7000000 	 -1.1500000 	 -2.0000000 	 0.5764000 	 0.0000000 	 0.0090000 	 0.0000000 	 0.0113000 	 0.0196000 	 5.2259000
8.7000000 	 -1.1500000 	 -1.7500000 	 0.4488000 	 0.0000000 	 0.0126000 	 0.0012000 	 0.0162000 	 0.0244000 	 6.1860000
8.7000000 	 -1.1500000 	 -1.5000000 	 0.3607000 	 0.0000000 	 0.0174000 	 0.0017000 	 0.0225000 	 0.0308000 	 7.1711000
8.7000000 	 -1.0250000 	 -4.0000000 	 19.4674000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0131000
8.7000000 	 -1.0250000 	 -3.7500000 	 14.3167000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0505000
8.7000000 	 -1.0250000 	 -3.5000000 	 8.4184000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0011000 	 0.1889000
8.7000000 	 -1.0250000 	 -3.2500000 	 4.5857000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0045000 	 0.5719000
8.7000000 	 -1.0250000 	 -3.0000000 	 2.6805000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0010000 	 0.0082000 	 1.2882000
8.7000000 	 -1.0250000 	 -2.7500000 	 1.6559000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0021000 	 0.0121000 	 2.2228000
8.7000000 	 -1.0250000 	 -2.5000000 	 1.0923000 	 0.0000000 	 0.0039000 	 0.0000000 	 0.0048000 	 0.0161000 	 3.2301000
8.7000000 	 -1.0250000 	 -2.2500000 	 0.7757000 	 0.0000000 	 0.0066000 	 0.0000000 	 0.0075000 	 0.0206000 	 4.2326000
8.7000000 	 -1.0250000 	 -2.0000000 	 0.5773000 	 0.0000000 	 0.0095000 	 0.0000000 	 0.0112000 	 0.0257000 	 5.2085000
8.7000000 	 -1.0250000 	 -1.7500000 	 0.4480000 	 0.0000000 	 0.0131000 	 0.0012000 	 0.0160000 	 0.0323000 	 6.1685000
8.7000000 	 -1.0250000 	 -1.5000000 	 0.3601000 	 0.0000000 	 0.0174000 	 0.0017000 	 0.0223000 	 0.0406000 	 7.1536000
8.7000000 	 -0.9000000 	 -4.0000000 	 19.5291000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0129000
8.7000000 	 -0.9000000 	 -3.7500000 	 14.3350000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0498000
8.7000000 	 -0.9000000 	 -3.5000000 	 8.4378000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0014000 	 0.1862000
8.7000000 	 -0.9000000 	 -3.2500000 	 4.5933000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0059000 	 0.5653000
8.7000000 	 -0.9000000 	 -3.0000000 	 2.6837000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0107000 	 1.2765000
8.7000000 	 -0.9000000 	 -2.7500000 	 1.6596000 	 0.0000000 	 0.0012000 	 0.0000000 	 0.0020000 	 0.0158000 	 2.2068000
8.7000000 	 -0.9000000 	 -2.5000000 	 1.0909000 	 0.0000000 	 0.0045000 	 0.0000000 	 0.0047000 	 0.0211000 	 3.2112000
8.7000000 	 -0.9000000 	 -2.2500000 	 0.7735000 	 0.0000000 	 0.0071000 	 0.0000000 	 0.0074000 	 0.0269000 	 4.2113000
8.7000000 	 -0.9000000 	 -2.0000000 	 0.5759000 	 0.0000000 	 0.0099000 	 0.0000000 	 0.0110000 	 0.0338000 	 5.1865000
8.7000000 	 -0.9000000 	 -1.7500000 	 0.4482000 	 0.0000000 	 0.0134000 	 0.0012000 	 0.0158000 	 0.0424000 	 6.1437000
8.7000000 	 -0.9000000 	 -1.5000000 	 0.3563000 	 0.0000000 	 0.0173000 	 0.0017000 	 0.0221000 	 0.0535000 	 7.1269000
8.7000000 	 -0.7750000 	 -4.0000000 	 19.5441000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0127000
8.7000000 	 -0.7750000 	 -3.7500000 	 14.3653000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0489000
8.7000000 	 -0.7750000 	 -3.5000000 	 8.4638000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.1829000
8.7000000 	 -0.7750000 	 -3.2500000 	 4.6005000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0075000 	 0.5565000
8.7000000 	 -0.7750000 	 -3.0000000 	 2.6832000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0138000 	 1.2611000
8.7000000 	 -0.7750000 	 -2.7500000 	 1.6578000 	 0.0000000 	 0.0014000 	 0.0000000 	 0.0020000 	 0.0204000 	 2.1867000
8.7000000 	 -0.7750000 	 -2.5000000 	 1.0913000 	 0.0000000 	 0.0050000 	 0.0000000 	 0.0046000 	 0.0275000 	 3.1866000
8.7000000 	 -0.7750000 	 -2.2500000 	 0.7706000 	 0.0000000 	 0.0076000 	 0.0000000 	 0.0072000 	 0.0351000 	 4.1842000
8.7000000 	 -0.7750000 	 -2.0000000 	 0.5740000 	 0.0000000 	 0.0104000 	 0.0000000 	 0.0109000 	 0.0443000 	 5.1585000
8.7000000 	 -0.7750000 	 -1.7500000 	 0.4456000 	 0.0000000 	 0.0136000 	 0.0012000 	 0.0155000 	 0.0557000 	 6.1158000
8.7000000 	 -0.7750000 	 -1.5000000 	 0.3557000 	 0.0000000 	 0.0170000 	 0.0017000 	 0.0218000 	 0.0702000 	 7.0943000
8.7000000 	 -0.6500000 	 -4.0000000 	 19.5595000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0124000
8.7000000 	 -0.6500000 	 -3.7500000 	 14.4138000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0478000
8.7000000 	 -0.6500000 	 -3.5000000 	 8.5155000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0039000 	 0.1786000
8.7000000 	 -0.6500000 	 -3.2500000 	 4.6199000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0096000 	 0.5452000
8.7000000 	 -0.6500000 	 -3.0000000 	 2.6841000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0176000 	 1.2412000
8.7000000 	 -0.6500000 	 -2.7500000 	 1.6582000 	 0.0000000 	 0.0029000 	 0.0000000 	 0.0019000 	 0.0263000 	 2.1585000
8.7000000 	 -0.6500000 	 -2.5000000 	 1.0955000 	 0.0000000 	 0.0055000 	 0.0000000 	 0.0044000 	 0.0355000 	 3.1543000
8.7000000 	 -0.6500000 	 -2.2500000 	 0.7744000 	 0.0000000 	 0.0080000 	 0.0000000 	 0.0071000 	 0.0457000 	 4.1486000
8.7000000 	 -0.6500000 	 -2.0000000 	 0.5726000 	 0.0000000 	 0.0107000 	 0.0000000 	 0.0106000 	 0.0577000 	 5.1192000
8.7000000 	 -0.6500000 	 -1.7500000 	 0.4438000 	 0.0000000 	 0.0137000 	 0.0012000 	 0.0153000 	 0.0727000 	 6.0737000
8.7000000 	 -0.6500000 	 -1.5000000 	 0.3569000 	 0.0000000 	 0.0164000 	 0.0017000 	 0.0214000 	 0.0920000 	 7.0516000
8.7000000 	 -0.5250000 	 -4.0000000 	 19.5822000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0121000
8.7000000 	 -0.5250000 	 -3.7500000 	 14.5350000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0463000
8.7000000 	 -0.5250000 	 -3.5000000 	 8.5472000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0049000 	 0.1728000
8.7000000 	 -0.5250000 	 -3.2500000 	 4.6771000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0119000 	 0.5310000
8.7000000 	 -0.5250000 	 -3.0000000 	 2.6870000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0222000 	 1.2143000
8.7000000 	 -0.5250000 	 -2.7500000 	 1.6561000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0018000 	 0.0335000 	 2.1223000
8.7000000 	 -0.5250000 	 -2.5000000 	 1.0901000 	 0.0000000 	 0.0059000 	 0.0000000 	 0.0043000 	 0.0454000 	 3.1113000
8.7000000 	 -0.5250000 	 -2.2500000 	 0.7688000 	 0.0000000 	 0.0083000 	 0.0000000 	 0.0068000 	 0.0588000 	 4.1013000
8.7000000 	 -0.5250000 	 -2.0000000 	 0.5726000 	 0.0000000 	 0.0110000 	 0.0000000 	 0.0103000 	 0.0746000 	 5.0672000
8.7000000 	 -0.5250000 	 -1.7500000 	 0.4461000 	 0.0000000 	 0.0137000 	 0.0012000 	 0.0148000 	 0.0945000 	 6.0194000
8.7000000 	 -0.5250000 	 -1.5000000 	 0.3553000 	 0.0000000 	 0.0157000 	 0.0017000 	 0.0209000 	 0.1199000 	 6.9931000
8.7000000 	 -0.4000000 	 -4.0000000 	 19.6601000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0117000
8.7000000 	 -0.4000000 	 -3.7500000 	 14.5957000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0012000 	 0.0444000
8.7000000 	 -0.4000000 	 -3.5000000 	 8.6816000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0059000 	 0.1657000
8.7000000 	 -0.4000000 	 -3.2500000 	 4.7197000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0146000 	 0.5116000
8.7000000 	 -0.4000000 	 -3.0000000 	 2.7045000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0275000 	 1.1796000
8.7000000 	 -0.4000000 	 -2.7500000 	 1.6726000 	 0.0000000 	 0.0039000 	 0.0000000 	 0.0017000 	 0.0419000 	 2.0750000
8.7000000 	 -0.4000000 	 -2.5000000 	 1.1012000 	 0.0000000 	 0.0064000 	 0.0000000 	 0.0040000 	 0.0574000 	 3.0556000
8.7000000 	 -0.4000000 	 -2.2500000 	 0.7673000 	 0.0000000 	 0.0087000 	 0.0000000 	 0.0066000 	 0.0748000 	 4.0387000
8.7000000 	 -0.4000000 	 -2.0000000 	 0.5707000 	 0.0000000 	 0.0112000 	 0.0000000 	 0.0099000 	 0.0957000 	 5.0007000
8.7000000 	 -0.4000000 	 -1.7500000 	 0.4424000 	 0.0000000 	 0.0135000 	 0.0012000 	 0.0143000 	 0.1218000 	 5.9503000
8.7000000 	 -0.4000000 	 -1.5000000 	 0.3528000 	 0.0000000 	 0.0148000 	 0.0016000 	 0.0202000 	 0.1550000 	 6.9180000
8.7000000 	 -0.2750000 	 -4.0000000 	 19.6991000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0111000
8.7000000 	 -0.2750000 	 -3.7500000 	 14.7621000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0014000 	 0.0421000
8.7000000 	 -0.2750000 	 -3.5000000 	 8.7720000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0070000 	 0.1569000
8.7000000 	 -0.2750000 	 -3.2500000 	 4.7527000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0174000 	 0.4881000
8.7000000 	 -0.2750000 	 -3.0000000 	 2.7423000 	 0.0000000 	 0.0011000 	 0.0000000 	 0.0000000 	 0.0332000 	 1.1358000
8.7000000 	 -0.2750000 	 -2.7500000 	 1.6849000 	 0.0000000 	 0.0044000 	 0.0000000 	 0.0016000 	 0.0514000 	 2.0146000
8.7000000 	 -0.2750000 	 -2.5000000 	 1.0979000 	 0.0000000 	 0.0068000 	 0.0000000 	 0.0028000 	 0.0713000 	 2.9818000
8.7000000 	 -0.2750000 	 -2.2500000 	 0.7699000 	 0.0000000 	 0.0090000 	 0.0000000 	 0.0062000 	 0.0941000 	 3.9586000
8.7000000 	 -0.2750000 	 -2.0000000 	 0.5712000 	 0.0000000 	 0.0113000 	 0.0000000 	 0.0094000 	 0.1212000 	 4.9139000
8.7000000 	 -0.2750000 	 -1.7500000 	 0.4415000 	 0.0000000 	 0.0131000 	 0.0012000 	 0.0136000 	 0.1554000 	 5.8588000
8.7000000 	 -0.2750000 	 -1.5000000 	 0.3513000 	 0.0000000 	 0.0138000 	 0.0016000 	 0.0193000 	 0.1990000 	 6.8226000
8.7000000 	 -0.1500000 	 -4.0000000 	 19.7907000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0105000
8.7000000 	 -0.1500000 	 -3.7500000 	 14.8542000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.0394000
8.7000000 	 -0.1500000 	 -3.5000000 	 8.9402000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0079000 	 0.1463000
8.7000000 	 -0.1500000 	 -3.2500000 	 4.8448000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0200000 	 0.4586000
8.7000000 	 -0.1500000 	 -3.0000000 	 2.7859000 	 0.0000000 	 0.0013000 	 0.0000000 	 0.0000000 	 0.0391000 	 1.0809000
8.7000000 	 -0.1500000 	 -2.7500000 	 1.6971000 	 0.0000000 	 0.0048000 	 0.0000000 	 0.0014000 	 0.0615000 	 1.9360000
8.7000000 	 -0.1500000 	 -2.5000000 	 1.1054000 	 0.0000000 	 0.0071000 	 0.0000000 	 0.0025000 	 0.0869000 	 2.8885000
8.7000000 	 -0.1500000 	 -2.2500000 	 0.7645000 	 0.0000000 	 0.0093000 	 0.0000000 	 0.0056000 	 0.1160000 	 3.8521000
8.7000000 	 -0.1500000 	 -2.0000000 	 0.5677000 	 0.0000000 	 0.0113000 	 0.0000000 	 0.0087000 	 0.1511000 	 4.8010000
8.7000000 	 -0.1500000 	 -1.7500000 	 0.4411000 	 0.0000000 	 0.0127000 	 0.0011000 	 0.0127000 	 0.1954000 	 5.7376000
8.7000000 	 -0.1500000 	 -1.5000000 	 0.3505000 	 0.0000000 	 0.0128000 	 0.0015000 	 0.0182000 	 0.2520000 	 6.6960000
8.7000000 	 -0.0250000 	 -4.0000000 	 19.9190000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0097000
8.7000000 	 -0.0250000 	 -3.7500000 	 15.0742000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0361000
8.7000000 	 -0.0250000 	 -3.5000000 	 9.0766000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0086000 	 0.1336000
8.7000000 	 -0.0250000 	 -3.2500000 	 4.9376000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0221000 	 0.4232000
8.7000000 	 -0.0250000 	 -3.0000000 	 2.8357000 	 0.0000000 	 0.0025000 	 0.0000000 	 0.0000000 	 0.0443000 	 1.0125000
8.7000000 	 -0.0250000 	 -2.7500000 	 1.7064000 	 0.0000000 	 0.0053000 	 0.0000000 	 0.0012000 	 0.0712000 	 1.8380000
8.7000000 	 -0.0250000 	 -2.5000000 	 1.1136000 	 0.0000000 	 0.0075000 	 0.0000000 	 0.0022000 	 0.1027000 	 2.7685000
8.7000000 	 -0.0250000 	 -2.2500000 	 0.7687000 	 0.0000000 	 0.0094000 	 0.0000000 	 0.0051000 	 0.1395000 	 3.7172000
8.7000000 	 -0.0250000 	 -2.0000000 	 0.5687000 	 0.0000000 	 0.0112000 	 0.0000000 	 0.0079000 	 0.1845000 	 4.6542000
8.7000000 	 -0.0250000 	 -1.7500000 	 0.4385000 	 0.0000000 	 0.0121000 	 0.0011000 	 0.0118000 	 0.2415000 	 5.5828000
8.7000000 	 -0.0250000 	 -1.5000000 	 0.3500000 	 0.0000000 	 0.0120000 	 0.0015000 	 0.0169000 	 0.3143000 	 6.5324000
8.7000000 	 0.1000000 	 -4.0000000 	 20.0381000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0089000
8.7000000 	 0.1000000 	 -3.7500000 	 15.3094000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0325000
8.7000000 	 0.1000000 	 -3.5000000 	 9.3114000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0089000 	 0.1195000
8.7000000 	 0.1000000 	 -3.2500000 	 5.0813000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0231000 	 0.3816000
8.7000000 	 0.1000000 	 -3.0000000 	 2.9039000 	 0.0000000 	 0.0030000 	 0.0000000 	 0.0000000 	 0.0476000 	 0.9293000
8.7000000 	 0.1000000 	 -2.7500000 	 1.7387000 	 0.0000000 	 0.0056000 	 0.0000000 	 0.0000000 	 0.0789000 	 1.7150000
8.7000000 	 0.1000000 	 -2.5000000 	 1.1200000 	 0.0000000 	 0.0077000 	 0.0000000 	 0.0019000 	 0.1169000 	 2.6162000
8.7000000 	 0.1000000 	 -2.2500000 	 0.7715000 	 0.0000000 	 0.0096000 	 0.0000000 	 0.0044000 	 0.1626000 	 3.5443000
8.7000000 	 0.1000000 	 -2.0000000 	 0.5683000 	 0.0000000 	 0.0110000 	 0.0000000 	 0.0070000 	 0.2193000 	 4.4683000
8.7000000 	 0.1000000 	 -1.7500000 	 0.4358000 	 0.0000000 	 0.0114000 	 0.0011000 	 0.0106000 	 0.2917000 	 5.3873000
8.7000000 	 0.1000000 	 -1.5000000 	 0.3465000 	 0.0000000 	 0.0113000 	 0.0014000 	 0.0153000 	 0.3844000 	 6.3267000
8.7000000 	 0.2250000 	 -4.0000000 	 20.2025000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0079000
8.7000000 	 0.2250000 	 -3.7500000 	 15.6252000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0285000
8.7000000 	 0.2250000 	 -3.5000000 	 9.6723000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0087000 	 0.1040000
8.7000000 	 0.2250000 	 -3.2500000 	 5.2468000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0226000 	 0.3347000
8.7000000 	 0.2250000 	 -3.0000000 	 2.9852000 	 0.0000000 	 0.0034000 	 0.0000000 	 0.0000000 	 0.0483000 	 0.8314000
8.7000000 	 0.2250000 	 -2.7500000 	 1.7805000 	 0.0000000 	 0.0058000 	 0.0000000 	 0.0000000 	 0.0828000 	 1.5670000
8.7000000 	 0.2250000 	 -2.5000000 	 1.1335000 	 0.0000000 	 0.0078000 	 0.0000000 	 0.0015000 	 0.1267000 	 2.4261000
8.7000000 	 0.2250000 	 -2.2500000 	 0.7767000 	 0.0000000 	 0.0095000 	 0.0000000 	 0.0027000 	 0.1817000 	 3.3270000
8.7000000 	 0.2250000 	 -2.0000000 	 0.5686000 	 0.0000000 	 0.0107000 	 0.0000000 	 0.0059000 	 0.2514000 	 4.2314000
8.7000000 	 0.2250000 	 -1.7500000 	 0.4343000 	 0.0000000 	 0.0108000 	 0.0010000 	 0.0091000 	 0.3415000 	 5.1388000
8.7000000 	 0.2250000 	 -1.5000000 	 0.3461000 	 0.0000000 	 0.0110000 	 0.0014000 	 0.0135000 	 0.4584000 	 6.0690000
8.7000000 	 0.3500000 	 -4.0000000 	 20.3536000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0069000
8.7000000 	 0.3500000 	 -3.7500000 	 15.9841000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0029000 	 0.0244000
8.7000000 	 0.3500000 	 -3.5000000 	 10.0380000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0079000 	 0.0878000
8.7000000 	 0.3500000 	 -3.2500000 	 5.5005000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0205000 	 0.2841000
8.7000000 	 0.3500000 	 -3.0000000 	 3.0711000 	 0.0000000 	 0.0038000 	 0.0000000 	 0.0000000 	 0.0451000 	 0.7218000
8.7000000 	 0.3500000 	 -2.7500000 	 1.8203000 	 0.0000000 	 0.0061000 	 0.0000000 	 0.0000000 	 0.0810000 	 1.3906000
8.7000000 	 0.3500000 	 -2.5000000 	 1.1501000 	 0.0000000 	 0.0079000 	 0.0000000 	 0.0012000 	 0.1291000 	 2.1950000
8.7000000 	 0.3500000 	 -2.2500000 	 0.7807000 	 0.0000000 	 0.0094000 	 0.0000000 	 0.0021000 	 0.1924000 	 3.0577000
8.7000000 	 0.3500000 	 -2.0000000 	 0.5686000 	 0.0000000 	 0.0102000 	 0.0000000 	 0.0048000 	 0.2755000 	 3.9394000
8.7000000 	 0.3500000 	 -1.7500000 	 0.4320000 	 0.0000000 	 0.0102000 	 0.0000000 	 0.0075000 	 0.3848000 	 4.8304000
8.7000000 	 0.3500000 	 -1.5000000 	 0.3424000 	 0.0000000 	 0.0111000 	 0.0013000 	 0.0115000 	 0.5285000 	 5.7480000
8.7000000 	 0.4750000 	 -4.0000000 	 20.5841000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0058000
8.7000000 	 0.4750000 	 -3.7500000 	 16.4574000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0025000 	 0.0203000
8.7000000 	 0.4750000 	 -3.5000000 	 10.5680000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0065000 	 0.0717000
8.7000000 	 0.4750000 	 -3.2500000 	 5.8057000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0170000 	 0.2326000
8.7000000 	 0.4750000 	 -3.0000000 	 3.2278000 	 0.0000000 	 0.0040000 	 0.0000000 	 0.0000000 	 0.0385000 	 0.6012000
8.7000000 	 0.4750000 	 -2.7500000 	 1.8988000 	 0.0000000 	 0.0063000 	 0.0000000 	 0.0000000 	 0.0726000 	 1.1893000
8.7000000 	 0.4750000 	 -2.5000000 	 1.1830000 	 0.0000000 	 0.0079000 	 0.0000000 	 0.0000000 	 0.1213000 	 1.9220000
8.7000000 	 0.4750000 	 -2.2500000 	 0.8000000 	 0.0000000 	 0.0093000 	 0.0000000 	 0.0015000 	 0.1896000 	 2.7322000
8.7000000 	 0.4750000 	 -2.0000000 	 0.5695000 	 0.0000000 	 0.0099000 	 0.0000000 	 0.0027000 	 0.2841000 	 3.5809000
8.7000000 	 0.4750000 	 -1.7500000 	 0.4330000 	 0.0000000 	 0.0101000 	 0.0000000 	 0.0059000 	 0.4126000 	 4.4526000
8.7000000 	 0.4750000 	 -1.5000000 	 0.3419000 	 0.0000000 	 0.0117000 	 0.0012000 	 0.0092000 	 0.5850000 	 5.3593000
