#Cloudy 17.00 models results grids
# O/H: 6.9 - 9.1, log N/O: -2.0 - 0.0, log U: -4.0 - -0.5
# SED: double composite AGN power law, a(UV) = -1.5, a(ox) = -0.8
# Plane-parallel geometry, stop criterion: 2% free electrons
#
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.9000000 	 -0.6250000 	 -2.7500000 	 1.2441000 	 0.2818000 	 0.0622000 	 2.7701000 	 0.0156000 	 0.0236000 	 0.7708000 	 0.6157000 	 0.0420000 	 0.2486000
7.9000000 	 -0.6250000 	 -2.5000000 	 0.9861000 	 0.2600000 	 0.0665000 	 2.6316000 	 0.0136000 	 0.0210000 	 0.7027000 	 0.5751000 	 0.0323000 	 0.2202000
7.9000000 	 -0.6250000 	 -2.2500000 	 0.8192000 	 0.2275000 	 0.0592000 	 2.1421000 	 0.0125000 	 0.0169000 	 0.6660000 	 0.5850000 	 0.0256000 	 0.1906000
7.9000000 	 -0.6250000 	 -2.0000000 	 0.7354000 	 0.1993000 	 0.0435000 	 1.4895000 	 0.0121000 	 0.0136000 	 0.6565000 	 0.6658000 	 0.0214000 	 0.1754000
7.9000000 	 -0.6250000 	 -1.7500000 	 0.7209000 	 0.1809000 	 0.0263000 	 0.8887000 	 0.0124000 	 0.0125000 	 0.6670000 	 0.7280000 	 0.0198000 	 0.1781000
7.9000000 	 -0.6250000 	 -1.5000000 	 0.7529000 	 0.1737000 	 0.0137000 	 0.4793000 	 0.0128000 	 0.0128000 	 0.6836000 	 0.8885000 	 0.0200000 	 0.1963000
7.9000000 	 -0.6250000 	 -1.2500000 	 0.7980000 	 0.1713000 	 0.0070000 	 0.2640000 	 0.0131000 	 0.0138000 	 0.6913000 	 1.1392000 	 0.0208000 	 0.2177000
7.9000000 	 -0.6250000 	 -1.0000000 	 0.8317000 	 0.1671000 	 0.0041000 	 0.1694000 	 0.0130000 	 0.0145000 	 0.6858000 	 1.4566000 	 0.0212000 	 0.2291000
7.9000000 	 -0.6250000 	 -0.7500000 	 0.8566000 	 0.1603000 	 0.0029000 	 0.1286000 	 0.0128000 	 0.0148000 	 0.6790000 	 1.7779000 	 0.0210000 	 0.2280000
7.9000000 	 -0.6250000 	 -0.5000000 	 0.8990000 	 0.1544000 	 0.0023000 	 0.1052000 	 0.0127000 	 0.0150000 	 0.6905000 	 2.0474000 	 0.0209000 	 0.2224000
7.9000000 	 -0.5000000 	 -4.0000000 	 2.0677000 	 0.1720000 	 0.0000000 	 0.0839000 	 0.0262000 	 0.0100000 	 1.5057000 	 1.4413000 	 0.0532000 	 0.1827000
7.9000000 	 -0.5000000 	 -3.7500000 	 2.3144000 	 0.1938000 	 0.0033000 	 0.2841000 	 0.0297000 	 0.0131000 	 1.5566000 	 1.2110000 	 0.0663000 	 0.2142000
7.9000000 	 -0.5000000 	 -3.5000000 	 2.3321000 	 0.2213000 	 0.0113000 	 0.8148000 	 0.0311000 	 0.0167000 	 1.5163000 	 1.0071000 	 0.0729000 	 0.2409000
7.9000000 	 -0.5000000 	 -3.2500000 	 2.0192000 	 0.2526000 	 0.0277000 	 1.6691000 	 0.0288000 	 0.0205000 	 1.3543000 	 0.8309000 	 0.0668000 	 0.2590000
7.9000000 	 -0.5000000 	 -3.0000000 	 1.5947000 	 0.2773000 	 0.0473000 	 2.4307000 	 0.0245000 	 0.0233000 	 1.1661000 	 0.7028000 	 0.0538000 	 0.2627000
7.9000000 	 -0.5000000 	 -2.7500000 	 1.2413000 	 0.2810000 	 0.0620000 	 2.7670000 	 0.0208000 	 0.0235000 	 1.0252000 	 0.6142000 	 0.0418000 	 0.2480000
7.9000000 	 -0.5000000 	 -2.5000000 	 0.9843000 	 0.2593000 	 0.0663000 	 2.6307000 	 0.0181000 	 0.0210000 	 0.9344000 	 0.5729000 	 0.0323000 	 0.2196000
7.9000000 	 -0.5000000 	 -2.2500000 	 0.8177000 	 0.2270000 	 0.0592000 	 2.1432000 	 0.0166000 	 0.0168000 	 0.8854000 	 0.5828000 	 0.0255000 	 0.1900000
7.9000000 	 -0.5000000 	 -2.0000000 	 0.7343000 	 0.1988000 	 0.0435000 	 1.4918000 	 0.0161000 	 0.0136000 	 0.8730000 	 0.6646000 	 0.0214000 	 0.1748000
7.9000000 	 -0.5000000 	 -1.7500000 	 0.7202000 	 0.1804000 	 0.0263000 	 0.8908000 	 0.0164000 	 0.0124000 	 0.8870000 	 0.7264000 	 0.0198000 	 0.1774000
7.9000000 	 -0.5000000 	 -1.5000000 	 0.7522000 	 0.1732000 	 0.0138000 	 0.4806000 	 0.0171000 	 0.0128000 	 0.9095000 	 0.8865000 	 0.0200000 	 0.1956000
7.9000000 	 -0.5000000 	 -1.2500000 	 0.7972000 	 0.1707000 	 0.0071000 	 0.2646000 	 0.0175000 	 0.0137000 	 0.9197000 	 1.1333000 	 0.0208000 	 0.2168000
7.9000000 	 -0.5000000 	 -1.0000000 	 0.8315000 	 0.1667000 	 0.0041000 	 0.1698000 	 0.0174000 	 0.0145000 	 0.9134000 	 1.4479000 	 0.0212000 	 0.2284000
7.9000000 	 -0.5000000 	 -0.7500000 	 0.8576000 	 0.1602000 	 0.0029000 	 0.1290000 	 0.0170000 	 0.0148000 	 0.9058000 	 1.7638000 	 0.0211000 	 0.2277000
7.9000000 	 -0.5000000 	 -0.5000000 	 0.8982000 	 0.1540000 	 0.0023000 	 0.1052000 	 0.0169000 	 0.0150000 	 0.9200000 	 2.0428000 	 0.0209000 	 0.2219000
7.9000000 	 -0.3750000 	 -4.0000000 	 2.0465000 	 0.1706000 	 0.0000000 	 0.0829000 	 0.0345000 	 0.0099000 	 1.9970000 	 1.4359000 	 0.0524000 	 0.1819000
7.9000000 	 -0.3750000 	 -3.7500000 	 2.2924000 	 0.1923000 	 0.0032000 	 0.2807000 	 0.0391000 	 0.0129000 	 2.0654000 	 1.2075000 	 0.0654000 	 0.2134000
7.9000000 	 -0.3750000 	 -3.5000000 	 2.3150000 	 0.2197000 	 0.0112000 	 0.8075000 	 0.0412000 	 0.0166000 	 2.0140000 	 1.0049000 	 0.0721000 	 0.2401000
7.9000000 	 -0.3750000 	 -3.2500000 	 2.0088000 	 0.2511000 	 0.0274000 	 1.6600000 	 0.0381000 	 0.0204000 	 1.8003000 	 0.8299000 	 0.0662000 	 0.2582000
7.9000000 	 -0.3750000 	 -3.0000000 	 1.5891000 	 0.2762000 	 0.0471000 	 2.4247000 	 0.0325000 	 0.0232000 	 1.5504000 	 0.7016000 	 0.0537000 	 0.2620000
7.9000000 	 -0.3750000 	 -2.7500000 	 1.2376000 	 0.2800000 	 0.0618000 	 2.7633000 	 0.0275000 	 0.0234000 	 1.3627000 	 0.6132000 	 0.0415000 	 0.2473000
7.9000000 	 -0.3750000 	 -2.5000000 	 0.9815000 	 0.2585000 	 0.0662000 	 2.6302000 	 0.0241000 	 0.0209000 	 1.2413000 	 0.5724000 	 0.0321000 	 0.2188000
7.9000000 	 -0.3750000 	 -2.2500000 	 0.8156000 	 0.2263000 	 0.0592000 	 2.1454000 	 0.0221000 	 0.0167000 	 1.1760000 	 0.5837000 	 0.0254000 	 0.1892000
7.9000000 	 -0.3750000 	 -2.0000000 	 0.7325000 	 0.1981000 	 0.0435000 	 1.4943000 	 0.0214000 	 0.0135000 	 1.1593000 	 0.6647000 	 0.0213000 	 0.1741000
7.9000000 	 -0.3750000 	 -1.7500000 	 0.7187000 	 0.1797000 	 0.0264000 	 0.8937000 	 0.0218000 	 0.0123000 	 1.1783000 	 0.7247000 	 0.0197000 	 0.1765000
7.9000000 	 -0.3750000 	 -1.5000000 	 0.7513000 	 0.1724000 	 0.0138000 	 0.4823000 	 0.0227000 	 0.0127000 	 1.2090000 	 0.8816000 	 0.0199000 	 0.1944000
7.9000000 	 -0.3750000 	 -1.2500000 	 0.7964000 	 0.1699000 	 0.0071000 	 0.2653000 	 0.0232000 	 0.0136000 	 1.2229000 	 1.1289000 	 0.0208000 	 0.2158000
7.9000000 	 -0.3750000 	 -1.0000000 	 0.8295000 	 0.1657000 	 0.0041000 	 0.1698000 	 0.0231000 	 0.0144000 	 1.2138000 	 1.4433000 	 0.0212000 	 0.2272000
7.9000000 	 -0.3750000 	 -0.7500000 	 0.8569000 	 0.1596000 	 0.0030000 	 0.1293000 	 0.0226000 	 0.0147000 	 1.2057000 	 1.7498000 	 0.0211000 	 0.2269000
7.9000000 	 -0.3750000 	 -0.5000000 	 0.8979000 	 0.1537000 	 0.0023000 	 0.1054000 	 0.0226000 	 0.0149000 	 1.2256000 	 2.0272000 	 0.0209000 	 0.2214000
7.9000000 	 -0.2500000 	 -4.0000000 	 2.0183000 	 0.1686000 	 0.0000000 	 0.0815000 	 0.0454000 	 0.0098000 	 2.6435000 	 1.4287000 	 0.0515000 	 0.1809000
7.9000000 	 -0.2500000 	 -3.7500000 	 2.2627000 	 0.1901000 	 0.0031000 	 0.2762000 	 0.0514000 	 0.0128000 	 2.7355000 	 1.2028000 	 0.0641000 	 0.2123000
7.9000000 	 -0.2500000 	 -3.5000000 	 2.2922000 	 0.2176000 	 0.0109000 	 0.7975000 	 0.0543000 	 0.0164000 	 2.6716000 	 1.0023000 	 0.0708000 	 0.2390000
7.9000000 	 -0.2500000 	 -3.2500000 	 1.9952000 	 0.2492000 	 0.0270000 	 1.6485000 	 0.0504000 	 0.0202000 	 2.3909000 	 0.8282000 	 0.0655000 	 0.2572000
7.9000000 	 -0.2500000 	 -3.0000000 	 1.5812000 	 0.2746000 	 0.0467000 	 2.4161000 	 0.0430000 	 0.0230000 	 2.0594000 	 0.7002000 	 0.0532000 	 0.2610000
7.9000000 	 -0.2500000 	 -2.7500000 	 1.2326000 	 0.2786000 	 0.0615000 	 2.7586000 	 0.0365000 	 0.0233000 	 1.8096000 	 0.6113000 	 0.0414000 	 0.2463000
7.9000000 	 -0.2500000 	 -2.5000000 	 0.9779000 	 0.2574000 	 0.0660000 	 2.6284000 	 0.0319000 	 0.0208000 	 1.6478000 	 0.5713000 	 0.0320000 	 0.2178000
7.9000000 	 -0.2500000 	 -2.2500000 	 0.8130000 	 0.2252000 	 0.0590000 	 2.1464000 	 0.0292000 	 0.0166000 	 1.5606000 	 0.5798000 	 0.0253000 	 0.1882000
7.9000000 	 -0.2500000 	 -2.0000000 	 0.7304000 	 0.1972000 	 0.0436000 	 1.4977000 	 0.0284000 	 0.0134000 	 1.5384000 	 0.6621000 	 0.0212000 	 0.1730000
7.9000000 	 -0.2500000 	 -1.7500000 	 0.7169000 	 0.1787000 	 0.0265000 	 0.8974000 	 0.0289000 	 0.0122000 	 1.5638000 	 0.7221000 	 0.0197000 	 0.1752000
7.9000000 	 -0.2500000 	 -1.5000000 	 0.7497000 	 0.1714000 	 0.0139000 	 0.4845000 	 0.0301000 	 0.0126000 	 1.6053000 	 0.8783000 	 0.0199000 	 0.1931000
7.9000000 	 -0.2500000 	 -1.2500000 	 0.7959000 	 0.1690000 	 0.0071000 	 0.2666000 	 0.0309000 	 0.0135000 	 1.6265000 	 1.1209000 	 0.0208000 	 0.2145000
7.9000000 	 -0.2500000 	 -1.0000000 	 0.8298000 	 0.1650000 	 0.0042000 	 0.1705000 	 0.0307000 	 0.0143000 	 1.6157000 	 1.4291000 	 0.0212000 	 0.2261000
7.9000000 	 -0.2500000 	 -0.7500000 	 0.8547000 	 0.1586000 	 0.0030000 	 0.1293000 	 0.0300000 	 0.0146000 	 1.6016000 	 1.7406000 	 0.0210000 	 0.2256000
7.9000000 	 -0.2500000 	 -0.5000000 	 0.8962000 	 0.1529000 	 0.0024000 	 0.1053000 	 0.0300000 	 0.0148000 	 1.6298000 	 2.0146000 	 0.0209000 	 0.2205000
7.9000000 	 -0.1250000 	 -4.0000000 	 1.9809000 	 0.1661000 	 0.0000000 	 0.0798000 	 0.0593000 	 0.0096000 	 3.4900000 	 1.4191000 	 0.0500000 	 0.1795000
7.9000000 	 -0.1250000 	 -3.7500000 	 2.2228000 	 0.1872000 	 0.0030000 	 0.2701000 	 0.0672000 	 0.0126000 	 3.6140000 	 1.1965000 	 0.0624000 	 0.2108000
7.9000000 	 -0.1250000 	 -3.5000000 	 2.2604000 	 0.2146000 	 0.0106000 	 0.7839000 	 0.0712000 	 0.0161000 	 3.5370000 	 0.9987000 	 0.0694000 	 0.2375000
7.9000000 	 -0.1250000 	 -3.2500000 	 1.9767000 	 0.2467000 	 0.0266000 	 1.6333000 	 0.0665000 	 0.0200000 	 3.1708000 	 0.8260000 	 0.0646000 	 0.2558000
7.9000000 	 -0.1250000 	 -3.0000000 	 1.5708000 	 0.2725000 	 0.0463000 	 2.4042000 	 0.0569000 	 0.0228000 	 2.7323000 	 0.6981000 	 0.0527000 	 0.2596000
7.9000000 	 -0.1250000 	 -2.7500000 	 1.2259000 	 0.2769000 	 0.0612000 	 2.7520000 	 0.0483000 	 0.0232000 	 2.4001000 	 0.6102000 	 0.0410000 	 0.2450000
7.9000000 	 -0.1250000 	 -2.5000000 	 0.9732000 	 0.2559000 	 0.0658000 	 2.6275000 	 0.0422000 	 0.0206000 	 2.1839000 	 0.5689000 	 0.0318000 	 0.2165000
7.9000000 	 -0.1250000 	 -2.2500000 	 0.8092000 	 0.2240000 	 0.0590000 	 2.1498000 	 0.0387000 	 0.0165000 	 2.0673000 	 0.5772000 	 0.0252000 	 0.1868000
7.9000000 	 -0.1250000 	 -2.0000000 	 0.7273000 	 0.1960000 	 0.0436000 	 1.5035000 	 0.0375000 	 0.0133000 	 2.0376000 	 0.6585000 	 0.0212000 	 0.1715000
7.9000000 	 -0.1250000 	 -1.7500000 	 0.7145000 	 0.1775000 	 0.0266000 	 0.9023000 	 0.0383000 	 0.0121000 	 2.0726000 	 0.7186000 	 0.0195000 	 0.1737000
7.9000000 	 -0.1250000 	 -1.5000000 	 0.7478000 	 0.1701000 	 0.0140000 	 0.4878000 	 0.0399000 	 0.0124000 	 2.1293000 	 0.8714000 	 0.0198000 	 0.1912000
7.9000000 	 -0.1250000 	 -1.2500000 	 0.7936000 	 0.1675000 	 0.0072000 	 0.2678000 	 0.0409000 	 0.0134000 	 2.1562000 	 1.1159000 	 0.0208000 	 0.2126000
7.9000000 	 -0.1250000 	 -1.0000000 	 0.8289000 	 0.1640000 	 0.0042000 	 0.1713000 	 0.0407000 	 0.0141000 	 2.1465000 	 1.4103000 	 0.0212000 	 0.2245000
7.9000000 	 -0.1250000 	 -0.7500000 	 0.8537000 	 0.1576000 	 0.0030000 	 0.1296000 	 0.0399000 	 0.0145000 	 2.1283000 	 1.7220000 	 0.0210000 	 0.2243000
7.9000000 	 -0.1250000 	 -0.5000000 	 0.8924000 	 0.1517000 	 0.0024000 	 0.1051000 	 0.0397000 	 0.0147000 	 2.1608000 	 1.9974000 	 0.0209000 	 0.2190000
7.9000000 	 0.0000000 	 -4.0000000 	 1.9292000 	 0.1626000 	 0.0000000 	 0.0774000 	 0.0768000 	 0.0094000 	 4.5896000 	 1.4059000 	 0.0479000 	 0.1776000
7.9000000 	 0.0000000 	 -3.7500000 	 2.1693000 	 0.1834000 	 0.0028000 	 0.2620000 	 0.0872000 	 0.0123000 	 4.7588000 	 1.1878000 	 0.0600000 	 0.2088000
7.9000000 	 0.0000000 	 -3.5000000 	 2.2188000 	 0.2108000 	 0.0101000 	 0.7660000 	 0.0930000 	 0.0158000 	 4.6709000 	 0.9935000 	 0.0676000 	 0.2355000
7.9000000 	 0.0000000 	 -3.2500000 	 1.9522000 	 0.2433000 	 0.0259000 	 1.6120000 	 0.0874000 	 0.0197000 	 4.1977000 	 0.8227000 	 0.0633000 	 0.2539000
7.9000000 	 0.0000000 	 -3.0000000 	 1.5566000 	 0.2696000 	 0.0456000 	 2.3880000 	 0.0750000 	 0.0226000 	 3.6190000 	 0.6954000 	 0.0519000 	 0.2579000
7.9000000 	 0.0000000 	 -2.7500000 	 1.2166000 	 0.2745000 	 0.0607000 	 2.7428000 	 0.0637000 	 0.0229000 	 3.1770000 	 0.6078000 	 0.0406000 	 0.2433000
7.9000000 	 0.0000000 	 -2.5000000 	 0.9668000 	 0.2540000 	 0.0655000 	 2.6253000 	 0.0557000 	 0.0204000 	 2.8889000 	 0.5663000 	 0.0315000 	 0.2148000
7.9000000 	 0.0000000 	 -2.2500000 	 0.8043000 	 0.2224000 	 0.0588000 	 2.1530000 	 0.0510000 	 0.0163000 	 2.7332000 	 0.5754000 	 0.0249000 	 0.1851000
7.9000000 	 0.0000000 	 -2.0000000 	 0.7233000 	 0.1944000 	 0.0437000 	 1.5109000 	 0.0495000 	 0.0132000 	 2.6939000 	 0.6512000 	 0.0209000 	 0.1694000
7.9000000 	 0.0000000 	 -1.7500000 	 0.7109000 	 0.1758000 	 0.0267000 	 0.9086000 	 0.0505000 	 0.0119000 	 2.7407000 	 0.7132000 	 0.0195000 	 0.1715000
7.9000000 	 0.0000000 	 -1.5000000 	 0.7449000 	 0.1684000 	 0.0141000 	 0.4920000 	 0.0527000 	 0.0123000 	 2.8189000 	 0.8644000 	 0.0197000 	 0.1889000
7.9000000 	 0.0000000 	 -1.2500000 	 0.7918000 	 0.1659000 	 0.0073000 	 0.2700000 	 0.0541000 	 0.0132000 	 2.8586000 	 1.1013000 	 0.0206000 	 0.2102000
7.9000000 	 0.0000000 	 -1.0000000 	 0.8257000 	 0.1621000 	 0.0043000 	 0.1719000 	 0.0538000 	 0.0139000 	 2.8415000 	 1.3956000 	 0.0212000 	 0.2221000
7.9000000 	 0.0000000 	 -0.7500000 	 0.8494000 	 0.1558000 	 0.0030000 	 0.1295000 	 0.0527000 	 0.0143000 	 2.8143000 	 1.7027000 	 0.0209000 	 0.2220000
7.9000000 	 0.0000000 	 -0.5000000 	 0.8908000 	 0.1508000 	 0.0024000 	 0.1052000 	 0.0527000 	 0.0146000 	 2.8693000 	 1.9693000 	 0.0209000 	 0.2179000
8.0000000 	 -2.0000000 	 -4.0000000 	 2.6195000 	 0.2121000 	 0.0010000 	 0.1071000 	 0.0010000 	 0.0118000 	 0.0600000 	 1.6957000 	 0.0677000 	 0.2122000
8.0000000 	 -2.0000000 	 -3.7500000 	 2.9258000 	 0.2396000 	 0.0042000 	 0.3605000 	 0.0012000 	 0.0157000 	 0.0619000 	 1.4159000 	 0.0839000 	 0.2536000
8.0000000 	 -2.0000000 	 -3.5000000 	 2.9312000 	 0.2730000 	 0.0141000 	 1.0220000 	 0.0012000 	 0.0203000 	 0.0600000 	 1.1718000 	 0.0915000 	 0.2898000
8.0000000 	 -2.0000000 	 -3.2500000 	 2.5305000 	 0.3105000 	 0.0336000 	 2.0710000 	 0.0011000 	 0.0250000 	 0.0536000 	 0.9651000 	 0.0831000 	 0.3152000
8.0000000 	 -2.0000000 	 -3.0000000 	 2.0027000 	 0.3403000 	 0.0569000 	 3.0091000 	 0.0000000 	 0.0285000 	 0.0463000 	 0.8087000 	 0.0672000 	 0.3219000
8.0000000 	 -2.0000000 	 -2.7500000 	 1.5596000 	 0.3443000 	 0.0746000 	 3.4280000 	 0.0000000 	 0.0288000 	 0.0408000 	 0.7056000 	 0.0523000 	 0.3052000
8.0000000 	 -2.0000000 	 -2.5000000 	 1.2381000 	 0.3181000 	 0.0804000 	 3.2742000 	 0.0000000 	 0.0258000 	 0.0373000 	 0.6537000 	 0.0406000 	 0.2702000
8.0000000 	 -2.0000000 	 -2.2500000 	 1.0293000 	 0.2782000 	 0.0726000 	 2.6834000 	 0.0000000 	 0.0207000 	 0.0353000 	 0.6612000 	 0.0321000 	 0.2325000
8.0000000 	 -2.0000000 	 -2.0000000 	 0.9238000 	 0.2428000 	 0.0539000 	 1.8733000 	 0.0000000 	 0.0167000 	 0.0348000 	 0.7502000 	 0.0270000 	 0.2115000
8.0000000 	 -2.0000000 	 -1.7500000 	 0.9050000 	 0.2197000 	 0.0329000 	 1.1233000 	 0.0000000 	 0.0150000 	 0.0352000 	 0.8240000 	 0.0248000 	 0.2114000
8.0000000 	 -2.0000000 	 -1.5000000 	 0.9449000 	 0.2110000 	 0.0174000 	 0.6093000 	 0.0000000 	 0.0153000 	 0.0361000 	 0.9952000 	 0.0251000 	 0.2310000
8.0000000 	 -2.0000000 	 -1.2500000 	 1.0018000 	 0.2089000 	 0.0090000 	 0.3373000 	 0.0000000 	 0.0165000 	 0.0364000 	 1.2683000 	 0.0261000 	 0.2582000
8.0000000 	 -2.0000000 	 -1.0000000 	 1.0453000 	 0.2054000 	 0.0053000 	 0.2167000 	 0.0000000 	 0.0175000 	 0.0361000 	 1.6255000 	 0.0268000 	 0.2763000
8.0000000 	 -2.0000000 	 -0.7500000 	 1.0767000 	 0.1979000 	 0.0038000 	 0.1632000 	 0.0000000 	 0.0180000 	 0.0356000 	 2.0143000 	 0.0266000 	 0.2787000
8.0000000 	 -2.0000000 	 -0.5000000 	 1.1288000 	 0.1908000 	 0.0029000 	 0.1311000 	 0.0000000 	 0.0184000 	 0.0361000 	 2.3844000 	 0.0264000 	 0.2738000
8.0000000 	 -1.8750000 	 -4.0000000 	 2.6187000 	 0.2121000 	 0.0010000 	 0.1070000 	 0.0014000 	 0.0118000 	 0.0800000 	 1.6954000 	 0.0676000 	 0.2121000
8.0000000 	 -1.8750000 	 -3.7500000 	 2.9248000 	 0.2395000 	 0.0042000 	 0.3604000 	 0.0016000 	 0.0157000 	 0.0825000 	 1.4158000 	 0.0838000 	 0.2535000
8.0000000 	 -1.8750000 	 -3.5000000 	 2.9305000 	 0.2729000 	 0.0140000 	 1.0217000 	 0.0016000 	 0.0203000 	 0.0801000 	 1.1718000 	 0.0914000 	 0.2898000
8.0000000 	 -1.8750000 	 -3.2500000 	 2.5296000 	 0.3104000 	 0.0336000 	 2.0705000 	 0.0015000 	 0.0250000 	 0.0715000 	 0.9651000 	 0.0831000 	 0.3152000
8.0000000 	 -1.8750000 	 -3.0000000 	 2.0025000 	 0.3403000 	 0.0569000 	 3.0091000 	 0.0013000 	 0.0285000 	 0.0617000 	 0.8088000 	 0.0672000 	 0.3218000
8.0000000 	 -1.8750000 	 -2.7500000 	 1.5596000 	 0.3443000 	 0.0746000 	 3.4282000 	 0.0011000 	 0.0288000 	 0.0544000 	 0.7059000 	 0.0523000 	 0.3051000
8.0000000 	 -1.8750000 	 -2.5000000 	 1.2383000 	 0.3181000 	 0.0804000 	 3.2745000 	 0.0000000 	 0.0258000 	 0.0497000 	 0.6536000 	 0.0406000 	 0.2702000
8.0000000 	 -1.8750000 	 -2.2500000 	 1.0291000 	 0.2781000 	 0.0726000 	 2.6833000 	 0.0000000 	 0.0207000 	 0.0471000 	 0.6588000 	 0.0321000 	 0.2324000
8.0000000 	 -1.8750000 	 -2.0000000 	 0.9238000 	 0.2427000 	 0.0539000 	 1.8738000 	 0.0000000 	 0.0167000 	 0.0464000 	 0.7493000 	 0.0270000 	 0.2114000
8.0000000 	 -1.8750000 	 -1.7500000 	 0.9051000 	 0.2196000 	 0.0329000 	 1.1234000 	 0.0000000 	 0.0150000 	 0.0470000 	 0.8236000 	 0.0248000 	 0.2113000
8.0000000 	 -1.8750000 	 -1.5000000 	 0.9450000 	 0.2110000 	 0.0174000 	 0.6095000 	 0.0000000 	 0.0153000 	 0.0481000 	 0.9954000 	 0.0251000 	 0.2310000
8.0000000 	 -1.8750000 	 -1.2500000 	 1.0020000 	 0.2089000 	 0.0090000 	 0.3374000 	 0.0000000 	 0.0165000 	 0.0486000 	 1.2664000 	 0.0261000 	 0.2581000
8.0000000 	 -1.8750000 	 -1.0000000 	 1.0435000 	 0.2050000 	 0.0053000 	 0.2163000 	 0.0000000 	 0.0175000 	 0.0481000 	 1.6305000 	 0.0268000 	 0.2759000
8.0000000 	 -1.8750000 	 -0.7500000 	 1.0771000 	 0.1980000 	 0.0038000 	 0.1634000 	 0.0000000 	 0.0180000 	 0.0475000 	 2.0133000 	 0.0266000 	 0.2788000
8.0000000 	 -1.8750000 	 -0.5000000 	 1.1326000 	 0.1916000 	 0.0030000 	 0.1317000 	 0.0000000 	 0.0185000 	 0.0483000 	 2.3709000 	 0.0265000 	 0.2748000
8.0000000 	 -1.7500000 	 -4.0000000 	 2.6170000 	 0.2120000 	 0.0010000 	 0.1069000 	 0.0019000 	 0.0118000 	 0.1066000 	 1.6953000 	 0.0676000 	 0.2121000
8.0000000 	 -1.7500000 	 -3.7500000 	 2.9232000 	 0.2394000 	 0.0042000 	 0.3601000 	 0.0021000 	 0.0157000 	 0.1099000 	 1.4156000 	 0.0838000 	 0.2535000
8.0000000 	 -1.7500000 	 -3.5000000 	 2.9292000 	 0.2728000 	 0.0140000 	 1.0212000 	 0.0022000 	 0.0203000 	 0.1067000 	 1.1716000 	 0.0913000 	 0.2897000
8.0000000 	 -1.7500000 	 -3.2500000 	 2.5289000 	 0.3103000 	 0.0335000 	 2.0697000 	 0.0020000 	 0.0250000 	 0.0953000 	 0.9650000 	 0.0830000 	 0.3151000
8.0000000 	 -1.7500000 	 -3.0000000 	 2.0019000 	 0.3402000 	 0.0569000 	 3.0081000 	 0.0017000 	 0.0284000 	 0.0823000 	 0.8089000 	 0.0672000 	 0.3218000
8.0000000 	 -1.7500000 	 -2.7500000 	 1.5595000 	 0.3442000 	 0.0745000 	 3.4278000 	 0.0015000 	 0.0288000 	 0.0725000 	 0.7056000 	 0.0523000 	 0.3051000
8.0000000 	 -1.7500000 	 -2.5000000 	 1.2380000 	 0.3180000 	 0.0804000 	 3.2741000 	 0.0013000 	 0.0258000 	 0.0662000 	 0.6536000 	 0.0406000 	 0.2701000
8.0000000 	 -1.7500000 	 -2.2500000 	 1.0291000 	 0.2780000 	 0.0725000 	 2.6822000 	 0.0012000 	 0.0207000 	 0.0628000 	 0.6606000 	 0.0321000 	 0.2324000
8.0000000 	 -1.7500000 	 -2.0000000 	 0.9236000 	 0.2427000 	 0.0539000 	 1.8739000 	 0.0011000 	 0.0167000 	 0.0618000 	 0.7495000 	 0.0270000 	 0.2114000
8.0000000 	 -1.7500000 	 -1.7500000 	 0.9050000 	 0.2196000 	 0.0329000 	 1.1236000 	 0.0012000 	 0.0150000 	 0.0626000 	 0.8243000 	 0.0248000 	 0.2113000
8.0000000 	 -1.7500000 	 -1.5000000 	 0.9449000 	 0.2109000 	 0.0174000 	 0.6096000 	 0.0012000 	 0.0153000 	 0.0641000 	 0.9955000 	 0.0251000 	 0.2310000
8.0000000 	 -1.7500000 	 -1.2500000 	 1.0019000 	 0.2089000 	 0.0090000 	 0.3375000 	 0.0012000 	 0.0164000 	 0.0648000 	 1.2666000 	 0.0261000 	 0.2581000
8.0000000 	 -1.7500000 	 -1.0000000 	 1.0451000 	 0.2053000 	 0.0053000 	 0.2167000 	 0.0012000 	 0.0175000 	 0.0642000 	 1.6237000 	 0.0268000 	 0.2761000
8.0000000 	 -1.7500000 	 -0.7500000 	 1.0779000 	 0.1981000 	 0.0038000 	 0.1635000 	 0.0012000 	 0.0180000 	 0.0634000 	 2.0091000 	 0.0266000 	 0.2789000
8.0000000 	 -1.7500000 	 -0.5000000 	 1.1281000 	 0.1906000 	 0.0029000 	 0.1311000 	 0.0012000 	 0.0184000 	 0.0641000 	 2.3846000 	 0.0264000 	 0.2735000
8.0000000 	 -1.6250000 	 -4.0000000 	 2.6151000 	 0.2118000 	 0.0010000 	 0.1068000 	 0.0025000 	 0.0118000 	 0.1421000 	 1.6948000 	 0.0676000 	 0.2120000
8.0000000 	 -1.6250000 	 -3.7500000 	 2.9213000 	 0.2392000 	 0.0041000 	 0.3598000 	 0.0028000 	 0.0157000 	 0.1465000 	 1.4153000 	 0.0838000 	 0.2534000
