#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.1000000 	 -1.1250000 	 -2.2500000 	 0.0273000 	 0.0243000 	 0.0126000 	 0.4263000 	 0.0000000 	 0.0051000 	 0.0055000 	 0.0113000 	 0.0011000 	 0.0144000
7.1000000 	 -1.1250000 	 -2.0000000 	 0.0185000 	 0.0172000 	 0.0097000 	 0.3163000 	 0.0000000 	 0.0044000 	 0.0037000 	 0.0077000 	 0.0000000 	 0.0104000
7.1000000 	 -1.0000000 	 -2.5000000 	 0.0448000 	 0.0335000 	 0.0150000 	 0.5420000 	 0.0000000 	 0.0057000 	 0.0123000 	 0.0182000 	 0.0017000 	 0.0190000
7.1000000 	 -1.0000000 	 -2.2500000 	 0.0277000 	 0.0244000 	 0.0126000 	 0.4261000 	 0.0000000 	 0.0051000 	 0.0075000 	 0.0115000 	 0.0011000 	 0.0144000
7.1000000 	 -1.0000000 	 -2.0000000 	 0.0187000 	 0.0173000 	 0.0097000 	 0.3164000 	 0.0000000 	 0.0044000 	 0.0051000 	 0.0077000 	 0.0000000 	 0.0104000
7.1000000 	 -0.8750000 	 -2.5000000 	 0.0441000 	 0.0335000 	 0.0150000 	 0.5437000 	 0.0000000 	 0.0058000 	 0.0161000 	 0.0180000 	 0.0017000 	 0.0190000
7.1000000 	 -0.8750000 	 -2.2500000 	 0.0278000 	 0.0244000 	 0.0126000 	 0.4263000 	 0.0000000 	 0.0051000 	 0.0100000 	 0.0115000 	 0.0011000 	 0.0144000
7.1000000 	 -0.8750000 	 -2.0000000 	 0.0181000 	 0.0172000 	 0.0097000 	 0.3170000 	 0.0000000 	 0.0044000 	 0.0065000 	 0.0075000 	 0.0000000 	 0.0104000
7.1000000 	 -0.7500000 	 -2.5000000 	 0.0441000 	 0.0335000 	 0.0150000 	 0.5439000 	 0.0000000 	 0.0058000 	 0.0215000 	 0.0180000 	 0.0017000 	 0.0190000
7.1000000 	 -0.7500000 	 -2.2500000 	 0.0275000 	 0.0244000 	 0.0126000 	 0.4270000 	 0.0000000 	 0.0051000 	 0.0132000 	 0.0115000 	 0.0011000 	 0.0144000
7.1000000 	 -0.7500000 	 -2.0000000 	 0.0186000 	 0.0173000 	 0.0097000 	 0.3171000 	 0.0000000 	 0.0044000 	 0.0089000 	 0.0077000 	 0.0000000 	 0.0104000
7.1000000 	 -0.6250000 	 -2.5000000 	 0.0453000 	 0.0336000 	 0.0149000 	 0.5422000 	 0.0010000 	 0.0058000 	 0.0296000 	 0.0184000 	 0.0017000 	 0.0191000
7.1000000 	 -0.6250000 	 -2.2500000 	 0.0274000 	 0.0244000 	 0.0126000 	 0.4276000 	 0.0000000 	 0.0051000 	 0.0176000 	 0.0114000 	 0.0011000 	 0.0144000
7.1000000 	 -0.6250000 	 -2.0000000 	 0.0186000 	 0.0173000 	 0.0097000 	 0.3173000 	 0.0000000 	 0.0044000 	 0.0119000 	 0.0077000 	 0.0000000 	 0.0104000
7.1000000 	 -0.5000000 	 -2.5000000 	 0.0451000 	 0.0336000 	 0.0149000 	 0.5430000 	 0.0014000 	 0.0058000 	 0.0393000 	 0.0184000 	 0.0017000 	 0.0191000
7.1000000 	 -0.5000000 	 -2.2500000 	 0.0275000 	 0.0244000 	 0.0126000 	 0.4281000 	 0.0000000 	 0.0051000 	 0.0235000 	 0.0115000 	 0.0011000 	 0.0145000
7.1000000 	 -0.5000000 	 -2.0000000 	 0.0183000 	 0.0173000 	 0.0097000 	 0.3181000 	 0.0000000 	 0.0044000 	 0.0155000 	 0.0075000 	 0.0000000 	 0.0104000
7.1000000 	 -0.3750000 	 -2.5000000 	 0.0445000 	 0.0336000 	 0.0149000 	 0.5445000 	 0.0018000 	 0.0058000 	 0.0516000 	 0.0182000 	 0.0017000 	 0.0191000
7.1000000 	 -0.3750000 	 -2.2500000 	 0.0280000 	 0.0245000 	 0.0125000 	 0.4284000 	 0.0011000 	 0.0051000 	 0.0320000 	 0.0116000 	 0.0011000 	 0.0145000
7.1000000 	 -0.3750000 	 -2.0000000 	 0.0184000 	 0.0173000 	 0.0097000 	 0.3186000 	 0.0000000 	 0.0044000 	 0.0209000 	 0.0077000 	 0.0000000 	 0.0105000
7.1000000 	 -0.2500000 	 -2.5000000 	 0.0447000 	 0.0336000 	 0.0149000 	 0.5450000 	 0.0025000 	 0.0058000 	 0.0693000 	 0.0183000 	 0.0017000 	 0.0191000
7.1000000 	 -0.2500000 	 -2.2500000 	 0.0276000 	 0.0245000 	 0.0125000 	 0.4299000 	 0.0015000 	 0.0051000 	 0.0419000 	 0.0115000 	 0.0011000 	 0.0145000
7.1000000 	 -0.2500000 	 -2.0000000 	 0.0187000 	 0.0174000 	 0.0096000 	 0.3193000 	 0.0010000 	 0.0043000 	 0.0284000 	 0.0077000 	 0.0000000 	 0.0105000
7.1000000 	 -0.1250000 	 -2.5000000 	 0.0453000 	 0.0336000 	 0.0148000 	 0.5449000 	 0.0033000 	 0.0057000 	 0.0939000 	 0.0186000 	 0.0017000 	 0.0192000
7.1000000 	 -0.1250000 	 -2.2500000 	 0.0281000 	 0.0246000 	 0.0124000 	 0.4306000 	 0.0020000 	 0.0051000 	 0.0571000 	 0.0117000 	 0.0011000 	 0.0146000
7.1000000 	 -0.1250000 	 -2.0000000 	 0.0188000 	 0.0174000 	 0.0096000 	 0.3205000 	 0.0013000 	 0.0044000 	 0.0380000 	 0.0077000 	 0.0000000 	 0.0105000
7.1000000 	 0.0000000 	 -2.5000000 	 0.0451000 	 0.0336000 	 0.0147000 	 0.5464000 	 0.0044000 	 0.0057000 	 0.1247000 	 0.0185000 	 0.0017000 	 0.0192000
7.1000000 	 0.0000000 	 -2.2500000 	 0.0284000 	 0.0246000 	 0.0124000 	 0.4317000 	 0.0027000 	 0.0050000 	 0.0775000 	 0.0119000 	 0.0011000 	 0.0146000
7.1000000 	 0.0000000 	 -2.0000000 	 0.0185000 	 0.0175000 	 0.0096000 	 0.3220000 	 0.0018000 	 0.0044000 	 0.0498000 	 0.0077000 	 0.0000000 	 0.0106000
7.2000000 	 -2.0000000 	 -2.5000000 	 0.0566000 	 0.0422000 	 0.0189000 	 0.6815000 	 0.0000000 	 0.0066000 	 0.0016000 	 0.0230000 	 0.0046000 	 0.0239000
7.2000000 	 -2.0000000 	 -2.2500000 	 0.0347000 	 0.0306000 	 0.0159000 	 0.5361000 	 0.0000000 	 0.0058000 	 0.0000000 	 0.0144000 	 0.0014000 	 0.0181000
7.2000000 	 -2.0000000 	 -2.0000000 	 0.0231000 	 0.0217000 	 0.0122000 	 0.3982000 	 0.0000000 	 0.0049000 	 0.0000000 	 0.0095000 	 0.0000000 	 0.0131000
7.2000000 	 -1.8750000 	 -2.5000000 	 0.0556000 	 0.0422000 	 0.0189000 	 0.6833000 	 0.0000000 	 0.0066000 	 0.0020000 	 0.0228000 	 0.0046000 	 0.0239000
7.2000000 	 -1.8750000 	 -2.2500000 	 0.0350000 	 0.0306000 	 0.0158000 	 0.5359000 	 0.0000000 	 0.0058000 	 0.0013000 	 0.0145000 	 0.0014000 	 0.0181000
7.2000000 	 -1.8750000 	 -2.0000000 	 0.0233000 	 0.0217000 	 0.0122000 	 0.3981000 	 0.0000000 	 0.0049000 	 0.0000000 	 0.0095000 	 0.0000000 	 0.0131000
7.2000000 	 -1.7500000 	 -2.5000000 	 0.0553000 	 0.0421000 	 0.0189000 	 0.6837000 	 0.0000000 	 0.0067000 	 0.0027000 	 0.0226000 	 0.0045000 	 0.0239000
7.2000000 	 -1.7500000 	 -2.2500000 	 0.0348000 	 0.0306000 	 0.0158000 	 0.5361000 	 0.0000000 	 0.0058000 	 0.0017000 	 0.0144000 	 0.0014000 	 0.0181000
7.2000000 	 -1.7500000 	 -2.0000000 	 0.0228000 	 0.0216000 	 0.0122000 	 0.3984000 	 0.0000000 	 0.0049000 	 0.0011000 	 0.0095000 	 0.0000000 	 0.0131000
7.2000000 	 -1.6250000 	 -2.5000000 	 0.0558000 	 0.0422000 	 0.0189000 	 0.6830000 	 0.0000000 	 0.0066000 	 0.0036000 	 0.0228000 	 0.0046000 	 0.0239000
7.2000000 	 -1.6250000 	 -2.2500000 	 0.0342000 	 0.0306000 	 0.0159000 	 0.5368000 	 0.0000000 	 0.0058000 	 0.0022000 	 0.0142000 	 0.0013000 	 0.0181000
7.2000000 	 -1.6250000 	 -2.0000000 	 0.0235000 	 0.0217000 	 0.0122000 	 0.3981000 	 0.0000000 	 0.0049000 	 0.0015000 	 0.0097000 	 0.0000000 	 0.0131000
7.2000000 	 -1.5000000 	 -2.5000000 	 0.0568000 	 0.0422000 	 0.0188000 	 0.6814000 	 0.0000000 	 0.0066000 	 0.0050000 	 0.0231000 	 0.0046000 	 0.0239000
7.2000000 	 -1.5000000 	 -2.2500000 	 0.0342000 	 0.0306000 	 0.0159000 	 0.5367000 	 0.0000000 	 0.0058000 	 0.0029000 	 0.0143000 	 0.0013000 	 0.0181000
7.2000000 	 -1.5000000 	 -2.0000000 	 0.0229000 	 0.0217000 	 0.0122000 	 0.3986000 	 0.0000000 	 0.0049000 	 0.0019000 	 0.0095000 	 0.0000000 	 0.0131000
7.2000000 	 -1.3750000 	 -2.5000000 	 0.0567000 	 0.0422000 	 0.0188000 	 0.6817000 	 0.0000000 	 0.0066000 	 0.0066000 	 0.0231000 	 0.0046000 	 0.0239000
7.2000000 	 -1.3750000 	 -2.2500000 	 0.0351000 	 0.0307000 	 0.0158000 	 0.5359000 	 0.0000000 	 0.0058000 	 0.0040000 	 0.0146000 	 0.0014000 	 0.0181000
7.2000000 	 -1.3750000 	 -2.0000000 	 0.0229000 	 0.0217000 	 0.0122000 	 0.3986000 	 0.0000000 	 0.0049000 	 0.0026000 	 0.0095000 	 0.0000000 	 0.0131000
7.2000000 	 -1.2500000 	 -2.5000000 	 0.0569000 	 0.0422000 	 0.0188000 	 0.6816000 	 0.0000000 	 0.0066000 	 0.0088000 	 0.0232000 	 0.0046000 	 0.0240000
7.2000000 	 -1.2500000 	 -2.2500000 	 0.0343000 	 0.0306000 	 0.0158000 	 0.5370000 	 0.0000000 	 0.0058000 	 0.0052000 	 0.0143000 	 0.0013000 	 0.0181000
7.2000000 	 -1.2500000 	 -2.0000000 	 0.0229000 	 0.0217000 	 0.0122000 	 0.3988000 	 0.0000000 	 0.0049000 	 0.0035000 	 0.0095000 	 0.0000000 	 0.0131000
7.2000000 	 -1.1250000 	 -2.5000000 	 0.0552000 	 0.0422000 	 0.0189000 	 0.6847000 	 0.0000000 	 0.0067000 	 0.0113000 	 0.0226000 	 0.0044000 	 0.0240000
7.2000000 	 -1.1250000 	 -2.2500000 	 0.0343000 	 0.0306000 	 0.0158000 	 0.5374000 	 0.0000000 	 0.0058000 	 0.0069000 	 0.0143000 	 0.0013000 	 0.0181000
7.2000000 	 -1.1250000 	 -2.0000000 	 0.0231000 	 0.0217000 	 0.0122000 	 0.3990000 	 0.0000000 	 0.0049000 	 0.0047000 	 0.0095000 	 0.0000000 	 0.0131000
7.2000000 	 -1.0000000 	 -2.5000000 	 0.0560000 	 0.0422000 	 0.0188000 	 0.6836000 	 0.0000000 	 0.0067000 	 0.0154000 	 0.0228000 	 0.0046000 	 0.0240000
7.2000000 	 -1.0000000 	 -2.2500000 	 0.0345000 	 0.0307000 	 0.0158000 	 0.5374000 	 0.0000000 	 0.0058000 	 0.0093000 	 0.0144000 	 0.0013000 	 0.0182000
7.2000000 	 -1.0000000 	 -2.0000000 	 0.0227000 	 0.0217000 	 0.0122000 	 0.3994000 	 0.0000000 	 0.0049000 	 0.0061000 	 0.0094000 	 0.0000000 	 0.0131000
7.2000000 	 -0.8750000 	 -2.5000000 	 0.0558000 	 0.0422000 	 0.0188000 	 0.6843000 	 0.0000000 	 0.0067000 	 0.0205000 	 0.0228000 	 0.0046000 	 0.0240000
7.2000000 	 -0.8750000 	 -2.2500000 	 0.0345000 	 0.0307000 	 0.0158000 	 0.5380000 	 0.0000000 	 0.0058000 	 0.0124000 	 0.0144000 	 0.0013000 	 0.0182000
7.2000000 	 -0.8750000 	 -2.0000000 	 0.0228000 	 0.0217000 	 0.0122000 	 0.3997000 	 0.0000000 	 0.0049000 	 0.0082000 	 0.0095000 	 0.0000000 	 0.0131000
7.2000000 	 -0.7500000 	 -2.5000000 	 0.0571000 	 0.0422000 	 0.0188000 	 0.6825000 	 0.0000000 	 0.0067000 	 0.0280000 	 0.0232000 	 0.0046000 	 0.0240000
7.2000000 	 -0.7500000 	 -2.2500000 	 0.0351000 	 0.0307000 	 0.0158000 	 0.5378000 	 0.0000000 	 0.0058000 	 0.0169000 	 0.0146000 	 0.0014000 	 0.0182000
7.2000000 	 -0.7500000 	 -2.0000000 	 0.0232000 	 0.0218000 	 0.0122000 	 0.4000000 	 0.0000000 	 0.0049000 	 0.0111000 	 0.0096000 	 0.0000000 	 0.0131000
7.2000000 	 -0.6250000 	 -2.5000000 	 0.0570000 	 0.0422000 	 0.0187000 	 0.6831000 	 0.0013000 	 0.0067000 	 0.0374000 	 0.0232000 	 0.0046000 	 0.0240000
7.2000000 	 -0.6250000 	 -2.2500000 	 0.0349000 	 0.0307000 	 0.0158000 	 0.5388000 	 0.0000000 	 0.0058000 	 0.0224000 	 0.0145000 	 0.0014000 	 0.0182000
7.2000000 	 -0.6250000 	 -2.0000000 	 0.0234000 	 0.0218000 	 0.0122000 	 0.4005000 	 0.0000000 	 0.0049000 	 0.0150000 	 0.0097000 	 0.0000000 	 0.0132000
7.2000000 	 -0.5000000 	 -2.5000000 	 0.0566000 	 0.0423000 	 0.0187000 	 0.6845000 	 0.0017000 	 0.0067000 	 0.0494000 	 0.0232000 	 0.0046000 	 0.0241000
7.2000000 	 -0.5000000 	 -2.2500000 	 0.0348000 	 0.0308000 	 0.0157000 	 0.5398000 	 0.0011000 	 0.0058000 	 0.0298000 	 0.0145000 	 0.0014000 	 0.0182000
7.2000000 	 -0.5000000 	 -2.0000000 	 0.0233000 	 0.0218000 	 0.0121000 	 0.4013000 	 0.0000000 	 0.0049000 	 0.0198000 	 0.0097000 	 0.0000000 	 0.0132000
7.2000000 	 -0.3750000 	 -2.5000000 	 0.0565000 	 0.0423000 	 0.0187000 	 0.6857000 	 0.0023000 	 0.0067000 	 0.0658000 	 0.0232000 	 0.0046000 	 0.0241000
7.2000000 	 -0.3750000 	 -2.2500000 	 0.0346000 	 0.0308000 	 0.0157000 	 0.5413000 	 0.0014000 	 0.0058000 	 0.0394000 	 0.0145000 	 0.0013000 	 0.0183000
7.2000000 	 -0.3750000 	 -2.0000000 	 0.0231000 	 0.0218000 	 0.0121000 	 0.4024000 	 0.0000000 	 0.0049000 	 0.0263000 	 0.0096000 	 0.0000000 	 0.0132000
7.2000000 	 -0.2500000 	 -2.5000000 	 0.0567000 	 0.0423000 	 0.0186000 	 0.6865000 	 0.0031000 	 0.0067000 	 0.0882000 	 0.0232000 	 0.0046000 	 0.0242000
7.2000000 	 -0.2500000 	 -2.2500000 	 0.0352000 	 0.0309000 	 0.0156000 	 0.5421000 	 0.0019000 	 0.0058000 	 0.0538000 	 0.0147000 	 0.0014000 	 0.0183000
7.2000000 	 -0.2500000 	 -2.0000000 	 0.0240000 	 0.0220000 	 0.0121000 	 0.4032000 	 0.0013000 	 0.0050000 	 0.0366000 	 0.0099000 	 0.0000000 	 0.0133000
7.2000000 	 -0.1250000 	 -2.5000000 	 0.0562000 	 0.0423000 	 0.0185000 	 0.6886000 	 0.0041000 	 0.0066000 	 0.1165000 	 0.0232000 	 0.0046000 	 0.0242000
7.2000000 	 -0.1250000 	 -2.2500000 	 0.0353000 	 0.0310000 	 0.0156000 	 0.5438000 	 0.0025000 	 0.0059000 	 0.0719000 	 0.0148000 	 0.0014000 	 0.0184000
7.2000000 	 -0.1250000 	 -2.0000000 	 0.0234000 	 0.0220000 	 0.0120000 	 0.4052000 	 0.0017000 	 0.0050000 	 0.0475000 	 0.0097000 	 0.0000000 	 0.0133000
7.2000000 	 0.0000000 	 -2.5000000 	 0.0572000 	 0.0424000 	 0.0183000 	 0.6884000 	 0.0056000 	 0.0066000 	 0.1587000 	 0.0236000 	 0.0046000 	 0.0243000
7.2000000 	 0.0000000 	 -2.2500000 	 0.0353000 	 0.0311000 	 0.0155000 	 0.5460000 	 0.0034000 	 0.0059000 	 0.0961000 	 0.0148000 	 0.0014000 	 0.0185000
7.2000000 	 0.0000000 	 -2.0000000 	 0.0242000 	 0.0221000 	 0.0119000 	 0.4067000 	 0.0023000 	 0.0050000 	 0.0658000 	 0.0100000 	 0.0000000 	 0.0134000
7.3000000 	 -2.0000000 	 -2.5000000 	 0.0710000 	 0.0531000 	 0.0237000 	 0.8588000 	 0.0000000 	 0.0078000 	 0.0020000 	 0.0289000 	 0.0057000 	 0.0302000
7.3000000 	 -2.0000000 	 -2.2500000 	 0.0440000 	 0.0386000 	 0.0199000 	 0.6751000 	 0.0000000 	 0.0068000 	 0.0012000 	 0.0182000 	 0.0017000 	 0.0228000
7.3000000 	 -2.0000000 	 -2.0000000 	 0.0289000 	 0.0273000 	 0.0154000 	 0.5020000 	 0.0000000 	 0.0056000 	 0.0000000 	 0.0119000 	 0.0011000 	 0.0165000
7.3000000 	 -1.8750000 	 -2.5000000 	 0.0713000 	 0.0531000 	 0.0237000 	 0.8586000 	 0.0000000 	 0.0078000 	 0.0026000 	 0.0291000 	 0.0057000 	 0.0302000
7.3000000 	 -1.8750000 	 -2.2500000 	 0.0440000 	 0.0386000 	 0.0199000 	 0.6751000 	 0.0000000 	 0.0068000 	 0.0016000 	 0.0182000 	 0.0017000 	 0.0228000
7.3000000 	 -1.8750000 	 -2.0000000 	 0.0291000 	 0.0273000 	 0.0154000 	 0.5020000 	 0.0000000 	 0.0056000 	 0.0010000 	 0.0120000 	 0.0011000 	 0.0165000
7.3000000 	 -1.7500000 	 -2.5000000 	 0.0700000 	 0.0531000 	 0.0237000 	 0.8608000 	 0.0000000 	 0.0078000 	 0.0034000 	 0.0287000 	 0.0057000 	 0.0302000
7.3000000 	 -1.7500000 	 -2.2500000 	 0.0435000 	 0.0386000 	 0.0199000 	 0.6757000 	 0.0000000 	 0.0068000 	 0.0021000 	 0.0182000 	 0.0017000 	 0.0228000
7.3000000 	 -1.7500000 	 -2.0000000 	 0.0289000 	 0.0273000 	 0.0154000 	 0.5022000 	 0.0000000 	 0.0056000 	 0.0014000 	 0.0119000 	 0.0011000 	 0.0165000
7.3000000 	 -1.6250000 	 -2.5000000 	 0.0704000 	 0.0531000 	 0.0237000 	 0.8601000 	 0.0000000 	 0.0078000 	 0.0046000 	 0.0287000 	 0.0057000 	 0.0302000
7.3000000 	 -1.6250000 	 -2.2500000 	 0.0431000 	 0.0385000 	 0.0199000 	 0.6764000 	 0.0000000 	 0.0068000 	 0.0028000 	 0.0180000 	 0.0017000 	 0.0228000
7.3000000 	 -1.6250000 	 -2.0000000 	 0.0289000 	 0.0273000 	 0.0154000 	 0.5023000 	 0.0000000 	 0.0056000 	 0.0018000 	 0.0119000 	 0.0011000 	 0.0165000
7.3000000 	 -1.5000000 	 -2.5000000 	 0.0714000 	 0.0531000 	 0.0236000 	 0.8585000 	 0.0000000 	 0.0078000 	 0.0062000 	 0.0291000 	 0.0057000 	 0.0302000
7.3000000 	 -1.5000000 	 -2.2500000 	 0.0431000 	 0.0385000 	 0.0199000 	 0.6764000 	 0.0000000 	 0.0068000 	 0.0037000 	 0.0180000 	 0.0017000 	 0.0228000
7.3000000 	 -1.5000000 	 -2.0000000 	 0.0288000 	 0.0273000 	 0.0154000 	 0.5024000 	 0.0000000 	 0.0056000 	 0.0024000 	 0.0119000 	 0.0011000 	 0.0165000
7.3000000 	 -1.3750000 	 -2.5000000 	 0.0714000 	 0.0531000 	 0.0236000 	 0.8587000 	 0.0000000 	 0.0078000 	 0.0083000 	 0.0291000 	 0.0057000 	 0.0302000
7.3000000 	 -1.3750000 	 -2.2500000 	 0.0434000 	 0.0386000 	 0.0199000 	 0.6763000 	 0.0000000 	 0.0068000 	 0.0050000 	 0.0180000 	 0.0017000 	 0.0229000
7.3000000 	 -1.3750000 	 -2.0000000 	 0.0288000 	 0.0273000 	 0.0153000 	 0.5026000 	 0.0000000 	 0.0056000 	 0.0033000 	 0.0119000 	 0.0011000 	 0.0165000
7.3000000 	 -1.2500000 	 -2.5000000 	 0.0718000 	 0.0531000 	 0.0236000 	 0.8582000 	 0.0000000 	 0.0078000 	 0.0112000 	 0.0293000 	 0.0058000 	 0.0302000
7.3000000 	 -1.2500000 	 -2.2500000 	 0.0433000 	 0.0386000 	 0.0199000 	 0.6767000 	 0.0000000 	 0.0068000 	 0.0066000 	 0.0180000 	 0.0017000 	 0.0229000
7.3000000 	 -1.2500000 	 -2.0000000 	 0.0285000 	 0.0273000 	 0.0154000 	 0.5030000 	 0.0000000 	 0.0056000 	 0.0043000 	 0.0118000 	 0.0011000 	 0.0165000
7.3000000 	 -1.1250000 	 -2.5000000 	 0.0699000 	 0.0531000 	 0.0237000 	 0.8618000 	 0.0000000 	 0.0078000 	 0.0144000 	 0.0287000 	 0.0057000 	 0.0302000
7.3000000 	 -1.1250000 	 -2.2500000 	 0.0438000 	 0.0386000 	 0.0199000 	 0.6766000 	 0.0000000 	 0.0067000 	 0.0089000 	 0.0182000 	 0.0017000 	 0.0229000
7.3000000 	 -1.1250000 	 -2.0000000 	 0.0294000 	 0.0274000 	 0.0153000 	 0.5029000 	 0.0000000 	 0.0056000 	 0.0060000 	 0.0121000 	 0.0011000 	 0.0165000
7.3000000 	 -1.0000000 	 -2.5000000 	 0.0716000 	 0.0531000 	 0.0236000 	 0.8593000 	 0.0000000 	 0.0078000 	 0.0198000 	 0.0293000 	 0.0057000 	 0.0302000
7.3000000 	 -1.0000000 	 -2.2500000 	 0.0439000 	 0.0387000 	 0.0198000 	 0.6771000 	 0.0000000 	 0.0067000 	 0.0119000 	 0.0182000 	 0.0017000 	 0.0229000
7.3000000 	 -1.0000000 	 -2.0000000 	 0.0294000 	 0.0274000 	 0.0153000 	 0.5033000 	 0.0000000 	 0.0056000 	 0.0079000 	 0.0121000 	 0.0011000 	 0.0166000
7.3000000 	 -0.8750000 	 -2.5000000 	 0.0706000 	 0.0531000 	 0.0236000 	 0.8617000 	 0.0000000 	 0.0078000 	 0.0259000 	 0.0289000 	 0.0057000 	 0.0303000
7.3000000 	 -0.8750000 	 -2.2500000 	 0.0435000 	 0.0387000 	 0.0199000 	 0.6782000 	 0.0000000 	 0.0067000 	 0.0157000 	 0.0182000 	 0.0017000 	 0.0229000
7.3000000 	 -0.8750000 	 -2.0000000 	 0.0290000 	 0.0274000 	 0.0153000 	 0.5041000 	 0.0000000 	 0.0056000 	 0.0104000 	 0.0120000 	 0.0011000 	 0.0165000
7.3000000 	 -0.7500000 	 -2.5000000 	 0.0698000 	 0.0531000 	 0.0236000 	 0.8636000 	 0.0012000 	 0.0078000 	 0.0342000 	 0.0287000 	 0.0057000 	 0.0303000
7.3000000 	 -0.7500000 	 -2.2500000 	 0.0435000 	 0.0387000 	 0.0198000 	 0.6789000 	 0.0000000 	 0.0067000 	 0.0209000 	 0.0182000 	 0.0017000 	 0.0229000
7.3000000 	 -0.7500000 	 -2.0000000 	 0.0289000 	 0.0274000 	 0.0153000 	 0.5048000 	 0.0000000 	 0.0056000 	 0.0138000 	 0.0120000 	 0.0011000 	 0.0166000
7.3000000 	 -0.6250000 	 -2.5000000 	 0.0704000 	 0.0532000 	 0.0235000 	 0.8632000 	 0.0016000 	 0.0078000 	 0.0460000 	 0.0289000 	 0.0057000 	 0.0303000
7.3000000 	 -0.6250000 	 -2.2500000 	 0.0440000 	 0.0388000 	 0.0198000 	 0.6796000 	 0.0010000 	 0.0067000 	 0.0283000 	 0.0184000 	 0.0017000 	 0.0230000
7.3000000 	 -0.6250000 	 -2.0000000 	 0.0292000 	 0.0275000 	 0.0153000 	 0.5056000 	 0.0000000 	 0.0056000 	 0.0186000 	 0.0121000 	 0.0011000 	 0.0166000
7.3000000 	 -0.5000000 	 -2.5000000 	 0.0709000 	 0.0532000 	 0.0235000 	 0.8636000 	 0.0022000 	 0.0078000 	 0.0619000 	 0.0291000 	 0.0057000 	 0.0304000
7.3000000 	 -0.5000000 	 -2.2500000 	 0.0435000 	 0.0388000 	 0.0198000 	 0.6816000 	 0.0013000 	 0.0067000 	 0.0372000 	 0.0182000 	 0.0017000 	 0.0230000
7.3000000 	 -0.5000000 	 -2.0000000 	 0.0294000 	 0.0275000 	 0.0152000 	 0.5068000 	 0.0000000 	 0.0056000 	 0.0251000 	 0.0121000 	 0.0011000 	 0.0166000
7.3000000 	 -0.3750000 	 -2.5000000 	 0.0712000 	 0.0532000 	 0.0233000 	 0.8643000 	 0.0029000 	 0.0078000 	 0.0831000 	 0.0293000 	 0.0057000 	 0.0304000
7.3000000 	 -0.3750000 	 -2.2500000 	 0.0438000 	 0.0389000 	 0.0197000 	 0.6830000 	 0.0018000 	 0.0067000 	 0.0501000 	 0.0184000 	 0.0017000 	 0.0231000
7.3000000 	 -0.3750000 	 -2.0000000 	 0.0292000 	 0.0276000 	 0.0152000 	 0.5083000 	 0.0012000 	 0.0057000 	 0.0332000 	 0.0121000 	 0.0011000 	 0.0167000
7.3000000 	 -0.2500000 	 -2.5000000 	 0.0715000 	 0.0533000 	 0.0232000 	 0.8653000 	 0.0039000 	 0.0078000 	 0.1114000 	 0.0294000 	 0.0057000 	 0.0305000
7.3000000 	 -0.2500000 	 -2.2500000 	 0.0440000 	 0.0390000 	 0.0196000 	 0.6849000 	 0.0024000 	 0.0068000 	 0.0672000 	 0.0184000 	 0.0017000 	 0.0232000
7.3000000 	 -0.2500000 	 -2.0000000 	 0.0303000 	 0.0278000 	 0.0151000 	 0.5096000 	 0.0016000 	 0.0057000 	 0.0463000 	 0.0125000 	 0.0012000 	 0.0168000
7.3000000 	 -0.1250000 	 -2.5000000 	 0.0718000 	 0.0533000 	 0.0231000 	 0.8666000 	 0.0052000 	 0.0078000 	 0.1495000 	 0.0296000 	 0.0057000 	 0.0306000
7.3000000 	 -0.1250000 	 -2.2500000 	 0.0447000 	 0.0391000 	 0.0194000 	 0.6866000 	 0.0032000 	 0.0068000 	 0.0915000 	 0.0188000 	 0.0017000 	 0.0233000
7.3000000 	 -0.1250000 	 -2.0000000 	 0.0303000 	 0.0279000 	 0.0150000 	 0.5119000 	 0.0022000 	 0.0057000 	 0.0618000 	 0.0125000 	 0.0012000 	 0.0168000
7.3000000 	 0.0000000 	 -2.5000000 	 0.0718000 	 0.0533000 	 0.0229000 	 0.8684000 	 0.0070000 	 0.0078000 	 0.1997000 	 0.0297000 	 0.0057000 	 0.0307000
7.3000000 	 0.0000000 	 -2.2500000 	 0.0450000 	 0.0392000 	 0.0193000 	 0.6892000 	 0.0043000 	 0.0068000 	 0.1229000 	 0.0189000 	 0.0017000 	 0.0234000
7.3000000 	 0.0000000 	 -2.0000000 	 0.0302000 	 0.0280000 	 0.0149000 	 0.5148000 	 0.0029000 	 0.0057000 	 0.0822000 	 0.0126000 	 0.0012000 	 0.0169000
7.4000000 	 -2.0000000 	 -2.5000000 	 0.0896000 	 0.0668000 	 0.0297000 	 1.0813000 	 0.0000000 	 0.0093000 	 0.0025000 	 0.0366000 	 0.0083000 	 0.0380000
7.4000000 	 -2.0000000 	 -2.2500000 	 0.0551000 	 0.0486000 	 0.0250000 	 0.8511000 	 0.0000000 	 0.0079000 	 0.0015000 	 0.0229000 	 0.0045000 	 0.0288000
