#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
7.1000000 	 -0.7500000 	 -2.2500000 	 0.0516000 	 0.0852000 	 0.0381000 	 1.2988000 	 0.0000000 	 0.0036000 	 0.0253000 	 0.0211000 	 0.0039000 	 0.0199000
7.1000000 	 -0.7500000 	 -2.0000000 	 0.0364000 	 0.0986000 	 0.0496000 	 1.5016000 	 0.0000000 	 0.0030000 	 0.0174000 	 0.0144000 	 0.0014000 	 0.0159000
7.1000000 	 -0.6250000 	 -2.5000000 	 0.0756000 	 0.0726000 	 0.0280000 	 1.0840000 	 0.0016000 	 0.0040000 	 0.0508000 	 0.0314000 	 0.0056000 	 0.0237000
7.1000000 	 -0.6250000 	 -2.2500000 	 0.0517000 	 0.0850000 	 0.0378000 	 1.2961000 	 0.0010000 	 0.0036000 	 0.0337000 	 0.0211000 	 0.0039000 	 0.0199000
7.1000000 	 -0.6250000 	 -2.0000000 	 0.0364000 	 0.0982000 	 0.0491000 	 1.4971000 	 0.0000000 	 0.0030000 	 0.0232000 	 0.0144000 	 0.0014000 	 0.0159000
7.1000000 	 -0.5000000 	 -2.5000000 	 0.0756000 	 0.0725000 	 0.0279000 	 1.0821000 	 0.0021000 	 0.0040000 	 0.0677000 	 0.0314000 	 0.0056000 	 0.0237000
7.1000000 	 -0.5000000 	 -2.2500000 	 0.0517000 	 0.0847000 	 0.0375000 	 1.2925000 	 0.0014000 	 0.0036000 	 0.0451000 	 0.0211000 	 0.0039000 	 0.0199000
7.1000000 	 -0.5000000 	 -2.0000000 	 0.0365000 	 0.0977000 	 0.0485000 	 1.4908000 	 0.0000000 	 0.0030000 	 0.0311000 	 0.0145000 	 0.0014000 	 0.0159000
7.1000000 	 -0.3750000 	 -2.5000000 	 0.0756000 	 0.0723000 	 0.0277000 	 1.0795000 	 0.0028000 	 0.0040000 	 0.0904000 	 0.0314000 	 0.0056000 	 0.0237000
7.1000000 	 -0.3750000 	 -2.2500000 	 0.0517000 	 0.0843000 	 0.0371000 	 1.2877000 	 0.0019000 	 0.0036000 	 0.0602000 	 0.0211000 	 0.0039000 	 0.0199000
7.1000000 	 -0.3750000 	 -2.0000000 	 0.0365000 	 0.0969000 	 0.0477000 	 1.4830000 	 0.0013000 	 0.0030000 	 0.0416000 	 0.0146000 	 0.0013000 	 0.0159000
7.1000000 	 -0.2500000 	 -2.5000000 	 0.0756000 	 0.0720000 	 0.0274000 	 1.0762000 	 0.0037000 	 0.0039000 	 0.1207000 	 0.0316000 	 0.0056000 	 0.0237000
7.1000000 	 -0.2500000 	 -2.2500000 	 0.0518000 	 0.0837000 	 0.0366000 	 1.2816000 	 0.0025000 	 0.0035000 	 0.0805000 	 0.0212000 	 0.0039000 	 0.0199000
7.1000000 	 -0.2500000 	 -2.0000000 	 0.0366000 	 0.0960000 	 0.0467000 	 1.4727000 	 0.0017000 	 0.0030000 	 0.0556000 	 0.0146000 	 0.0013000 	 0.0159000
7.1000000 	 -0.1250000 	 -2.5000000 	 0.0755000 	 0.0716000 	 0.0271000 	 1.0718000 	 0.0049000 	 0.0039000 	 0.1612000 	 0.0316000 	 0.0056000 	 0.0237000
7.1000000 	 -0.1250000 	 -2.2500000 	 0.0518000 	 0.0830000 	 0.0359000 	 1.2735000 	 0.0033000 	 0.0035000 	 0.1076000 	 0.0213000 	 0.0039000 	 0.0200000
7.1000000 	 -0.1250000 	 -2.0000000 	 0.0366000 	 0.0948000 	 0.0454000 	 1.4592000 	 0.0023000 	 0.0029000 	 0.0745000 	 0.0147000 	 0.0013000 	 0.0159000
7.1000000 	 0.0000000 	 -2.5000000 	 0.0755000 	 0.0711000 	 0.0266000 	 1.0660000 	 0.0065000 	 0.0039000 	 0.2154000 	 0.0316000 	 0.0056000 	 0.0237000
7.1000000 	 0.0000000 	 -2.2500000 	 0.0518000 	 0.0822000 	 0.0350000 	 1.2629000 	 0.0044000 	 0.0035000 	 0.1439000 	 0.0214000 	 0.0039000 	 0.0200000
7.1000000 	 0.0000000 	 -2.0000000 	 0.0367000 	 0.0933000 	 0.0439000 	 1.4418000 	 0.0031000 	 0.0029000 	 0.0997000 	 0.0148000 	 0.0013000 	 0.0159000
7.2000000 	 -2.0000000 	 -2.5000000 	 0.0951000 	 0.0917000 	 0.0355000 	 1.3682000 	 0.0000000 	 0.0050000 	 0.0027000 	 0.0394000 	 0.0082000 	 0.0298000
7.2000000 	 -2.0000000 	 -2.2500000 	 0.0649000 	 0.1077000 	 0.0484000 	 1.6401000 	 0.0000000 	 0.0045000 	 0.0018000 	 0.0264000 	 0.0050000 	 0.0251000
7.2000000 	 -2.0000000 	 -2.0000000 	 0.0457000 	 0.1252000 	 0.0637000 	 1.9012000 	 0.0000000 	 0.0038000 	 0.0012000 	 0.0181000 	 0.0017000 	 0.0199000
7.2000000 	 -1.8750000 	 -2.5000000 	 0.0951000 	 0.0917000 	 0.0355000 	 1.3680000 	 0.0000000 	 0.0050000 	 0.0036000 	 0.0394000 	 0.0082000 	 0.0298000
7.2000000 	 -1.8750000 	 -2.2500000 	 0.0649000 	 0.1077000 	 0.0484000 	 1.6400000 	 0.0000000 	 0.0045000 	 0.0024000 	 0.0264000 	 0.0050000 	 0.0251000
7.2000000 	 -1.8750000 	 -2.0000000 	 0.0457000 	 0.1252000 	 0.0637000 	 1.9008000 	 0.0000000 	 0.0038000 	 0.0016000 	 0.0181000 	 0.0017000 	 0.0199000
7.2000000 	 -1.7500000 	 -2.5000000 	 0.0951000 	 0.0917000 	 0.0355000 	 1.3678000 	 0.0000000 	 0.0050000 	 0.0048000 	 0.0394000 	 0.0082000 	 0.0298000
7.2000000 	 -1.7500000 	 -2.2500000 	 0.0649000 	 0.1077000 	 0.0484000 	 1.6397000 	 0.0000000 	 0.0045000 	 0.0032000 	 0.0264000 	 0.0050000 	 0.0251000
7.2000000 	 -1.7500000 	 -2.0000000 	 0.0457000 	 0.1251000 	 0.0636000 	 1.9002000 	 0.0000000 	 0.0038000 	 0.0022000 	 0.0181000 	 0.0017000 	 0.0199000
7.2000000 	 -1.6250000 	 -2.5000000 	 0.0951000 	 0.0917000 	 0.0355000 	 1.3676000 	 0.0000000 	 0.0050000 	 0.0064000 	 0.0394000 	 0.0082000 	 0.0298000
7.2000000 	 -1.6250000 	 -2.2500000 	 0.0649000 	 0.1077000 	 0.0483000 	 1.6392000 	 0.0000000 	 0.0045000 	 0.0042000 	 0.0264000 	 0.0050000 	 0.0251000
7.2000000 	 -1.6250000 	 -2.0000000 	 0.0457000 	 0.1251000 	 0.0635000 	 1.8997000 	 0.0000000 	 0.0038000 	 0.0029000 	 0.0181000 	 0.0017000 	 0.0199000
7.2000000 	 -1.5000000 	 -2.5000000 	 0.0951000 	 0.0917000 	 0.0355000 	 1.3673000 	 0.0000000 	 0.0050000 	 0.0085000 	 0.0394000 	 0.0082000 	 0.0298000
7.2000000 	 -1.5000000 	 -2.2500000 	 0.0649000 	 0.1076000 	 0.0483000 	 1.6386000 	 0.0000000 	 0.0045000 	 0.0056000 	 0.0264000 	 0.0050000 	 0.0251000
7.2000000 	 -1.5000000 	 -2.0000000 	 0.0457000 	 0.1250000 	 0.0634000 	 1.8987000 	 0.0000000 	 0.0038000 	 0.0039000 	 0.0181000 	 0.0017000 	 0.0199000
7.2000000 	 -1.3750000 	 -2.5000000 	 0.0951000 	 0.0916000 	 0.0354000 	 1.3668000 	 0.0000000 	 0.0050000 	 0.0114000 	 0.0394000 	 0.0082000 	 0.0298000
7.2000000 	 -1.3750000 	 -2.2500000 	 0.0649000 	 0.1075000 	 0.0482000 	 1.6378000 	 0.0000000 	 0.0045000 	 0.0075000 	 0.0265000 	 0.0050000 	 0.0251000
7.2000000 	 -1.3750000 	 -2.0000000 	 0.0457000 	 0.1248000 	 0.0633000 	 1.8974000 	 0.0000000 	 0.0038000 	 0.0052000 	 0.0181000 	 0.0017000 	 0.0199000
7.2000000 	 -1.2500000 	 -2.5000000 	 0.0951000 	 0.0916000 	 0.0354000 	 1.3663000 	 0.0000000 	 0.0050000 	 0.0151000 	 0.0394000 	 0.0082000 	 0.0298000
7.2000000 	 -1.2500000 	 -2.2500000 	 0.0649000 	 0.1074000 	 0.0481000 	 1.6368000 	 0.0000000 	 0.0045000 	 0.0101000 	 0.0265000 	 0.0050000 	 0.0251000
7.2000000 	 -1.2500000 	 -2.0000000 	 0.0457000 	 0.1247000 	 0.0631000 	 1.8956000 	 0.0000000 	 0.0038000 	 0.0069000 	 0.0181000 	 0.0017000 	 0.0199000
7.2000000 	 -1.1250000 	 -2.5000000 	 0.0951000 	 0.0915000 	 0.0353000 	 1.3656000 	 0.0000000 	 0.0050000 	 0.0202000 	 0.0395000 	 0.0082000 	 0.0298000
7.2000000 	 -1.1250000 	 -2.2500000 	 0.0649000 	 0.1073000 	 0.0480000 	 1.6355000 	 0.0000000 	 0.0045000 	 0.0134000 	 0.0265000 	 0.0050000 	 0.0251000
7.2000000 	 -1.1250000 	 -2.0000000 	 0.0457000 	 0.1245000 	 0.0628000 	 1.8933000 	 0.0000000 	 0.0038000 	 0.0092000 	 0.0181000 	 0.0017000 	 0.0199000
7.2000000 	 -1.0000000 	 -2.5000000 	 0.0951000 	 0.0914000 	 0.0353000 	 1.3646000 	 0.0000000 	 0.0050000 	 0.0269000 	 0.0395000 	 0.0082000 	 0.0298000
7.2000000 	 -1.0000000 	 -2.2500000 	 0.0650000 	 0.1072000 	 0.0478000 	 1.6336000 	 0.0000000 	 0.0045000 	 0.0179000 	 0.0265000 	 0.0050000 	 0.0251000
7.2000000 	 -1.0000000 	 -2.0000000 	 0.0458000 	 0.1242000 	 0.0625000 	 1.8903000 	 0.0000000 	 0.0038000 	 0.0123000 	 0.0182000 	 0.0017000 	 0.0200000
7.2000000 	 -0.8750000 	 -2.5000000 	 0.0951000 	 0.0913000 	 0.0352000 	 1.3633000 	 0.0011000 	 0.0050000 	 0.0360000 	 0.0396000 	 0.0082000 	 0.0298000
7.2000000 	 -0.8750000 	 -2.2500000 	 0.0650000 	 0.1070000 	 0.0476000 	 1.6312000 	 0.0000000 	 0.0045000 	 0.0239000 	 0.0265000 	 0.0050000 	 0.0251000
7.2000000 	 -0.8750000 	 -2.0000000 	 0.0458000 	 0.1238000 	 0.0620000 	 1.8862000 	 0.0000000 	 0.0038000 	 0.0164000 	 0.0182000 	 0.0017000 	 0.0200000
7.2000000 	 -0.7500000 	 -2.5000000 	 0.0951000 	 0.0912000 	 0.0350000 	 1.3616000 	 0.0015000 	 0.0050000 	 0.0480000 	 0.0396000 	 0.0082000 	 0.0298000
7.2000000 	 -0.7500000 	 -2.2500000 	 0.0650000 	 0.1067000 	 0.0473000 	 1.6280000 	 0.0000000 	 0.0045000 	 0.0319000 	 0.0266000 	 0.0050000 	 0.0251000
7.2000000 	 -0.7500000 	 -2.0000000 	 0.0458000 	 0.1233000 	 0.0614000 	 1.8807000 	 0.0000000 	 0.0038000 	 0.0220000 	 0.0182000 	 0.0017000 	 0.0200000
7.2000000 	 -0.6250000 	 -2.5000000 	 0.0951000 	 0.0910000 	 0.0348000 	 1.3593000 	 0.0020000 	 0.0050000 	 0.0640000 	 0.0396000 	 0.0082000 	 0.0298000
7.2000000 	 -0.6250000 	 -2.2500000 	 0.0651000 	 0.1063000 	 0.0469000 	 1.6237000 	 0.0013000 	 0.0045000 	 0.0426000 	 0.0266000 	 0.0050000 	 0.0251000
7.2000000 	 -0.6250000 	 -2.0000000 	 0.0459000 	 0.1226000 	 0.0607000 	 1.8735000 	 0.0000000 	 0.0038000 	 0.0294000 	 0.0183000 	 0.0017000 	 0.0200000
7.2000000 	 -0.5000000 	 -2.5000000 	 0.0951000 	 0.0907000 	 0.0346000 	 1.3563000 	 0.0026000 	 0.0050000 	 0.0854000 	 0.0396000 	 0.0082000 	 0.0298000
7.2000000 	 -0.5000000 	 -2.2500000 	 0.0651000 	 0.1058000 	 0.0464000 	 1.6180000 	 0.0018000 	 0.0045000 	 0.0569000 	 0.0267000 	 0.0050000 	 0.0251000
7.2000000 	 -0.5000000 	 -2.0000000 	 0.0460000 	 0.1218000 	 0.0597000 	 1.8639000 	 0.0012000 	 0.0037000 	 0.0393000 	 0.0183000 	 0.0017000 	 0.0200000
7.2000000 	 -0.3750000 	 -2.5000000 	 0.0951000 	 0.0904000 	 0.0343000 	 1.3523000 	 0.0035000 	 0.0049000 	 0.1141000 	 0.0397000 	 0.0082000 	 0.0298000
7.2000000 	 -0.3750000 	 -2.2500000 	 0.0651000 	 0.1052000 	 0.0458000 	 1.6107000 	 0.0023000 	 0.0044000 	 0.0760000 	 0.0267000 	 0.0050000 	 0.0251000
7.2000000 	 -0.3750000 	 -2.0000000 	 0.0460000 	 0.1207000 	 0.0585000 	 1.8516000 	 0.0016000 	 0.0037000 	 0.0525000 	 0.0184000 	 0.0017000 	 0.0200000
7.2000000 	 -0.2500000 	 -2.5000000 	 0.0950000 	 0.0900000 	 0.0339000 	 1.3470000 	 0.0046000 	 0.0049000 	 0.1523000 	 0.0398000 	 0.0082000 	 0.0298000
7.2000000 	 -0.2500000 	 -2.2500000 	 0.0652000 	 0.1044000 	 0.0450000 	 1.6009000 	 0.0031000 	 0.0044000 	 0.1017000 	 0.0268000 	 0.0050000 	 0.0251000
7.2000000 	 -0.2500000 	 -2.0000000 	 0.0461000 	 0.1192000 	 0.0570000 	 1.8353000 	 0.0022000 	 0.0037000 	 0.0703000 	 0.0185000 	 0.0017000 	 0.0200000
7.2000000 	 -0.1250000 	 -2.5000000 	 0.0950000 	 0.0894000 	 0.0334000 	 1.3401000 	 0.0062000 	 0.0049000 	 0.2034000 	 0.0398000 	 0.0082000 	 0.0298000
7.2000000 	 -0.1250000 	 -2.2500000 	 0.0652000 	 0.1033000 	 0.0440000 	 1.5883000 	 0.0042000 	 0.0044000 	 0.1359000 	 0.0269000 	 0.0049000 	 0.0251000
7.2000000 	 -0.1250000 	 -2.0000000 	 0.0461000 	 0.1174000 	 0.0552000 	 1.8144000 	 0.0029000 	 0.0036000 	 0.0941000 	 0.0186000 	 0.0017000 	 0.0200000
7.2000000 	 0.0000000 	 -2.5000000 	 0.0949000 	 0.0887000 	 0.0328000 	 1.3310000 	 0.0082000 	 0.0049000 	 0.2717000 	 0.0400000 	 0.0081000 	 0.0298000
7.2000000 	 0.0000000 	 -2.2500000 	 0.0651000 	 0.1019000 	 0.0427000 	 1.5720000 	 0.0056000 	 0.0043000 	 0.1818000 	 0.0270000 	 0.0049000 	 0.0251000
7.2000000 	 0.0000000 	 -2.0000000 	 0.0461000 	 0.1152000 	 0.0530000 	 1.7878000 	 0.0039000 	 0.0036000 	 0.1260000 	 0.0187000 	 0.0017000 	 0.0200000
7.3000000 	 -2.0000000 	 -2.5000000 	 0.1197000 	 0.1150000 	 0.0443000 	 1.7167000 	 0.0000000 	 0.0063000 	 0.0034000 	 0.0497000 	 0.0104000 	 0.0375000
7.3000000 	 -2.0000000 	 -2.2500000 	 0.0817000 	 0.1350000 	 0.0603000 	 2.0576000 	 0.0000000 	 0.0057000 	 0.0023000 	 0.0334000 	 0.0062000 	 0.0316000
7.3000000 	 -2.0000000 	 -2.0000000 	 0.0575000 	 0.1568000 	 0.0792000 	 2.3851000 	 0.0000000 	 0.0048000 	 0.0015000 	 0.0228000 	 0.0044000 	 0.0251000
7.3000000 	 -1.8750000 	 -2.5000000 	 0.1197000 	 0.1150000 	 0.0443000 	 1.7164000 	 0.0000000 	 0.0063000 	 0.0045000 	 0.0498000 	 0.0104000 	 0.0375000
7.3000000 	 -1.8750000 	 -2.2500000 	 0.0817000 	 0.1350000 	 0.0603000 	 2.0573000 	 0.0000000 	 0.0057000 	 0.0030000 	 0.0334000 	 0.0062000 	 0.0316000
7.3000000 	 -1.8750000 	 -2.0000000 	 0.0575000 	 0.1568000 	 0.0792000 	 2.3844000 	 0.0000000 	 0.0048000 	 0.0021000 	 0.0228000 	 0.0044000 	 0.0251000
7.3000000 	 -1.7500000 	 -2.5000000 	 0.1197000 	 0.1150000 	 0.0443000 	 1.7162000 	 0.0000000 	 0.0063000 	 0.0060000 	 0.0498000 	 0.0104000 	 0.0375000
7.3000000 	 -1.7500000 	 -2.2500000 	 0.0817000 	 0.1349000 	 0.0602000 	 2.0567000 	 0.0000000 	 0.0057000 	 0.0040000 	 0.0334000 	 0.0062000 	 0.0316000
7.3000000 	 -1.7500000 	 -2.0000000 	 0.0575000 	 0.1567000 	 0.0791000 	 2.3836000 	 0.0000000 	 0.0048000 	 0.0028000 	 0.0228000 	 0.0044000 	 0.0251000
7.3000000 	 -1.6250000 	 -2.5000000 	 0.1197000 	 0.1149000 	 0.0442000 	 1.7158000 	 0.0000000 	 0.0063000 	 0.0080000 	 0.0498000 	 0.0104000 	 0.0375000
7.3000000 	 -1.6250000 	 -2.2500000 	 0.0817000 	 0.1349000 	 0.0602000 	 2.0560000 	 0.0000000 	 0.0057000 	 0.0053000 	 0.0334000 	 0.0062000 	 0.0316000
7.3000000 	 -1.6250000 	 -2.0000000 	 0.0575000 	 0.1566000 	 0.0789000 	 2.3823000 	 0.0000000 	 0.0048000 	 0.0037000 	 0.0228000 	 0.0044000 	 0.0251000
7.3000000 	 -1.5000000 	 -2.5000000 	 0.1197000 	 0.1149000 	 0.0442000 	 1.7153000 	 0.0000000 	 0.0063000 	 0.0107000 	 0.0498000 	 0.0104000 	 0.0375000
7.3000000 	 -1.5000000 	 -2.2500000 	 0.0818000 	 0.1348000 	 0.0601000 	 2.0550000 	 0.0000000 	 0.0057000 	 0.0071000 	 0.0334000 	 0.0062000 	 0.0316000
7.3000000 	 -1.5000000 	 -2.0000000 	 0.0575000 	 0.1564000 	 0.0787000 	 2.3805000 	 0.0000000 	 0.0048000 	 0.0049000 	 0.0228000 	 0.0044000 	 0.0251000
7.3000000 	 -1.3750000 	 -2.5000000 	 0.1197000 	 0.1148000 	 0.0441000 	 1.7147000 	 0.0000000 	 0.0063000 	 0.0143000 	 0.0498000 	 0.0104000 	 0.0375000
7.3000000 	 -1.3750000 	 -2.2500000 	 0.0817000 	 0.1347000 	 0.0600000 	 2.0539000 	 0.0000000 	 0.0057000 	 0.0095000 	 0.0334000 	 0.0062000 	 0.0316000
7.3000000 	 -1.3750000 	 -2.0000000 	 0.0576000 	 0.1562000 	 0.0785000 	 2.3785000 	 0.0000000 	 0.0048000 	 0.0065000 	 0.0228000 	 0.0044000 	 0.0251000
7.3000000 	 -1.2500000 	 -2.5000000 	 0.1197000 	 0.1148000 	 0.0441000 	 1.7138000 	 0.0000000 	 0.0063000 	 0.0191000 	 0.0498000 	 0.0104000 	 0.0375000
7.3000000 	 -1.2500000 	 -2.2500000 	 0.0818000 	 0.1345000 	 0.0598000 	 2.0522000 	 0.0000000 	 0.0057000 	 0.0127000 	 0.0334000 	 0.0062000 	 0.0316000
7.3000000 	 -1.2500000 	 -2.0000000 	 0.0576000 	 0.1560000 	 0.0782000 	 2.3759000 	 0.0000000 	 0.0048000 	 0.0087000 	 0.0228000 	 0.0044000 	 0.0251000
7.3000000 	 -1.1250000 	 -2.5000000 	 0.1197000 	 0.1147000 	 0.0440000 	 1.7126000 	 0.0000000 	 0.0063000 	 0.0255000 	 0.0498000 	 0.0104000 	 0.0375000
7.3000000 	 -1.1250000 	 -2.2500000 	 0.0818000 	 0.1343000 	 0.0596000 	 2.0502000 	 0.0000000 	 0.0057000 	 0.0169000 	 0.0334000 	 0.0062000 	 0.0316000
7.3000000 	 -1.1250000 	 -2.0000000 	 0.0576000 	 0.1556000 	 0.0778000 	 2.3722000 	 0.0000000 	 0.0048000 	 0.0116000 	 0.0229000 	 0.0044000 	 0.0251000
7.3000000 	 -1.0000000 	 -2.5000000 	 0.1197000 	 0.1145000 	 0.0439000 	 1.7111000 	 0.0010000 	 0.0063000 	 0.0340000 	 0.0498000 	 0.0103000 	 0.0375000
7.3000000 	 -1.0000000 	 -2.2500000 	 0.0818000 	 0.1341000 	 0.0594000 	 2.0473000 	 0.0000000 	 0.0056000 	 0.0226000 	 0.0334000 	 0.0062000 	 0.0316000
7.3000000 	 -1.0000000 	 -2.0000000 	 0.0577000 	 0.1552000 	 0.0773000 	 2.3673000 	 0.0000000 	 0.0048000 	 0.0155000 	 0.0229000 	 0.0044000 	 0.0251000
7.3000000 	 -0.8750000 	 -2.5000000 	 0.1197000 	 0.1144000 	 0.0437000 	 1.7090000 	 0.0014000 	 0.0063000 	 0.0453000 	 0.0498000 	 0.0103000 	 0.0375000
7.3000000 	 -0.8750000 	 -2.2500000 	 0.0818000 	 0.1338000 	 0.0590000 	 2.0435000 	 0.0000000 	 0.0056000 	 0.0301000 	 0.0335000 	 0.0062000 	 0.0316000
7.3000000 	 -0.8750000 	 -2.0000000 	 0.0577000 	 0.1546000 	 0.0766000 	 2.3606000 	 0.0000000 	 0.0047000 	 0.0208000 	 0.0230000 	 0.0044000 	 0.0251000
7.3000000 	 -0.7500000 	 -2.5000000 	 0.1197000 	 0.1141000 	 0.0435000 	 1.7063000 	 0.0018000 	 0.0062000 	 0.0605000 	 0.0499000 	 0.0103000 	 0.0375000
7.3000000 	 -0.7500000 	 -2.2500000 	 0.0819000 	 0.1333000 	 0.0586000 	 2.0382000 	 0.0012000 	 0.0056000 	 0.0403000 	 0.0336000 	 0.0062000 	 0.0316000
7.3000000 	 -0.7500000 	 -2.0000000 	 0.0578000 	 0.1538000 	 0.0757000 	 2.3520000 	 0.0000000 	 0.0047000 	 0.0278000 	 0.0230000 	 0.0044000 	 0.0251000
7.3000000 	 -0.6250000 	 -2.5000000 	 0.1196000 	 0.1138000 	 0.0432000 	 1.7027000 	 0.0025000 	 0.0062000 	 0.0808000 	 0.0500000 	 0.0103000 	 0.0375000
7.3000000 	 -0.6250000 	 -2.2500000 	 0.0819000 	 0.1327000 	 0.0580000 	 2.0315000 	 0.0017000 	 0.0056000 	 0.0538000 	 0.0336000 	 0.0062000 	 0.0316000
7.3000000 	 -0.6250000 	 -2.0000000 	 0.0578000 	 0.1528000 	 0.0746000 	 2.3407000 	 0.0012000 	 0.0047000 	 0.0371000 	 0.0231000 	 0.0044000 	 0.0252000
7.3000000 	 -0.5000000 	 -2.5000000 	 0.1196000 	 0.1134000 	 0.0429000 	 1.6979000 	 0.0033000 	 0.0062000 	 0.1078000 	 0.0500000 	 0.0102000 	 0.0375000
7.3000000 	 -0.5000000 	 -2.2500000 	 0.0819000 	 0.1320000 	 0.0572000 	 2.0226000 	 0.0022000 	 0.0056000 	 0.0719000 	 0.0337000 	 0.0062000 	 0.0316000
7.3000000 	 -0.5000000 	 -2.0000000 	 0.0579000 	 0.1515000 	 0.0732000 	 2.3259000 	 0.0015000 	 0.0047000 	 0.0496000 	 0.0232000 	 0.0044000 	 0.0252000
7.3000000 	 -0.3750000 	 -2.5000000 	 0.1195000 	 0.1129000 	 0.0424000 	 1.6916000 	 0.0044000 	 0.0062000 	 0.1439000 	 0.0501000 	 0.0102000 	 0.0375000
7.3000000 	 -0.3750000 	 -2.2500000 	 0.0820000 	 0.1310000 	 0.0563000 	 2.0110000 	 0.0030000 	 0.0055000 	 0.0960000 	 0.0338000 	 0.0062000 	 0.0316000
7.3000000 	 -0.3750000 	 -2.0000000 	 0.0580000 	 0.1497000 	 0.0714000 	 2.3063000 	 0.0021000 	 0.0046000 	 0.0664000 	 0.0232000 	 0.0044000 	 0.0252000
7.3000000 	 -0.2500000 	 -2.5000000 	 0.1194000 	 0.1122000 	 0.0418000 	 1.6833000 	 0.0058000 	 0.0061000 	 0.1921000 	 0.0502000 	 0.0102000 	 0.0375000
7.3000000 	 -0.2500000 	 -2.2500000 	 0.0819000 	 0.1297000 	 0.0551000 	 1.9959000 	 0.0039000 	 0.0055000 	 0.1284000 	 0.0339000 	 0.0061000 	 0.0316000
7.3000000 	 -0.2500000 	 -2.0000000 	 0.0580000 	 0.1476000 	 0.0692000 	 2.2812000 	 0.0027000 	 0.0046000 	 0.0889000 	 0.0234000 	 0.0044000 	 0.0251000
7.3000000 	 -0.1250000 	 -2.5000000 	 0.1193000 	 0.1113000 	 0.0410000 	 1.6724000 	 0.0077000 	 0.0061000 	 0.2566000 	 0.0503000 	 0.0102000 	 0.0375000
7.3000000 	 -0.1250000 	 -2.2500000 	 0.0819000 	 0.1281000 	 0.0536000 	 1.9763000 	 0.0052000 	 0.0054000 	 0.1717000 	 0.0340000 	 0.0061000 	 0.0316000
7.3000000 	 -0.1250000 	 -2.0000000 	 0.0579000 	 0.1449000 	 0.0666000 	 2.2492000 	 0.0037000 	 0.0045000 	 0.1189000 	 0.0235000 	 0.0044000 	 0.0251000
7.3000000 	 0.0000000 	 -2.5000000 	 0.1191000 	 0.1102000 	 0.0401000 	 1.6582000 	 0.0103000 	 0.0060000 	 0.3427000 	 0.0504000 	 0.0101000 	 0.0374000
7.3000000 	 0.0000000 	 -2.2500000 	 0.0818000 	 0.1260000 	 0.0517000 	 1.9512000 	 0.0070000 	 0.0054000 	 0.2295000 	 0.0342000 	 0.0061000 	 0.0316000
7.3000000 	 0.0000000 	 -2.0000000 	 0.0578000 	 0.1416000 	 0.0635000 	 2.2088000 	 0.0049000 	 0.0044000 	 0.1590000 	 0.0236000 	 0.0044000 	 0.0251000
7.4000000 	 -2.0000000 	 -2.5000000 	 0.1505000 	 0.1440000 	 0.0551000 	 2.1520000 	 0.0000000 	 0.0079000 	 0.0043000 	 0.0627000 	 0.0130000 	 0.0472000
7.4000000 	 -2.0000000 	 -2.2500000 	 0.1029000 	 0.1689000 	 0.0748000 	 2.5786000 	 0.0000000 	 0.0071000 	 0.0028000 	 0.0420000 	 0.0090000 	 0.0398000
7.4000000 	 -2.0000000 	 -2.0000000 	 0.0724000 	 0.1961000 	 0.0982000 	 2.9882000 	 0.0000000 	 0.0060000 	 0.0020000 	 0.0287000 	 0.0056000 	 0.0316000
7.4000000 	 -1.8750000 	 -2.5000000 	 0.1505000 	 0.1440000 	 0.0550000 	 2.1517000 	 0.0000000 	 0.0079000 	 0.0057000 	 0.0627000 	 0.0130000 	 0.0472000
7.4000000 	 -1.8750000 	 -2.2500000 	 0.1029000 	 0.1689000 	 0.0748000 	 2.5779000 	 0.0000000 	 0.0071000 	 0.0038000 	 0.0421000 	 0.0090000 	 0.0398000
7.4000000 	 -1.8750000 	 -2.0000000 	 0.0724000 	 0.1960000 	 0.0981000 	 2.9874000 	 0.0000000 	 0.0060000 	 0.0026000 	 0.0287000 	 0.0056000 	 0.0316000
7.4000000 	 -1.7500000 	 -2.5000000 	 0.1505000 	 0.1439000 	 0.0550000 	 2.1512000 	 0.0000000 	 0.0079000 	 0.0076000 	 0.0627000 	 0.0130000 	 0.0472000
7.4000000 	 -1.7500000 	 -2.2500000 	 0.1029000 	 0.1688000 	 0.0747000 	 2.5773000 	 0.0000000 	 0.0071000 	 0.0051000 	 0.0421000 	 0.0090000 	 0.0398000
7.4000000 	 -1.7500000 	 -2.0000000 	 0.0724000 	 0.1959000 	 0.0979000 	 2.9858000 	 0.0000000 	 0.0060000 	 0.0035000 	 0.0288000 	 0.0056000 	 0.0316000
7.4000000 	 -1.6250000 	 -2.5000000 	 0.1505000 	 0.1439000 	 0.0549000 	 2.1505000 	 0.0000000 	 0.0079000 	 0.0102000 	 0.0628000 	 0.0130000 	 0.0472000
7.4000000 	 -1.6250000 	 -2.2500000 	 0.1029000 	 0.1687000 	 0.0746000 	 2.5761000 	 0.0000000 	 0.0071000 	 0.0067000 	 0.0421000 	 0.0090000 	 0.0398000
